time,usage
2022-07-06 14:02:02,1.55388
2022-07-06 14:02:03,2.09427
2022-07-06 14:02:04,4.45073
2022-07-06 14:02:05,6.08519
2022-07-06 14:02:06,3.68281
2022-07-06 14:02:07,1.35089
2022-07-06 14:02:08,1.04853
2022-07-06 14:02:09,0.652139
2022-07-06 14:02:10,0.849504
2022-07-06 14:02:11,0.701379
2022-07-06 14:02:12,0.650881
2022-07-06 14:02:13,0.950502
2022-07-06 14:02:14,0.651636
2022-07-06 14:02:15,1.20352
2022-07-06 14:02:16,0.700881
2022-07-06 14:02:17,0.800535
2022-07-06 14:02:18,0.650505
2022-07-06 14:02:19,0.601256
2022-07-06 14:02:20,1.05306
2022-07-06 14:02:21,1.2034
2022-07-06 14:02:22,6.18907
2022-07-06 14:02:23,3.92557
2022-07-06 14:02:24,9.90158
2022-07-06 14:02:25,9.14385
2022-07-06 14:02:26,11.346
2022-07-06 14:02:27,12.6223
2022-07-06 14:02:28,16.4385
2022-07-06 14:02:29,13.4897
2022-07-06 14:02:30,6.34157
2022-07-06 14:02:31,44.8419
2022-07-06 14:02:32,87.7919
2022-07-06 14:02:33,93.5293
2022-07-06 14:02:34,99.0462
2022-07-06 14:02:35,99.8505
2022-07-06 14:02:36,99.9501
2022-07-06 14:02:37,99.6982
2022-07-06 14:02:38,99.95
2022-07-06 14:02:39,100
2022-07-06 14:02:40,99.95
2022-07-06 14:02:41,99.8502
2022-07-06 14:02:42,100
2022-07-06 14:02:43,100
2022-07-06 14:02:44,100
2022-07-06 14:02:45,100
2022-07-06 14:02:46,100
2022-07-06 14:02:47,100
2022-07-06 14:02:48,100
2022-07-06 14:02:49,100
2022-07-06 14:02:50,100
2022-07-06 14:02:51,100
2022-07-06 14:02:52,99.9002
2022-07-06 14:02:53,98.1995
2022-07-06 14:02:54,97.6904
2022-07-06 14:02:55,97.8378
2022-07-06 14:02:56,96.1671
2022-07-06 14:02:57,95.6855
2022-07-06 14:02:58,95.561
2022-07-06 14:02:59,98.4577
2022-07-06 14:03:00,99.2718
2022-07-06 14:03:01,97.2906
2022-07-06 14:03:02,99.2593
2022-07-06 14:03:03,99.8997
2022-07-06 14:03:04,100
2022-07-06 14:03:05,100
2022-07-06 14:03:06,100
2022-07-06 14:03:07,100
2022-07-06 14:03:08,100
2022-07-06 14:03:09,100
2022-07-06 14:03:10,100
2022-07-06 14:03:11,100
2022-07-06 14:03:12,100
2022-07-06 14:03:13,99.95
2022-07-06 14:03:14,100
2022-07-06 14:03:15,100
2022-07-06 14:03:16,99.9502
2022-07-06 14:03:17,100
2022-07-06 14:03:18,99.3546
2022-07-06 14:03:19,97.0588
2022-07-06 14:03:20,98.277
2022-07-06 14:03:21,99.95
2022-07-06 14:03:22,99.4059
2022-07-06 14:03:23,99.7
2022-07-06 14:03:24,99.95
2022-07-06 14:03:25,99.2988
2022-07-06 14:03:26,97.4619
2022-07-06 14:03:27,99.7494
2022-07-06 14:03:28,100
2022-07-06 14:03:29,100
2022-07-06 14:03:30,99.8495
2022-07-06 14:03:31,99.9497
2022-07-06 14:03:32,99.9499
2022-07-06 14:03:33,100
2022-07-06 14:03:34,100
2022-07-06 14:03:35,100
2022-07-06 14:03:36,100
2022-07-06 14:03:37,100
2022-07-06 14:03:38,99.9502
2022-07-06 14:03:39,100
2022-07-06 14:03:40,100
2022-07-06 14:03:41,100
2022-07-06 14:03:42,100
2022-07-06 14:03:43,100
2022-07-06 14:03:44,99.9501
2022-07-06 14:03:45,100
2022-07-06 14:03:46,99.8997
2022-07-06 14:03:47,96.9144
2022-07-06 14:03:48,99.5519
2022-07-06 14:03:49,100
2022-07-06 14:03:50,100
2022-07-06 14:03:51,99.9017
2022-07-06 14:03:52,100
2022-07-06 14:03:53,99.8
2022-07-06 14:03:54,99.8507
2022-07-06 14:03:55,100
2022-07-06 14:03:56,100
2022-07-06 14:03:57,100
2022-07-06 14:03:58,100
2022-07-06 14:03:59,100
2022-07-06 14:04:00,100
2022-07-06 14:04:01,100
2022-07-06 14:04:02,100
2022-07-06 14:04:03,100
2022-07-06 14:04:04,100
2022-07-06 14:04:05,100
2022-07-06 14:04:06,100
2022-07-06 14:04:07,100
2022-07-06 14:04:08,100
2022-07-06 14:04:09,100
2022-07-06 14:04:10,100
2022-07-06 14:04:11,100
2022-07-06 14:04:12,100
2022-07-06 14:04:13,100
2022-07-06 14:04:14,100
2022-07-06 14:04:15,100
2022-07-06 14:04:16,99.9501
2022-07-06 14:04:17,99.4568
2022-07-06 14:04:18,99.4634
2022-07-06 14:04:19,99.8515
2022-07-06 14:04:20,99.4509
2022-07-06 14:04:21,95.458
2022-07-06 14:04:22,96.7682
2022-07-06 14:04:23,95.3863
2022-07-06 14:04:24,99.5
2022-07-06 14:04:25,100
2022-07-06 14:04:26,99.9505
2022-07-06 14:04:27,100
2022-07-06 14:04:28,99.9501
2022-07-06 14:04:29,100
2022-07-06 14:04:30,100
2022-07-06 14:04:31,100
2022-07-06 14:04:32,100
2022-07-06 14:04:33,100
2022-07-06 14:04:34,100
2022-07-06 14:04:35,100
2022-07-06 14:04:36,100
2022-07-06 14:04:37,100
2022-07-06 14:04:38,100
2022-07-06 14:04:39,100
2022-07-06 14:04:40,100
2022-07-06 14:04:41,100
2022-07-06 14:04:42,100
2022-07-06 14:04:43,100
2022-07-06 14:04:44,100
2022-07-06 14:04:45,100
2022-07-06 14:04:46,100
2022-07-06 14:04:47,100
2022-07-06 14:04:48,99.9496
2022-07-06 14:04:49,100
2022-07-06 14:04:50,100
2022-07-06 14:04:51,100
2022-07-06 14:04:52,100
2022-07-06 14:04:53,100
2022-07-06 14:04:54,100
2022-07-06 14:04:55,99.9505
2022-07-06 14:04:56,100
2022-07-06 14:04:57,100
2022-07-06 14:04:58,100
2022-07-06 14:04:59,100
2022-07-06 14:05:00,99.7007
2022-07-06 14:05:01,99.9501
2022-07-06 14:05:02,99.85
2022-07-06 14:05:03,99.8994
2022-07-06 14:05:04,100
2022-07-06 14:05:05,100
2022-07-06 14:05:06,100
2022-07-06 14:05:07,100
2022-07-06 14:05:08,100
2022-07-06 14:05:09,100
2022-07-06 14:05:10,99.8998
2022-07-06 14:05:11,99.8496
2022-07-06 14:05:12,100
2022-07-06 14:05:13,100
2022-07-06 14:05:14,99.95
2022-07-06 14:05:15,94.8276
2022-07-06 14:05:16,98.9474
2022-07-06 14:05:17,100
2022-07-06 14:05:18,100
2022-07-06 14:05:19,99.95
2022-07-06 14:05:20,100
2022-07-06 14:05:21,100
2022-07-06 14:05:22,100
2022-07-06 14:05:23,100
2022-07-06 14:05:24,100
2022-07-06 14:05:25,100
2022-07-06 14:05:26,100
2022-07-06 14:05:27,100
2022-07-06 14:05:28,100
2022-07-06 14:05:29,100
