time,free,used
2022-07-20 10:37:03,31156.8,861.575
2022-07-20 10:37:04,78100.2,1945.64
2022-07-20 10:37:05,78154.6,1891.31
2022-07-20 10:37:06,78139.7,1906.12
2022-07-20 10:37:07,78141.4,1904.46
2022-07-20 10:37:08,78142.1,1903.89
2022-07-20 10:37:09,78154.1,1891.66
2022-07-20 10:37:10,78208.9,1836.89
2022-07-20 10:37:11,78210.1,1835.68
2022-07-20 10:37:12,78212.2,1833.69
2022-07-20 10:37:13,78210,1835.91
2022-07-20 10:37:14,78210,1835.8
2022-07-20 10:37:15,78211,1834.91
2022-07-20 10:37:16,78210.4,1835.49
2022-07-20 10:37:17,78208.6,1837.37
2022-07-20 10:37:18,78209.5,1836.36
2022-07-20 10:37:19,78209.4,1836.43
2022-07-20 10:37:20,78210.9,1834.84
2022-07-20 10:37:21,78210.1,1835.71
2022-07-20 10:37:22,78206.6,1839.21
2022-07-20 10:37:23,78210.4,1835.46
2022-07-20 10:37:24,78209.3,1836.68
2022-07-20 10:37:25,78205.6,1840.25
2022-07-20 10:37:26,78212.6,1833.26
2022-07-20 10:37:27,78209.5,1836.46
2022-07-20 10:37:28,78210.2,1835.62
2022-07-20 10:37:29,78208.9,1836.99
2022-07-20 10:37:30,78208.2,1837.74
2022-07-20 10:37:31,78209.2,1836.67
2022-07-20 10:37:32,78209,1836.84
2022-07-20 10:37:33,78208.2,1837.54
2022-07-20 10:37:34,78210.7,1835.13
2022-07-20 10:37:35,78207.9,1838.05
2022-07-20 10:37:36,78209.8,1836.15
2022-07-20 10:37:37,78208.3,1837.52
2022-07-20 10:37:38,78208.7,1837.37
2022-07-20 10:37:39,78208.8,1837.16
2022-07-20 10:37:40,78208.9,1837.07
2022-07-20 10:37:41,78205.9,1839.94
2022-07-20 10:37:42,78207,1838.86
2022-07-20 10:37:43,78208.5,1837.46
2022-07-20 10:37:44,78208,1837.97
2022-07-20 10:37:45,78210,1835.93
2022-07-20 10:37:46,78207.4,1838.45
2022-07-20 10:37:47,78209.4,1836.53
2022-07-20 10:37:48,78207.7,1838.21
2022-07-20 10:37:49,78205.7,1840.21
2022-07-20 10:37:50,78210.1,1835.77
2022-07-20 10:37:51,78208,1837.81
2022-07-20 10:37:52,78209,1836.88
2022-07-20 10:37:53,78210.3,1835.71
2022-07-20 10:37:54,78208.7,1837.17
2022-07-20 10:37:55,78207.8,1838.06
2022-07-20 10:37:56,78209.3,1836.63
2022-07-20 10:37:57,78206.7,1839.09
2022-07-20 10:37:58,78208.9,1836.95
2022-07-20 10:37:59,78208.1,1837.8
2022-07-20 10:38:00,78205.4,1840.44
2022-07-20 10:38:01,78205.8,1840.23
2022-07-20 10:38:02,78208.1,1837.84
2022-07-20 10:38:03,78206.4,1839.46
2022-07-20 10:38:04,78207,1838.85
2022-07-20 10:38:05,78208.9,1836.94
2022-07-20 10:38:06,78209,1837
2022-07-20 10:38:07,78206.6,1839.41
2022-07-20 10:38:08,78207.2,1838.61
2022-07-20 10:38:09,78218.9,1827.04
2022-07-20 10:38:10,78225.5,1820.36
