time,usage
2022-07-20 10:37:03,0.503273
2022-07-20 10:37:04,6.4475
2022-07-20 10:37:05,3.15252
2022-07-20 10:37:06,24.443
2022-07-20 10:37:07,33.6306
2022-07-20 10:37:08,40.6157
2022-07-20 10:37:09,38.0697
2022-07-20 10:37:10,34.5315
2022-07-20 10:37:11,31.4746
2022-07-20 10:37:12,30.8992
2022-07-20 10:37:13,29.8957
2022-07-20 10:37:14,29.3027
2022-07-20 10:37:15,29.7041
2022-07-20 10:37:16,29.8861
2022-07-20 10:37:17,29.3717
2022-07-20 10:37:18,27.6387
2022-07-20 10:37:19,29.9543
2022-07-20 10:37:20,29.4446
2022-07-20 10:37:21,31.1747
2022-07-20 10:37:22,30.6199
2022-07-20 10:37:23,30.1876
2022-07-20 10:37:24,27.9207
2022-07-20 10:37:25,29.4719
2022-07-20 10:37:26,31.8941
2022-07-20 10:37:27,32.2231
2022-07-20 10:37:28,31.6005
2022-07-20 10:37:29,30.566
2022-07-20 10:37:30,31.223
2022-07-20 10:37:31,28.5423
2022-07-20 10:37:32,32.6116
2022-07-20 10:37:33,31.7687
2022-07-20 10:37:34,31.2693
2022-07-20 10:37:35,28.6036
2022-07-20 10:37:36,28.5463
2022-07-20 10:37:37,29.1464
2022-07-20 10:37:38,30.1514
2022-07-20 10:37:39,28.5932
2022-07-20 10:37:40,31.71
2022-07-20 10:37:41,29.4695
2022-07-20 10:37:42,28.7653
2022-07-20 10:37:43,30.3749
2022-07-20 10:37:44,29.8336
2022-07-20 10:37:45,30.4395
2022-07-20 10:37:46,35.6467
2022-07-20 10:37:47,33.1075
2022-07-20 10:37:48,31.4733
2022-07-20 10:37:49,31.4529
2022-07-20 10:37:50,28.1544
2022-07-20 10:37:51,30.3554
2022-07-20 10:37:52,28.146
2022-07-20 10:37:53,31.2062
2022-07-20 10:37:54,30.6467
2022-07-20 10:37:55,29.2424
2022-07-20 10:37:56,30.1737
2022-07-20 10:37:57,27.3299
2022-07-20 10:37:58,29.4524
2022-07-20 10:37:59,32.1867
2022-07-20 10:38:00,31.5369
2022-07-20 10:38:01,32.9089
2022-07-20 10:38:02,28.1851
2022-07-20 10:38:03,29.1714
2022-07-20 10:38:04,33.5957
2022-07-20 10:38:05,29.4783
2022-07-20 10:38:06,27.3567
2022-07-20 10:38:07,29.6468
2022-07-20 10:38:08,33.2848
2022-07-20 10:38:09,29.3088
2022-07-20 10:38:10,33.0948
2022-07-20 10:38:11,29.5994
2022-07-20 10:38:12,30.2631
2022-07-20 10:38:13,29.4929
2022-07-20 10:38:14,29.833
2022-07-20 10:38:15,32.972
2022-07-20 10:38:16,31.7308
2022-07-20 10:38:17,27.9766
2022-07-20 10:38:18,34.6621
2022-07-20 10:38:19,31.8956
2022-07-20 10:38:20,30.5992
2022-07-20 10:38:21,30.5515
2022-07-20 10:38:22,30.163
2022-07-20 10:38:23,32.5936
2022-07-20 10:38:24,37.5421
2022-07-20 10:38:25,33.3814
2022-07-20 10:38:26,31.4157
2022-07-20 10:38:27,31.878
2022-07-20 10:38:28,32.3181
2022-07-20 10:38:29,30.1677
2022-07-20 10:38:30,31.984
2022-07-20 10:38:31,31.878
2022-07-20 10:38:32,32.8578
2022-07-20 10:38:33,28.0509
2022-07-20 10:38:34,32.2263
2022-07-20 10:38:35,31.0595
2022-07-20 10:38:36,34.1641
2022-07-20 10:38:37,31.4058
2022-07-20 10:38:38,31.8422
2022-07-20 10:38:39,33.1129
2022-07-20 10:38:40,30.0663
2022-07-20 10:38:41,31.8734
2022-07-20 10:38:42,30.1107
2022-07-20 10:38:43,31.4226
2022-07-20 10:38:44,29.5321
2022-07-20 10:38:45,31.1285
2022-07-20 10:38:46,30.1216
2022-07-20 10:38:47,30.7963
2022-07-20 10:38:48,31.5383
2022-07-20 10:38:49,30.7783
2022-07-20 10:38:50,31.3169
2022-07-20 10:38:51,31.4597
2022-07-20 10:38:52,28.8647
2022-07-20 10:38:53,29.8062
2022-07-20 10:38:54,29.4775
2022-07-20 10:38:55,30.1369
2022-07-20 10:38:56,32.3257
2022-07-20 10:38:57,32.172
2022-07-20 10:38:58,30.2025
2022-07-20 10:38:59,30.8744
2022-07-20 10:39:00,29.8243
2022-07-20 10:39:01,30.6809
2022-07-20 10:39:02,30.8815
2022-07-20 10:39:03,30.6619
2022-07-20 10:39:04,31.3003
2022-07-20 10:39:05,32.0284
2022-07-20 10:39:06,31.7364
2022-07-20 10:39:07,30.1802
2022-07-20 10:39:08,31.2156
2022-07-20 10:39:09,31.6408
2022-07-20 10:39:10,31.9354
2022-07-20 10:39:11,30.0556
2022-07-20 10:39:12,31.5941
2022-07-20 10:39:13,30.8995
2022-07-20 10:39:14,30.59
2022-07-20 10:39:15,31.7114
2022-07-20 10:39:16,31.0911
2022-07-20 10:39:17,33.2276
2022-07-20 10:39:18,29.5979
2022-07-20 10:39:19,29.6867
2022-07-20 10:39:20,29.6598
2022-07-20 10:39:21,30.3552
2022-07-20 10:39:22,30.6446
2022-07-20 10:39:23,30.9524
2022-07-20 10:39:24,30.7075
2022-07-20 10:39:25,31.2068
2022-07-20 10:39:26,29.0373
2022-07-20 10:39:27,30.7333
2022-07-20 10:39:28,31.0576
2022-07-20 10:39:29,30.1928
2022-07-20 10:39:30,29.2926
2022-07-20 10:39:31,31.4147
2022-07-20 10:39:32,32.7654
2022-07-20 10:39:33,32.3468
2022-07-20 10:39:34,31.9662
2022-07-20 10:39:35,33.451
2022-07-20 10:39:36,32.283
2022-07-20 10:39:37,29.4865
2022-07-20 10:39:38,29.0848
2022-07-20 10:39:39,31.3769
2022-07-20 10:39:40,31.4581
2022-07-20 10:39:41,32.6093
2022-07-20 10:39:42,30.5013
2022-07-20 10:39:43,30.6284
2022-07-20 10:39:44,33.2707
2022-07-20 10:39:45,31.3584
2022-07-20 10:39:46,33.8635
2022-07-20 10:39:47,31.0327
2022-07-20 10:39:48,32.5179
2022-07-20 10:39:49,32.2063
2022-07-20 10:39:50,31.9056
2022-07-20 10:39:51,31.4603
2022-07-20 10:39:52,30.9583
2022-07-20 10:39:53,30.0238
2022-07-20 10:39:54,31.1228
2022-07-20 10:39:55,30.178
2022-07-20 10:39:56,29.7415
2022-07-20 10:39:57,30.8608
2022-07-20 10:39:58,34.0746
2022-07-20 10:39:59,33.7552
2022-07-20 10:40:00,29.8261
2022-07-20 10:40:01,32.5241
2022-07-20 10:40:02,30.5295
2022-07-20 10:40:03,32.2801
2022-07-20 10:40:04,30.7628
2022-07-20 10:40:05,30.6493
2022-07-20 10:40:06,31.9196
2022-07-20 10:40:07,31.2935
2022-07-20 10:40:08,31.0219
2022-07-20 10:40:09,29.9296
2022-07-20 10:40:10,32.1946
2022-07-20 10:40:11,31.6163
2022-07-20 10:40:12,29.5064
2022-07-20 10:40:13,30.3444
2022-07-20 10:40:14,31.5258
2022-07-20 10:40:15,31.584
2022-07-20 10:40:16,30.8274
2022-07-20 10:40:17,28.9047
2022-07-20 10:40:18,31.2779
2022-07-20 10:40:19,31.4879
2022-07-20 10:40:20,33.4584
2022-07-20 10:40:21,29.9041
2022-07-20 10:40:22,32.3663
2022-07-20 10:40:23,30.4488
2022-07-20 10:40:24,33.0716
2022-07-20 10:40:25,30.5029
2022-07-20 10:40:26,33.149
2022-07-20 10:40:27,30.4399
2022-07-20 10:40:28,32.5704
2022-07-20 10:40:29,30.3096
2022-07-20 10:40:30,32.9224
2022-07-20 10:40:31,30.8684
2022-07-20 10:40:32,32.3298
2022-07-20 10:40:33,29.887
2022-07-20 10:40:34,30.5097
2022-07-20 10:40:35,28.8234
2022-07-20 10:40:36,30.7279
2022-07-20 10:40:37,31.1338
2022-07-20 10:40:38,29.0264
2022-07-20 10:40:39,29.2553
2022-07-20 10:40:40,32.8215
2022-07-20 10:40:41,30.4623
2022-07-20 10:40:42,29.8454
2022-07-20 10:40:43,30.2165
2022-07-20 10:40:44,29.348
2022-07-20 10:40:45,32.6254
2022-07-20 10:40:46,28.9569
2022-07-20 10:40:47,32.8736
2022-07-20 10:40:48,31.4824
2022-07-20 10:40:49,31.6771
2022-07-20 10:40:50,31.8535
2022-07-20 10:40:51,31.1227
2022-07-20 10:40:52,31.6273
2022-07-20 10:40:53,32.8353
2022-07-20 10:40:54,31.6118
2022-07-20 10:40:55,31.5938
2022-07-20 10:40:56,30.7842
2022-07-20 10:40:57,30.339
2022-07-20 10:40:58,34.4089
2022-07-20 10:40:59,32.9026
2022-07-20 10:41:00,31.3207
2022-07-20 10:41:01,32.8995
2022-07-20 10:41:02,31.6709
2022-07-20 10:41:03,32.2774
2022-07-20 10:41:04,31.1202
2022-07-20 10:41:05,31.8729
2022-07-20 10:41:06,30.254
2022-07-20 10:41:07,33.546
2022-07-20 10:41:08,30.6352
2022-07-20 10:41:09,31.2891
2022-07-20 10:41:10,31.5764
2022-07-20 10:41:11,29.2812
2022-07-20 10:41:12,31.6255
2022-07-20 10:41:13,29.9351
2022-07-20 10:41:14,29.7716
2022-07-20 10:41:15,29.3218
2022-07-20 10:41:16,28.0462
2022-07-20 10:41:17,30.5761
2022-07-20 10:41:18,29.5774
2022-07-20 10:41:19,32.4249
2022-07-20 10:41:20,30.6317
2022-07-20 10:41:21,30.7328
2022-07-20 10:41:22,30.1934
2022-07-20 10:41:23,30.2035
2022-07-20 10:41:24,29.6896
2022-07-20 10:41:25,30.8109
2022-07-20 10:41:26,32.2297
2022-07-20 10:41:27,30.6457
2022-07-20 10:41:28,30.9646
2022-07-20 10:41:29,31.8465
2022-07-20 10:41:30,30.7907
2022-07-20 10:41:31,29.449
2022-07-20 10:41:32,32.468
2022-07-20 10:41:33,31.9938
2022-07-20 10:41:34,32.7811
2022-07-20 10:41:35,31.5293
2022-07-20 10:41:36,28.7018
2022-07-20 10:41:37,31.4681
2022-07-20 10:41:38,34.024
2022-07-20 10:41:39,31.4922
2022-07-20 10:41:40,30.1647
2022-07-20 10:41:41,29.6565
2022-07-20 10:41:42,32.4314
2022-07-20 10:41:43,29.9529
2022-07-20 10:41:44,31.1612
2022-07-20 10:41:45,31.7138
2022-07-20 10:41:46,29.9578
2022-07-20 10:41:47,31.7577
2022-07-20 10:41:48,31.8115
2022-07-20 10:41:49,32.8826
2022-07-20 10:41:50,29.918
2022-07-20 10:41:51,31.212
2022-07-20 10:41:52,32.1349
2022-07-20 10:41:53,32.4577
2022-07-20 10:41:54,30.6654
2022-07-20 10:41:55,31.0125
2022-07-20 10:41:56,31.0195
2022-07-20 10:41:57,32.5632
2022-07-20 10:41:58,30.6061
2022-07-20 10:41:59,28.4209
2022-07-20 10:42:00,29.4608
2022-07-20 10:42:01,33.1802
2022-07-20 10:42:02,29.8629
2022-07-20 10:42:03,29.9301
2022-07-20 10:42:04,32.9056
2022-07-20 10:42:05,32.4771
2022-07-20 10:42:06,32.092
2022-07-20 10:42:07,31.489
2022-07-20 10:42:08,31.659
2022-07-20 10:42:09,33.0352
2022-07-20 10:42:10,32.5692
2022-07-20 10:42:11,32.1855
2022-07-20 10:42:12,31.8236
2022-07-20 10:42:13,30.8782
2022-07-20 10:42:14,32.7479
2022-07-20 10:42:15,32.2744
2022-07-20 10:42:16,33.3327
2022-07-20 10:42:17,31.2673
2022-07-20 10:42:18,31.1804
2022-07-20 10:42:19,30.1827
2022-07-20 10:42:20,31.7776
2022-07-20 10:42:21,32.2094
2022-07-20 10:42:22,31.1012
2022-07-20 10:42:23,32.4455
2022-07-20 10:42:24,30.5791
2022-07-20 10:42:25,30.2599
2022-07-20 10:42:26,29.8048
2022-07-20 10:42:27,30.9271
2022-07-20 10:42:28,30.9784
2022-07-20 10:42:29,31.6379
2022-07-20 10:42:30,31.2098
2022-07-20 10:42:31,30.915
2022-07-20 10:42:32,29.821
2022-07-20 10:42:33,28.892
2022-07-20 10:42:34,30.664
2022-07-20 10:42:35,29.3693
2022-07-20 10:42:36,30.4675
2022-07-20 10:42:37,30.1795
2022-07-20 10:42:38,29.7519
2022-07-20 10:42:39,30.8751
2022-07-20 10:42:40,33.4505
2022-07-20 10:42:41,31.1185
2022-07-20 10:42:42,32.3484
2022-07-20 10:42:43,31.3714
2022-07-20 10:42:44,30.9209
2022-07-20 10:42:45,31.7375
2022-07-20 10:42:46,29.3023
2022-07-20 10:42:47,31.243
2022-07-20 10:42:48,29.515
2022-07-20 10:42:49,30.1664
2022-07-20 10:42:50,30.3948
2022-07-20 10:42:51,33.5709
2022-07-20 10:42:52,28.5322
2022-07-20 10:42:53,33.0985
2022-07-20 10:42:54,31.2626
2022-07-20 10:42:55,30.8048
2022-07-20 10:42:56,31.3065
2022-07-20 10:42:57,32.4688
2022-07-20 10:42:58,28.5083
2022-07-20 10:42:59,31.1475
2022-07-20 10:43:00,31.5902
2022-07-20 10:43:01,31.3668
2022-07-20 10:43:02,30.1436
2022-07-20 10:43:03,33.4123
2022-07-20 10:43:04,29.4948
2022-07-20 10:43:05,28.2339
2022-07-20 10:43:06,30.6409
2022-07-20 10:43:07,33.1619
2022-07-20 10:43:08,31.7623
2022-07-20 10:43:09,29.4849
2022-07-20 10:43:10,31.2678
2022-07-20 10:43:11,32.2538
2022-07-20 10:43:12,33.0625
2022-07-20 10:43:13,30.1526
2022-07-20 10:43:14,30.9211
2022-07-20 10:43:15,29.9411
2022-07-20 10:43:16,30.1808
2022-07-20 10:43:17,30.8289
2022-07-20 10:43:18,31.7318
2022-07-20 10:43:19,32.0554
2022-07-20 10:43:20,31.2292
2022-07-20 10:43:21,30.9746
2022-07-20 10:43:22,30.5058
2022-07-20 10:43:23,28.3447
2022-07-20 10:43:24,32.3053
2022-07-20 10:43:25,32.1454
2022-07-20 10:43:26,30.89
2022-07-20 10:43:27,29.1537
2022-07-20 10:43:28,29.1136
2022-07-20 10:43:29,29.5697
2022-07-20 10:43:30,30.6449
2022-07-20 10:43:31,30.1171
2022-07-20 10:43:32,32.6828
2022-07-20 10:43:33,31.4114
2022-07-20 10:43:34,31.7484
2022-07-20 10:43:35,32.6912
2022-07-20 10:43:36,31.5432
2022-07-20 10:43:37,32.5936
2022-07-20 10:43:38,31.4947
2022-07-20 10:43:39,31.5639
2022-07-20 10:43:40,31.3459
2022-07-20 10:43:41,30.405
2022-07-20 10:43:42,31.143
2022-07-20 10:43:43,30.5528
2022-07-20 10:43:44,32.3606
2022-07-20 10:43:45,32.0423
2022-07-20 10:43:46,29.6258
2022-07-20 10:43:47,30.6199
2022-07-20 10:43:48,30.1212
2022-07-20 10:43:49,30.8448
2022-07-20 10:43:50,31.3202
2022-07-20 10:43:51,31.773
2022-07-20 10:43:52,30.9366
2022-07-20 10:43:53,31.2142
2022-07-20 10:43:54,30.0561
2022-07-20 10:43:55,30.5211
2022-07-20 10:43:56,28.5698
2022-07-20 10:43:57,28.9604
2022-07-20 10:43:58,31.111
2022-07-20 10:43:59,30.9608
2022-07-20 10:44:00,31.633
2022-07-20 10:44:01,30.8747
2022-07-20 10:44:02,30.037
2022-07-20 10:44:03,31.3907
2022-07-20 10:44:04,31.4147
2022-07-20 10:44:05,31.1093
2022-07-20 10:44:06,29.5637
2022-07-20 10:44:07,30.8572
2022-07-20 10:44:08,31.0233
2022-07-20 10:44:09,31.3203
2022-07-20 10:44:10,29.9702
2022-07-20 10:44:11,30.9696
2022-07-20 10:44:12,30.2102
2022-07-20 10:44:13,30.879
2022-07-20 10:44:14,31.8558
2022-07-20 10:44:15,29.4732
2022-07-20 10:44:16,31.1049
2022-07-20 10:44:17,31.3643
2022-07-20 10:44:18,32.9047
2022-07-20 10:44:19,31.9974
2022-07-20 10:44:20,30.7473
2022-07-20 10:44:21,31.7286
2022-07-20 10:44:22,30.2673
2022-07-20 10:44:23,32.2251
2022-07-20 10:44:24,30.7507
2022-07-20 10:44:25,32.0425
2022-07-20 10:44:26,31.2599
2022-07-20 10:44:27,33.2634
2022-07-20 10:44:28,30.0495
2022-07-20 10:44:29,26.6636
