time,in,out
2022-07-21 08:06:48,0.78399,-2.77596
2022-07-21 08:06:49,1.17759,-4.84945
2022-07-21 08:06:50,31.6639,-41.7545
2022-07-21 08:06:51,249.757,-40.3919
2022-07-21 08:06:52,132.534,-25.867
2022-07-21 08:06:53,5.63299,-19.36
2022-07-21 08:06:54,152.441,-25.3254
2022-07-21 08:06:55,137.981,-21.7315
2022-07-21 08:06:56,45.9218,-19.0069
2022-07-21 08:06:57,125.32,-24.172
2022-07-21 08:06:58,63.1846,-20.5589
2022-07-21 08:06:59,122.276,-19.4213
2022-07-21 08:07:00,185.51,-24.5941
2022-07-21 08:07:01,63.5799,-21.1886
2022-07-21 08:07:02,5.07325,-19.0404
2022-07-21 08:07:03,101.925,-24.1016
2022-07-21 08:07:04,63.9082,-20.63
2022-07-21 08:07:05,149.913,-23.6379
2022-07-21 08:07:06,216937,-418.297
2022-07-21 08:07:07,307355,-148988
2022-07-21 08:07:08,1.08365e+06,-1.08983e+06
2022-07-21 08:07:09,686768,-656810
2022-07-21 08:07:10,56542.2,-59627.7
2022-07-21 08:07:11,14.3537,-47.7854
2022-07-21 08:07:12,2167.79,-2199.72
2022-07-21 08:07:13,1536.62,-1552.61
2022-07-21 08:07:14,2055.79,-2079.07
2022-07-21 08:07:15,7293.42,-11807
2022-07-21 08:07:16,4155.16,-7369.76
2022-07-21 08:07:17,1027.09,-954.562
2022-07-21 08:07:18,749874,-749144
2022-07-21 08:07:19,532514,-533235
2022-07-21 08:07:20,43983.1,-44036
2022-07-21 08:07:21,71.8555,-185.345
2022-07-21 08:07:22,70.8116,-161.591
2022-07-21 08:07:23,29.2347,-98.3535
2022-07-21 08:07:24,29984.1,-30012.7
2022-07-21 08:07:25,30128.8,-30120.2
2022-07-21 08:07:26,7300.32,-7298.74
2022-07-21 08:07:27,2298.12,-2286.82
2022-07-21 08:07:28,40038.4,-39726.1
2022-07-21 08:07:29,176312,-176094
2022-07-21 08:07:30,569247,-569069
2022-07-21 08:07:31,1.37323e+06,-1.37319e+06
2022-07-21 08:07:32,2.10024e+06,-2.09968e+06
2022-07-21 08:07:33,2.07859e+06,-2.07821e+06
2022-07-21 08:07:34,1.80895e+06,-1.80855e+06
2022-07-21 08:07:35,1.94884e+06,-1.94849e+06
2022-07-21 08:07:36,3.88948e+06,-3.89014e+06
2022-07-21 08:07:37,7.19338e+06,-7.19397e+06
2022-07-21 08:07:38,9.18754e+06,-9.18748e+06
2022-07-21 08:07:39,9.38899e+06,-9.38955e+06
2022-07-21 08:07:40,7.10418e+06,-7.10376e+06
2022-07-21 08:07:41,6.10544e+06,-6.10443e+06
2022-07-21 08:07:42,6.41674e+06,-6.4165e+06
2022-07-21 08:07:43,6.44522e+06,-6.44508e+06
2022-07-21 08:07:44,6.31489e+06,-6.31494e+06
2022-07-21 08:07:45,6.34946e+06,-6.35175e+06
2022-07-21 08:07:46,3.95045e+06,-3.94841e+06
2022-07-21 08:07:47,1.17992e+06,-1.1807e+06
2022-07-21 08:07:48,540492,-540476
2022-07-21 08:07:49,480955,-479861
2022-07-21 08:07:50,389485,-389977
2022-07-21 08:07:51,488470,-489156
2022-07-21 08:07:52,1.16412e+06,-1.16422e+06
2022-07-21 08:07:53,1.91643e+06,-1.91641e+06
2022-07-21 08:07:54,2.21068e+06,-2.2111e+06
2022-07-21 08:07:55,2.02635e+06,-2.02695e+06
2022-07-21 08:07:56,1.98179e+06,-1.98093e+06
2022-07-21 08:07:57,2.00011e+06,-2.00008e+06
2022-07-21 08:07:58,1.39807e+06,-1.39817e+06
2022-07-21 08:07:59,491893,-490994
2022-07-21 08:08:00,153973,-153568
2022-07-21 08:08:01,321452,-321124
2022-07-21 08:08:02,1.06585e+06,-1.06584e+06
2022-07-21 08:08:03,2.45656e+06,-2.45654e+06
2022-07-21 08:08:04,4.72204e+06,-4.72224e+06
2022-07-21 08:08:05,6.84982e+06,-6.84988e+06
2022-07-21 08:08:06,7.9713e+06,-7.97154e+06
2022-07-21 08:08:07,7.51937e+06,-7.51882e+06
2022-07-21 08:08:08,6.78066e+06,-6780529
2022-07-21 08:08:09,6.99175e+06,-6.99083e+06
2022-07-21 08:08:10,7106370,-7.10602e+06
2022-07-21 08:08:11,6.76929e+06,-6.77033e+06
2022-07-21 08:08:12,6.05682e+06,-6057130
2022-07-21 08:08:13,4.75521e+06,-4.75497e+06
2022-07-21 08:08:14,2.98691e+06,-2.9872e+06
2022-07-21 08:08:15,2.23564e+06,-2.2358e+06
2022-07-21 08:08:16,2.0419e+06,-2.04169e+06
2022-07-21 08:08:17,1.94558e+06,-1.94521e+06
2022-07-21 08:08:18,955616,-956052
2022-07-21 08:08:19,398113,-398259
2022-07-21 08:08:20,546307,-546386
2022-07-21 08:08:21,605386,-605272
2022-07-21 08:08:22,691784,-691747
2022-07-21 08:08:23,789027,-788851
2022-07-21 08:08:24,777296,-777197
2022-07-21 08:08:25,903204,-902965
2022-07-21 08:08:26,942366,-942087
2022-07-21 08:08:27,1.20355e+06,-1.20334e+06
2022-07-21 08:08:28,1.71353e+06,-1.71323e+06
2022-07-21 08:08:29,2.55415e+06,-2.55409e+06
2022-07-21 08:08:30,3.9615e+06,-3.96157e+06
2022-07-21 08:08:31,6.06449e+06,-6.0643e+06
2022-07-21 08:08:32,7.75334e+06,-7.75318e+06
2022-07-21 08:08:33,8.56946e+06,-8.56918e+06
2022-07-21 08:08:34,8.3729e+06,-8.3731e+06
2022-07-21 08:08:35,7.57616e+06,-7.57431e+06
2022-07-21 08:08:36,7.40276e+06,-7404092
2022-07-21 08:08:37,6.85481e+06,-6.85457e+06
