time,received,sent
2022-05-30 12:54:39,168.4314,-13.195119
2022-05-30 12:54:38,75.5917,-40.29275
2022-05-30 12:54:37,165.18167,-70.78896
2022-05-30 12:54:36,62.16174,-26.30081
2022-05-30 12:54:35,47.1721,-42.44872
2022-05-30 12:54:34,42.48045,-24.61447
2022-05-30 12:54:33,27.02121,-13.743971
2022-05-30 12:54:32,54.26891,-40.53939
2022-05-30 12:54:31,40.58421,-21.34613
2022-05-30 12:54:30,47.4394,-46.03741
2022-05-30 12:54:29,56.82245,-38.0705
2022-05-30 12:54:28,68.34966,-34.44874
2022-05-30 12:54:27,39.50184,-21.80365
2022-05-30 12:54:26,61.98788,-34.61338
2022-05-30 12:54:25,55.42576,-29.88302
2022-05-30 12:54:24,315.7168,-3480.374
2022-05-30 12:54:23,134.95585,-1080.7476
2022-05-30 12:54:22,103.08811,-45.36967
2022-05-30 12:54:21,117.10358,-46.82674
2022-05-30 12:54:20,63.84364,-23.34978
2022-05-30 12:54:19,62.51492,-72.12723
2022-05-30 12:54:18,58.20453,-70.77402
2022-05-30 12:54:17,85.11512,-80.09187
2022-05-30 12:54:16,116.24216,-68.35184
2022-05-30 12:54:15,115.26522,-149.37194
2022-05-30 12:54:14,113.47631,-88.23473
2022-05-30 12:54:13,103.48169,-78.62023
2022-05-30 12:54:12,114.22727,-120.59879
2022-05-30 12:54:11,130.07423,-180.9106
2022-05-30 12:54:10,122.37421,-162.5682
2022-05-30 12:54:09,85.35264,-86.32113
2022-05-30 12:54:08,101.9468,-88.52723
2022-05-30 12:54:07,100.83989,-114.10101
2022-05-30 12:54:06,85.09247,-60.9441
2022-05-30 12:54:05,107.01683,-109.4768
2022-05-30 12:54:04,133.10641,-138.69209
2022-05-30 12:54:03,118.6501,-91.66736
2022-05-30 12:54:02,121.94271,-98.35859
2022-05-30 12:54:01,100.37186,-92.86379
2022-05-30 12:54:00,112.34125,-102.44631
2022-05-30 12:53:59,144.78658,-184.0321
2022-05-30 12:53:58,140.22885,-149.43714
2022-05-30 12:53:57,117.85338,-79.67693
2022-05-30 12:53:56,134.09004,-123.0596
2022-05-30 12:53:55,161.8522,-182.6437
2022-05-30 12:53:54,114.30822,-159.01213
2022-05-30 12:53:53,139.98155,-169.4687
2022-05-30 12:53:52,108.96892,-121.87136
2022-05-30 12:53:51,103.37308,-119.84263
2022-05-30 12:53:50,147.15614,-152.57433
2022-05-30 12:53:49,123.36851,-89.12104
2022-05-30 12:53:48,113.73301,-62.09634
2022-05-30 12:53:47,115.50175,-82.73888
2022-05-30 12:53:46,148.24541,-134.36879
2022-05-30 12:53:45,150.59348,-186.2205
2022-05-30 12:53:44,145.41878,-149.67098
2022-05-30 12:53:43,134.89121,-153.79982
2022-05-30 12:53:42,126.2072,-155.78313
2022-05-30 12:53:41,144.6542,-187.3254
2022-05-30 12:53:40,128.61539,-168.3294
2022-05-30 12:53:39,104.80412,-106.51571
2022-05-30 12:53:38,111.05835,-99.79889
2022-05-30 12:53:37,137.8606,-143.72848
2022-05-30 12:53:36,110.19281,-79.60921
2022-05-30 12:53:35,146.63394,-102.98158
2022-05-30 12:53:34,112.5036,-66.96355
2022-05-30 12:53:33,110.87435,-130.82214
2022-05-30 12:53:32,163.85627,-184.6743
2022-05-30 12:53:31,159.51552,-178.1538
2022-05-30 12:53:30,123.27143,-123.58208
2022-05-30 12:53:29,119.75404,-112.2705
2022-05-30 12:53:28,125.26255,-136.37185
2022-05-30 12:53:27,136.01382,-179.3229
2022-05-30 12:53:26,123.24911,-147.00064
2022-05-30 12:53:25,137.20224,-135.19393
2022-05-30 12:53:24,121.91556,-115.88446
2022-05-30 12:53:23,126.3011,-137.06927
2022-05-30 12:53:22,120.03075,-116.04996
2022-05-30 12:53:21,117.98906,-80.43013
2022-05-30 12:53:20,126.27318,-135.72743
2022-05-30 12:53:19,123.20556,-97.92826
2022-05-30 12:53:18,127.74536,-118.398
2022-05-30 12:53:17,141.06332,-127.0461
2022-05-30 12:53:16,146.65346,-150.73464
2022-05-30 12:53:15,133.44249,-119.43244
2022-05-30 12:53:14,153.3886,-175.1107
2022-05-30 12:53:13,140.84033,-206.9051
2022-05-30 12:53:12,116.57324,-134.9294
2022-05-30 12:53:11,115.8708,-135.81013
2022-05-30 12:53:10,140.58056,-185.4055
2022-05-30 12:53:09,122.73612,-113.8996
2022-05-30 12:53:08,110.35727,-75.08164
2022-05-30 12:53:07,116.19839,-100.45897
2022-05-30 12:53:06,107.88243,-71.88704
2022-05-30 12:53:05,129.17963,-67.50461
2022-05-30 12:53:04,152.59493,-158.86365
2022-05-30 12:53:03,126.21427,-187.6896
2022-05-30 12:53:02,155.99267,-140.91892
2022-05-30 12:53:01,156.66118,-158.70921
2022-05-30 12:53:00,139.3997,-214.3598
2022-05-30 12:52:59,129.45893,-118.32307
2022-05-30 12:52:58,97.89952,-64.83531
2022-05-30 12:52:57,96.68973,-81.28117
2022-05-30 12:52:56,139.81914,-199.1939
2022-05-30 12:52:55,139.68769,-118.8165
2022-05-30 12:52:54,145.31073,-154.81929
2022-05-30 12:52:53,134.3889,-111.5195
2022-05-30 12:52:52,115.16029,-73.99094
2022-05-30 12:52:51,137.85634,-99.26732
2022-05-30 12:52:50,132.00634,-133.18545
2022-05-30 12:52:49,138.2256,-184.7711
2022-05-30 12:52:48,107.08482,-134.43102
2022-05-30 12:52:47,141.0852,-190.3543
2022-05-30 12:52:46,164.18654,-133.82314
2022-05-30 12:52:45,104.08511,-75.39704
2022-05-30 12:52:44,121.05198,-155.15303
2022-05-30 12:52:43,130.03488,-123.93253
2022-05-30 12:52:42,124.19044,-147.51167
2022-05-30 12:52:41,140.60783,-147.25273
2022-05-30 12:52:40,138.96701,-147.12132
2022-05-30 12:52:39,110.96031,-117.55824
2022-05-30 12:52:38,140.52309,-69.11689
2022-05-30 12:52:37,113.65632,-46.99874
2022-05-30 12:52:36,124.92993,-120.24025
2022-05-30 12:52:35,118.81347,-152.26688
2022-05-30 12:52:34,121.21693,-149.31249
2022-05-30 12:52:33,233.708,-310.6934
2022-05-30 12:52:32,143.24094,-126.4629
2022-05-30 12:52:31,94.95317,-60.42017
2022-05-30 12:52:30,85.84148,-68.53278
2022-05-30 12:52:29,99.47545,-110.71522
2022-05-30 12:52:28,155.25911,-227.4651
2022-05-30 12:52:27,152.19402,-173.3642
2022-05-30 12:52:26,124.66756,-91.52151
2022-05-30 12:52:25,84.95458,-48.87101
2022-05-30 12:52:24,129.69715,-65.94824
2022-05-30 12:52:23,134.3358,-112.69146
2022-05-30 12:52:22,145.37456,-156.7398
