time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-24 18:33:36,0,0,0,0,0,0,0.25,0.25,0
2022-06-24 18:33:35,0,0,0,0,0,0,0.5,0,0
2022-06-24 18:33:34,0,0,0,0,0,0,0.5,0.25,0
2022-06-24 18:33:33,0,0,0,0,0,0,0.25,0.25,0
2022-06-24 18:33:32,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:31,0,0,0,0,0,0,0.4987531,0,0
2022-06-24 18:33:30,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-06-24 18:33:29,0,0,0,0,0,0,0.4987531,0,0
2022-06-24 18:33:28,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:27,0,0,0,0,0,0,0.25,0.25,0
2022-06-24 18:33:26,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-24 18:33:25,0,0,0,0,0,0,0.25,0.25,0
2022-06-24 18:33:24,0,0,0,0,0,0,0.5,0.25,0
2022-06-24 18:33:23,0,0,0,0,0,0,0.5,0,0
2022-06-24 18:33:22,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-24 18:33:21,0,0,0,0,0,0,0.5,0,0
2022-06-24 18:33:20,0,0,0.2487562,0,0,0,0.4975124,0.2487562,0
2022-06-24 18:33:19,0,0,0,0,0,0,0.25,0.25,0
2022-06-24 18:33:18,0,0,0,0,0,0,0.7481297,0,0
2022-06-24 18:33:17,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:16,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:15,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:14,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:13,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:12,0,0,0,0,0,0,0.25,0.25,0
2022-06-24 18:33:11,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:10,0,0,0,0,0,0,0.25,0.25,0
2022-06-24 18:33:09,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:08,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:07,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:06,0,0,0,0,0,0,0.25,0.25,0
2022-06-24 18:33:05,0,0,0,0,0,0,0.7462687,0.2487562,0
2022-06-24 18:33:04,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-24 18:33:03,0,0,0,0,0,0,0.5,0.25,0
2022-06-24 18:33:02,0,0,0,0,0,0,0.7481297,0,0
2022-06-24 18:33:01,0,0,0,0,0,0,0.4987531,0.2493766,0
