time,free,used
2022-07-03 23:09:47,31515.2,597.059
2022-07-03 23:09:46,31505.8,606.484
2022-07-03 23:09:45,31283.3,828.973
2022-07-03 23:09:44,31283.5,828.711
2022-07-03 23:09:43,31398.1,714.094
2022-07-03 23:09:42,31513.4,598.863
2022-07-03 23:09:41,31513.8,598.488
2022-07-03 23:09:40,31513.5,598.75
2022-07-03 23:09:39,31513.8,598.465
2022-07-03 23:09:38,31513.8,598.473
2022-07-03 23:09:37,31513.8,598.465
2022-07-03 23:09:36,31513.8,598.473
2022-07-03 23:09:35,31514,598.219
2022-07-03 23:09:34,31514,598.211
2022-07-03 23:09:33,31513.5,598.695
2022-07-03 23:09:32,31513.5,598.703
2022-07-03 23:09:31,31513.6,598.687
2022-07-03 23:09:30,31513.3,598.918
2022-07-03 23:09:29,31513.3,598.918
2022-07-03 23:09:28,31512.8,599.441
2022-07-03 23:09:27,31512.8,599.426
2022-07-03 23:09:26,31512.3,599.965
2022-07-03 23:09:25,31512.3,599.949
2022-07-03 23:09:24,31512.6,599.68
2022-07-03 23:09:23,31503.8,608.406
2022-07-03 23:09:22,31503.4,608.891
2022-07-03 23:09:21,31503.4,608.891
2022-07-03 23:09:20,31502,610.199
2022-07-03 23:09:19,31504,608.27
2022-07-03 23:09:18,31503.9,608.336
2022-07-03 23:09:17,31483.8,628.465
2022-07-03 23:09:16,31507.2,605.059
2022-07-03 23:09:15,31507.1,605.121
2022-07-03 23:09:14,31502.4,609.875
2022-07-03 23:09:13,31512.1,600.152
2022-07-03 23:09:12,31506.1,606.164
2022-07-03 23:09:11,31506.6,605.656
2022-07-03 23:09:10,31506.6,605.656
2022-07-03 23:09:09,31506.4,605.887
2022-07-03 23:09:08,31496.3,615.98
2022-07-03 23:09:07,31515,597.273
2022-07-03 23:09:06,31515,597.258
2022-07-03 23:09:05,31515,597.258
2022-07-03 23:09:04,31515,597.195
2022-07-03 23:09:03,31515.2,597.012
2022-07-03 23:09:02,31515.2,597.012
2022-07-03 23:09:01,31515.2,597.012
2022-07-03 23:09:00,31515,597.211
2022-07-03 23:08:59,31515,597.242
2022-07-03 23:08:58,31515.1,597.172
2022-07-03 23:08:57,31515,597.234
2022-07-03 23:08:56,31515,597.195
2022-07-03 23:08:55,31515.2,597.012
2022-07-03 23:08:54,31515.1,597.18
2022-07-03 23:08:53,31515.5,596.734
2022-07-03 23:08:52,31515.6,596.672
2022-07-03 23:08:51,31515.3,596.988
2022-07-03 23:08:50,31515.1,597.18
2022-07-03 23:08:49,31515.5,596.727
2022-07-03 23:08:48,31515.2,597.059
2022-07-03 23:08:47,31515.2,597.051
2022-07-03 23:08:46,31515.6,596.68
2022-07-03 23:08:45,31515.5,596.742
2022-07-03 23:08:44,31515.3,596.934
2022-07-03 23:08:43,31515.5,596.742
2022-07-03 23:08:42,31515.8,596.418
2022-07-03 23:08:41,31515.5,596.742
2022-07-03 23:08:40,31515.3,596.898
2022-07-03 23:08:39,31515.1,597.184
2022-07-03 23:08:38,31515.4,596.859
2022-07-03 23:08:37,31515.1,597.184
2022-07-03 23:08:36,31515.1,597.121
2022-07-03 23:08:35,31514.8,597.453
2022-07-03 23:08:34,31514.9,597.344
2022-07-03 23:08:33,31515.1,597.152
2022-07-03 23:08:32,31514.9,597.352
2022-07-03 23:08:31,31514.8,597.406
2022-07-03 23:08:30,31514.9,597.359
2022-07-03 23:08:29,31515.3,596.898
2022-07-03 23:08:28,31515.1,597.098
2022-07-03 23:08:27,31515.1,597.152
2022-07-03 23:08:26,31514.9,597.328
2022-07-03 23:08:25,31514.8,597.406
2022-07-03 23:08:24,31514.9,597.352
2022-07-03 23:08:23,31514.9,597.352
2022-07-03 23:08:22,31514.9,597.352
2022-07-03 23:08:21,31515.4,596.852
2022-07-03 23:08:20,31515.1,597.137
