time,free,used,cached,buffers
2022-06-15 14:18:39,10736.418,331.1406,4933.184,8.433594
2022-06-15 14:18:38,10736.41,331.1484,4933.184,8.433594
2022-06-15 14:18:37,10736.938,330.7539,4933.051,8.433594
2022-06-15 14:18:36,10751.465,326.2539,4923.406,8.050781
2022-06-15 14:18:35,10588.855,422.9219,4989.355,8.042969
2022-06-15 14:18:34,10661.609,422.8047,4916.719,8.042969
2022-06-15 14:18:33,10853.531,326.2539,4821.398,7.992188
2022-06-15 14:18:32,180.0508,11000.305,4820.863,7.957031
2022-06-15 14:18:31,150.28906,10945.625,4905.305,7.957031
2022-06-15 14:18:30,606.0039,10167.488,5227.727,7.957031
2022-06-15 14:18:29,1485.7891,9287.711,5227.727,7.949219
2022-06-15 14:18:28,2286.332,8487.176,5227.727,7.941406
2022-06-15 14:18:27,3123.82,7649.746,5227.668,7.941406
2022-06-15 14:18:26,3980.383,6793.383,5227.477,7.933594
2022-06-15 14:18:25,6427.047,4346.719,5227.477,7.933594
2022-06-15 14:18:24,9915.957,896.8359,5188.449,7.933594
2022-06-15 14:18:23,10651.562,427.3398,4922.34,7.933594
2022-06-15 14:18:22,175.0234,11000.707,4825.512,7.933594
2022-06-15 14:18:21,165.24219,10892.164,4943.836,7.933594
2022-06-15 14:18:20,765.3984,10003.148,5232.695,7.933594
2022-06-15 14:18:19,1626.9727,9141.574,5232.695,7.933594
2022-06-15 14:18:18,2342.121,8426.434,5232.695,7.925781
2022-06-15 14:18:17,3236.18,7532.375,5232.695,7.925781
2022-06-15 14:18:16,4103.445,6665.277,5232.535,7.917969
2022-06-15 14:18:15,6961.242,3807.672,5232.344,7.917969
2022-06-15 14:18:14,10070.105,754.4414,5176.711,7.917969
2022-06-15 14:18:13,10652.145,452.9727,4896.141,7.917969
2022-06-15 14:18:12,172.9844,10998.258,4830.016,7.917969
2022-06-15 14:18:11,175.3125,10815.191,5010.754,7.917969
2022-06-15 14:18:10,821.3359,9952.566,5227.355,7.917969
2022-06-15 14:18:09,1730.16,9043.742,5227.355,7.917969
2022-06-15 14:18:08,2405.688,8368.223,5227.355,7.910156
2022-06-15 14:18:07,3289.164,7484.746,5227.355,7.910156
2022-06-15 14:18:06,4184.207,6589.711,5227.355,7.902344
2022-06-15 14:18:05,7413.48,3360.492,5227.301,7.902344
2022-06-15 14:18:04,10160.836,692.1211,5148.316,7.902344
2022-06-15 14:18:03,8131.848,2987.133,4882.293,7.902344
2022-06-15 14:18:02,173.0391,11001.945,4826.289,7.902344
2022-06-15 14:18:01,169.5156,10789.879,5041.879,7.902344
2022-06-15 14:18:00,857.8945,9918.758,5224.621,7.902344
2022-06-15 14:17:59,1811.586,8965.066,5224.621,7.902344
2022-06-15 14:17:58,2462.75,8313.906,5224.617,7.902344
2022-06-15 14:17:57,3360.746,7415.922,5224.621,7.886719
2022-06-15 14:17:56,4284.336,6492.332,5224.621,7.886719
2022-06-15 14:17:55,7920.125,2856.543,5224.621,7.886719
2022-06-15 14:17:54,10259.965,624.0703,5117.254,7.886719
2022-06-15 14:17:53,7124.707,4028.801,4847.781,7.886719
2022-06-15 14:17:52,174.9141,11005.082,4821.297,7.882812
2022-06-15 14:17:51,177.7539,10632.367,5191.172,7.882812
2022-06-15 14:17:50,1068.6133,9704.758,5227.922,7.882812
2022-06-15 14:17:49,1975.223,8798.23,5227.84,7.882812
2022-06-15 14:17:48,2645.906,8127.547,5227.84,7.882812
2022-06-15 14:17:47,3540.949,7232.508,5227.836,7.882812
2022-06-15 14:17:46,4579.711,6193.75,5227.84,7.875
2022-06-15 14:17:45,8686.77,2086.699,5227.84,7.867188
2022-06-15 14:17:44,10358.957,573.8203,5068.531,7.867188
2022-06-15 14:17:43,4797.348,6380.02,4823.941,7.867188
2022-06-15 14:17:42,175.7148,11002.336,4823.258,7.867188
2022-06-15 14:17:41,256.5938,10513.32,5231.395,7.867188
2022-06-15 14:17:40,1141.0547,9628.859,5231.395,7.867188
2022-06-15 14:17:39,2071.289,8699.719,5230.316,7.851562
2022-06-15 14:17:38,2742.879,8028.223,5230.23,7.84375
2022-06-15 14:17:37,3607.238,7163.871,5230.23,7.835938
2022-06-15 14:17:36,4758.465,6012.645,5230.23,7.835938
2022-06-15 14:17:35,9057.723,1713.387,5230.23,7.835938
2022-06-15 14:17:34,10421.137,540.957,5039.246,7.835938
2022-06-15 14:17:33,2102.102,9070.93,4828.312,7.832031
2022-06-15 14:17:32,173.6758,10999.988,4827.68,7.832031
2022-06-15 14:17:31,383.1016,10391.738,5226.504,7.832031
2022-06-15 14:17:30,1248.6133,9526.227,5226.504,7.832031
2022-06-15 14:17:29,2166.328,8608.555,5226.461,7.832031
2022-06-15 14:17:28,2862.773,7912.109,5226.469,7.824219
2022-06-15 14:17:27,3740.637,7034.316,5226.398,7.824219
2022-06-15 14:17:26,5171.672,5603.285,5226.402,7.816406
2022-06-15 14:17:25,9485.203,1289.9336,5226.223,7.816406
2022-06-15 14:17:24,10501.047,502.9648,4997.348,7.816406
2022-06-15 14:17:23,174.3555,11002.039,4824.965,7.816406
2022-06-15 14:17:22,170.9727,10997.969,4832.418,7.816406
2022-06-15 14:17:21,545.0273,10234.551,5221.781,7.816406
2022-06-15 14:17:20,1404.1406,9375.438,5221.781,7.816406
2022-06-15 14:17:19,2208.129,8571.457,5221.781,7.808594
2022-06-15 14:17:18,3009.656,7769.93,5221.781,7.808594
2022-06-15 14:17:17,3874.184,6905.406,5221.777,7.808594
2022-06-15 14:17:16,5623.418,5156.199,5221.758,7.800781
2022-06-15 14:17:15,9783.387,999.2734,5218.715,7.800781
2022-06-15 14:17:14,10553.691,479.4062,4968.277,7.800781
2022-06-15 14:17:13,181.6719,11000.328,4819.379,7.796875
2022-06-15 14:17:12,166.92578,10998.805,4835.648,7.796875
2022-06-15 14:17:11,577.1094,10197.031,5227.238,7.796875
2022-06-15 14:17:10,1468.5234,9305.809,5227.047,7.796875
2022-06-15 14:17:09,2222.555,8551.777,5227.047,7.796875
2022-06-15 14:17:08,3073.301,7701.031,5227.047,7.796875
2022-06-15 14:17:07,3959.238,6815.102,5227.039,7.796875
2022-06-15 14:17:06,6164.484,4609.863,5227.039,7.789062
2022-06-15 14:17:05,9936.871,849.957,5214.566,7.78125
2022-06-15 14:17:04,10611.605,447.3672,4942.422,7.78125
2022-06-15 14:17:03,174.1211,11001.047,4826.227,7.78125
2022-06-15 14:17:02,167.09375,10991.805,4842.496,7.78125
2022-06-15 14:17:01,661.5,10106.438,5233.457,7.78125
2022-06-15 14:17:00,1541.7031,9231.297,5228.402,7.773438
2022-06-15 14:16:59,2220.676,8552.332,5228.402,7.765625
2022-06-15 14:16:58,3144.758,7628.25,5228.402,7.765625
2022-06-15 14:16:57,4010.762,6762.254,5228.395,7.765625
2022-06-15 14:16:56,6460.871,4312.145,5228.402,7.757812
2022-06-15 14:16:55,10060.105,731.0117,5210.301,7.757812
2022-06-15 14:16:54,10653.828,425.0938,4922.496,7.757812
2022-06-15 14:16:53,171.8555,11002.48,4827.082,7.757812
2022-06-15 14:16:52,160.70703,10868.355,4972.355,7.757812
2022-06-15 14:16:51,790.8359,9985.434,5225.148,7.757812
2022-06-15 14:16:50,1672.7305,9103.699,5224.988,7.757812
2022-06-15 14:16:49,2367.27,8409.359,5224.797,7.75
2022-06-15 14:16:48,3277.078,7499.551,5224.797,7.75
2022-06-15 14:16:47,4135.699,6640.938,5224.797,7.742188
2022-06-15 14:16:46,7201.289,3575.348,5224.797,7.742188
2022-06-15 14:16:45,10116.863,726.7734,5157.797,7.742188
2022-06-15 14:16:44,10446.16,673.9453,4881.328,7.742188
2022-06-15 14:16:43,179.0039,11001.363,4821.066,7.742188
2022-06-15 14:16:42,158.01953,10796.969,5046.445,7.742188
2022-06-15 14:16:41,862.0195,9911.48,5227.934,7.742188
2022-06-15 14:16:40,1790.039,8983.461,5227.934,7.742188
2022-06-15 14:16:39,2446.125,8327.539,5227.777,7.734375
2022-06-15 14:16:38,3350.984,7422.879,5227.586,7.726562
2022-06-15 14:16:37,4253.164,6520.699,5227.586,7.726562
2022-06-15 14:16:36,7783.133,2990.73,5227.586,7.726562
2022-06-15 14:16:35,10237.812,632.6875,5130.949,7.726562
2022-06-15 14:16:34,8565.109,2583.047,4853.293,7.726562
2022-06-15 14:16:33,174.0547,11001.156,4826.242,7.722656
2022-06-15 14:16:32,201.9453,10648.457,5151.051,7.722656
2022-06-15 14:16:31,1035.9922,9738.582,5226.879,7.722656
2022-06-15 14:16:30,1951.461,8823.121,5226.879,7.714844
2022-06-15 14:16:29,2648.152,8126.582,5226.727,7.714844
2022-06-15 14:16:28,3548.336,7226.598,5226.535,7.707031
2022-06-15 14:16:27,4503.672,6271.262,5226.535,7.707031
2022-06-15 14:16:26,8754.941,2019.992,5226.535,7.707031
2022-06-15 14:16:25,10354.613,576.3125,5070.543,7.707031
2022-06-15 14:16:24,5477.363,5700.438,4823.668,7.707031
2022-06-15 14:16:23,177.4531,11000.98,4823.035,7.707031
2022-06-15 14:16:22,293.9258,10475.621,5231.922,7.707031
2022-06-15 14:16:21,1162.1445,9607.48,5231.844,7.707031
2022-06-15 14:16:20,2083.352,8686.281,5231.844,7.699219
2022-06-15 14:16:19,2795.547,7974.086,5231.844,7.699219
2022-06-15 14:16:18,3655.953,7113.867,5231.664,7.691406
2022-06-15 14:16:17,4987.723,5782.289,5231.473,7.691406
2022-06-15 14:16:16,9268.047,1502.1094,5231.328,7.691406
2022-06-15 14:16:15,10450.926,524.7578,5025.801,7.691406
2022-06-15 14:16:14,2336.598,8835.203,4829.684,7.691406
2022-06-15 14:16:13,160.67188,10977.055,4863.758,7.691406
2022-06-15 14:16:12,443.457,10338.043,5219.984,7.691406
2022-06-15 14:16:11,1316.3516,9465.148,5219.984,7.691406
2022-06-15 14:16:10,2174.727,8606.859,5219.906,7.683594
2022-06-15 14:16:09,2948.77,7832.816,5219.906,7.683594
2022-06-15 14:16:08,3801.055,6980.723,5219.723,7.675781
2022-06-15 14:16:07,5606.801,5175.176,5219.523,7.675781
2022-06-15 14:16:06,9595.766,1199.5195,5206.215,7.675781
2022-06-15 14:16:05,10540.59,487.5273,4973.383,7.675781
2022-06-15 14:16:04,184.3594,11000.441,4816.699,7.675781
2022-06-15 14:16:03,160.84375,10990.309,4850.348,7.675781
2022-06-15 14:16:02,595.3555,10182.543,5223.602,7.675781
2022-06-15 14:16:01,1443.8867,9334.012,5223.602,7.675781
2022-06-15 14:16:00,2224.496,8553.41,5223.602,7.667969
2022-06-15 14:15:59,3083.934,7694.051,5223.523,7.667969
2022-06-15 14:15:58,3939.602,6838.391,5223.523,7.660156
2022-06-15 14:15:57,6065.422,4712.754,5223.34,7.660156
2022-06-15 14:15:56,9939.371,856.4805,5205.664,7.660156
2022-06-15 14:15:55,10611.332,449.5547,4940.629,7.660156
2022-06-15 14:15:54,183.2656,10998.77,4819.484,7.65625
2022-06-15 14:15:53,150.22656,10912.586,4938.707,7.65625
2022-06-15 14:15:52,710.4531,10063.242,5227.824,7.65625
2022-06-15 14:15:51,1577.4414,9196.254,5227.824,7.65625
2022-06-15 14:15:50,2346.977,8426.719,5227.824,7.65625
2022-06-15 14:15:49,3176.805,7596.891,5227.824,7.65625
2022-06-15 14:15:48,4088.168,6685.621,5227.746,7.640625
2022-06-15 14:15:47,6901.266,3872.523,5227.746,7.640625
2022-06-15 14:15:46,10045.984,789.9766,5165.574,7.640625
2022-06-15 14:15:45,10547.043,563.0742,4891.418,7.640625
2022-06-15 14:15:44,175.293,11000.176,4826.066,7.640625
2022-06-15 14:15:43,153.74219,10769.617,5078.176,7.640625
