time,in,out
2022-04-27 17:05:22,125.095,-251.666
2022-04-27 17:05:23,0,-70.3071
2022-04-27 17:05:24,12716.9,-134.358
2022-04-27 17:05:25,189363,-56.7937
2022-04-27 17:05:26,729861,-17.8588
2022-04-27 17:05:27,633483,0
2022-04-27 17:05:28,360654,0
2022-04-27 17:05:29,202114,0
2022-04-27 17:05:30,57681.8,-28.9081
2022-04-27 17:05:31,86.001,-152.877
2022-04-27 17:05:32,0,-136.42
2022-04-27 17:05:33,0,-97.7953
2022-04-27 17:05:34,447.965,-76.0811
2022-04-27 17:05:35,430351,-87.9189
2022-04-27 17:05:36,725143,-67839.1
2022-04-27 17:05:37,481667,-82110.1
2022-04-27 17:05:38,247930,-122418
2022-04-27 17:05:39,159239,-125798
2022-04-27 17:05:40,10311.3,-57585
2022-04-27 17:05:41,1292.82,-11109.6
2022-04-27 17:05:42,657.482,-187893
2022-04-27 17:05:43,0,-313382
2022-04-27 17:05:44,489.98,-416118
2022-04-27 17:05:45,2011.4,-396558
2022-04-27 17:05:46,1326.62,-224913
2022-04-27 17:05:47,590.001,-52684.3
2022-04-27 17:05:48,345.998,-86.932
2022-04-27 17:05:49,15.112,-71.7363
2022-04-27 17:05:50,998.723,-84.7809
2022-04-27 17:05:51,934.669,-133.522
2022-04-27 17:05:52,7.49636,-35.3236
2022-04-27 17:05:53,27.6951,-15.1592
2022-04-27 17:05:54,16.3049,-51.5392
2022-04-27 17:05:55,0,-31.9382
2022-04-27 17:05:56,0,-245.964
2022-04-27 17:05:57,1173.32,-158.479
2022-04-27 17:05:58,694.675,-52.9207
2022-04-27 17:05:59,0,0
2022-04-27 17:06:00,0,0
2022-04-27 17:06:01,0,0
2022-04-27 17:06:02,0,-8.58196
2022-04-27 17:06:03,0,-58.5609
2022-04-27 17:06:04,0,-28.8572
2022-04-27 17:06:05,0,0
2022-04-27 17:06:06,0,-49.6752
2022-04-27 17:06:07,0,-46.3248
2022-04-27 17:06:08,0,0
2022-04-27 17:06:09,0,0
2022-04-27 17:06:10,0,-49.3242
2022-04-27 17:06:11,0,-34.6758
2022-04-27 17:06:12,0,0
2022-04-27 17:06:13,0,-77195.3
2022-04-27 17:06:14,0,-265162
2022-04-27 17:06:15,2.06765,-379687
2022-04-27 17:06:16,1.93235,-726643
2022-04-27 17:06:17,0,-454765
2022-04-27 17:06:18,0,-150243
2022-04-27 17:06:19,0,-25.7282
2022-04-27 17:06:20,0,-58.8857
2022-04-27 17:06:21,0,-102.457
2022-04-27 17:06:22,0,-92.5701
2022-04-27 17:06:23,0,-31.2236
2022-04-27 17:06:24,0,-184.599
2022-04-27 17:06:25,0,-383.406
2022-04-27 17:06:26,0.926133,-258.965
2022-04-27 17:06:27,3.07387,-298.165
2022-04-27 17:06:28,0,0
2022-04-27 17:06:29,0,0
2022-04-27 17:06:30,0,-7.97251
2022-04-27 17:06:31,0,-11.6147
2022-04-27 17:06:32,0,-10.9292
2022-04-27 17:06:33,0,-21.4836
2022-04-27 17:06:34,0,0
2022-04-27 17:06:35,0,0
2022-04-27 17:06:36,0,0
2022-04-27 17:06:37,0,0
2022-04-27 17:06:38,0,0
2022-04-27 17:06:39,2.66049,-42.5678
2022-04-27 17:06:40,1.33951,-21.4322
2022-04-27 17:06:41,0,0
2022-04-27 17:06:42,0,0
2022-04-27 17:06:43,0,0
2022-04-27 17:06:44,0,0
2022-04-27 17:06:45,0,-13.2956
2022-04-27 17:06:46,0,-6.70443
2022-04-27 17:06:47,0,0
2022-04-27 17:06:48,1369.21,-45.8312
2022-04-27 17:06:49,542.793,-18.1688
2022-04-27 17:06:50,0,-20.031
2022-04-27 17:06:51,0,-14.4957
2022-04-27 17:06:52,0,-60.7224
2022-04-27 17:06:53,0,-49.0331
2022-04-27 17:06:54,0,-26.0231
2022-04-27 17:06:55,0,-5.69471
2022-04-27 17:06:56,0,0
