time,usage
2022-04-27 17:05:22,0.500754
2022-04-27 17:05:23,0.453161
2022-04-27 17:05:24,3.05677
2022-04-27 17:05:25,16.0743
2022-04-27 17:05:26,41.2703
2022-04-27 17:05:27,61.2994
2022-04-27 17:05:28,87.0123
2022-04-27 17:05:29,93.6098
2022-04-27 17:05:30,100
2022-04-27 17:05:31,100
2022-04-27 17:05:32,100
2022-04-27 17:05:33,100
2022-04-27 17:05:34,100
2022-04-27 17:05:35,94.835
2022-04-27 17:05:36,89.4489
2022-04-27 17:05:37,99.7992
2022-04-27 17:05:38,94.8744
2022-04-27 17:05:39,99.799
2022-04-27 17:05:40,100
2022-04-27 17:05:41,100
2022-04-27 17:05:42,100
2022-04-27 17:05:43,100
2022-04-27 17:05:44,86.3132
2022-04-27 17:05:45,37.7203
2022-04-27 17:05:46,38.4793
2022-04-27 17:05:47,26.6372
2022-04-27 17:05:48,17.7621
2022-04-27 17:05:49,18.8213
2022-04-27 17:05:50,18.979
2022-04-27 17:05:51,11.3776
2022-04-27 17:05:52,6.14496
2022-04-27 17:05:53,2.49413
2022-04-27 17:05:54,0.300628
2022-04-27 17:05:55,0.551253
2022-04-27 17:05:56,0.100251
2022-04-27 17:05:57,0.401383
2022-04-27 17:05:58,0.350377
2022-04-27 17:05:59,0.300502
2022-04-27 17:06:00,0.250125
2022-04-27 17:06:01,0.150502
2022-04-27 17:06:02,0.350125
2022-04-27 17:06:03,0.200125
2022-04-27 17:06:04,0.250377
2022-04-27 17:06:05,0.300501
2022-04-27 17:06:06,0.300502
2022-04-27 17:06:07,0.200001
2022-04-27 17:06:08,0.300125
2022-04-27 17:06:09,0.300377
2022-04-27 17:06:10,0.350251
2022-04-27 17:06:11,0.150376
2022-04-27 17:06:12,0.300251
2022-04-27 17:06:13,1.40794
2022-04-27 17:06:14,3.8589
2022-04-27 17:06:15,3.87521
2022-04-27 17:06:16,4.32085
2022-04-27 17:06:17,3.26532
2022-04-27 17:06:18,0.200501
2022-04-27 17:06:19,0.449627
2022-04-27 17:06:20,0.250502
2022-04-27 17:06:21,0.300378
2022-04-27 17:06:22,0.200502
2022-04-27 17:06:23,0.200251
2022-04-27 17:06:24,0.29963
2022-04-27 17:06:25,0.100377
2022-04-27 17:06:26,0.350628
2022-04-27 17:06:27,0.250627
2022-04-27 17:06:28,0.349878
2022-04-27 17:06:29,0.299877
2022-04-27 17:06:30,0.250627
2022-04-27 17:06:31,0.300251
2022-04-27 17:06:32,0.250501
2022-04-27 17:06:33,0.250127
2022-04-27 17:06:34,0.250501
2022-04-27 17:06:35,0.300251
2022-04-27 17:06:36,0.350001
2022-04-27 17:06:37,0.350127
2022-04-27 17:06:38,0.350627
2022-04-27 17:06:39,0.300378
2022-04-27 17:06:40,0.349379
2022-04-27 17:06:41,0.150376
2022-04-27 17:06:42,0.200001
2022-04-27 17:06:43,0.150502
2022-04-27 17:06:44,0.350253
2022-04-27 17:06:45,0.249505
2022-04-27 17:06:46,0.200376
2022-04-27 17:06:47,0.200627
2022-04-27 17:06:48,0.400253
2022-04-27 17:06:49,0.250503
2022-04-27 17:06:50,0.200502
2022-04-27 17:06:51,0.349627
2022-04-27 17:06:52,0.500258
2022-04-27 17:06:53,0.150251
2022-04-27 17:06:54,0.400125
2022-04-27 17:06:55,0.150125
2022-04-27 17:06:56,0.250001
