time,free,used
2022-04-27 17:06:55,15349.7,659.484
2022-04-27 17:06:54,15349.5,659.73
2022-04-27 17:06:53,15349.2,659.984
2022-04-27 17:06:52,15349.5,659.73
2022-04-27 17:06:51,15349.2,659.969
2022-04-27 17:06:50,15349.2,659.977
2022-04-27 17:06:49,15349,660.223
2022-04-27 17:06:48,15348.7,660.469
2022-04-27 17:06:47,15349.1,660.055
2022-04-27 17:06:46,15348.9,660.301
2022-04-27 17:06:45,15348.9,660.301
2022-04-27 17:06:44,15349.1,660.055
2022-04-27 17:06:43,15348.9,660.301
2022-04-27 17:06:42,15348.9,660.301
2022-04-27 17:06:41,15349.1,660.047
2022-04-27 17:06:40,15349.1,660.055
2022-04-27 17:06:39,15349.1,660.055
2022-04-27 17:06:38,15348.9,660.301
2022-04-27 17:06:37,15348.9,660.301
2022-04-27 17:06:36,15349.3,659.902
2022-04-27 17:06:35,15349,660.141
2022-04-27 17:06:34,15349,660.148
2022-04-27 17:06:33,15349.3,659.902
2022-04-27 17:06:32,15349,660.211
2022-04-27 17:06:31,15348.8,660.394
2022-04-27 17:06:30,15348.8,660.394
2022-04-27 17:06:29,15349,660.148
2022-04-27 17:06:28,15348.7,660.473
2022-04-27 17:06:27,15349,660.141
2022-04-27 17:06:26,15349.1,660.102
2022-04-27 17:06:25,15348.8,660.348
2022-04-27 17:06:24,15348.8,660.348
2022-04-27 17:06:23,15349.1,660.102
2022-04-27 17:06:22,15349.1,660.094
2022-04-27 17:06:21,15349.1,660.117
2022-04-27 17:06:20,15349.1,660.102
2022-04-27 17:06:19,15349.3,659.863
2022-04-27 17:06:18,15349.1,660.102
2022-04-27 17:06:17,15348.8,660.348
2022-04-27 17:06:16,15349.1,660.102
2022-04-27 17:06:15,15348.9,660.305
2022-04-27 17:06:14,15349,660.211
2022-04-27 17:06:13,15349,660.211
2022-04-27 17:06:12,15348.7,660.457
2022-04-27 17:06:11,15349.2,659.965
2022-04-27 17:06:10,15348.9,660.273
2022-04-27 17:06:09,15348.9,660.273
2022-04-27 17:06:08,15349,660.211
2022-04-27 17:06:07,15349,660.211
2022-04-27 17:06:06,15349,660.211
2022-04-27 17:06:05,15348.7,660.457
2022-04-27 17:06:04,15348.8,660.414
2022-04-27 17:06:03,15348.8,660.414
2022-04-27 17:06:02,15348.5,660.66
2022-04-27 17:06:01,15348.5,660.66
2022-04-27 17:06:00,15348.3,660.906
2022-04-27 17:05:59,15348.3,660.906
2022-04-27 17:05:58,15348.3,660.906
2022-04-27 17:05:57,15348.3,660.906
2022-04-27 17:05:56,15348,661.152
2022-04-27 17:05:55,15348,661.152
2022-04-27 17:05:54,15348,661.168
2022-04-27 17:05:53,15343,666.199
2022-04-27 17:05:52,15343.2,665.945
2022-04-27 17:05:51,15343.2,665.945
2022-04-27 17:05:50,15343.2,665.957
2022-04-27 17:05:49,15344.2,665.012
2022-04-27 17:05:48,15343.6,665.633
2022-04-27 17:05:47,15344.8,664.34
2022-04-27 17:05:46,15344.7,664.523
2022-04-27 17:05:45,15343.1,666.043
2022-04-27 17:05:44,15344.5,664.645
2022-04-27 17:05:43,5068.02,10941.2
2022-04-27 17:05:42,5133.45,10875.7
2022-04-27 17:05:41,5811.84,10197.3
2022-04-27 17:05:40,6633.56,9375.62
2022-04-27 17:05:39,7376.76,8632.43
2022-04-27 17:05:38,8160.33,7848.86
2022-04-27 17:05:37,8998.25,7010.93
2022-04-27 17:05:36,10338.3,5670.89
2022-04-27 17:05:35,14038.7,1970.48
2022-04-27 17:05:34,5597.21,10412
2022-04-27 17:05:33,5068.59,10940.6
2022-04-27 17:05:32,5537.53,10471.7
2022-04-27 17:05:31,6333.68,9675.51
2022-04-27 17:05:30,7221.89,8787.29
2022-04-27 17:05:29,7840.58,8168.61
2022-04-27 17:05:28,8720.61,7288.57
2022-04-27 17:05:27,9528.93,6480.26
2022-04-27 17:05:26,12601.4,3407.79
2022-04-27 17:05:25,14945.7,1063.49
2022-04-27 17:05:24,15335.2,673.981
2022-04-27 17:05:23,15349.9,659.32
2022-04-27 17:05:22,15349.8,659.375
