time,free,used
2022-04-27 17:06:56,15358.2,650.953
2022-04-27 17:06:55,15358.5,650.707
2022-04-27 17:06:54,15358.5,650.707
2022-04-27 17:06:53,15358.2,650.953
2022-04-27 17:06:52,15358.2,650.953
2022-04-27 17:06:51,15358.5,650.707
2022-04-27 17:06:50,15358.5,650.707
2022-04-27 17:06:49,15358.2,650.953
2022-04-27 17:06:48,15358.2,650.953
2022-04-27 17:06:47,15358,651.199
2022-04-27 17:06:46,15358,651.199
2022-04-27 17:06:45,15357.9,651.254
2022-04-27 17:06:44,15357.7,651.445
2022-04-27 17:06:43,15357.7,651.445
2022-04-27 17:06:42,15358,651.199
2022-04-27 17:06:41,15357.7,651.445
2022-04-27 17:06:40,15357.7,651.445
2022-04-27 17:06:39,15357.8,651.43
2022-04-27 17:06:38,15357.7,651.5
2022-04-27 17:06:37,15358,651.184
2022-04-27 17:06:36,15358,651.184
2022-04-27 17:06:35,15357.8,651.43
2022-04-27 17:06:34,15357.8,651.43
2022-04-27 17:06:33,15357.8,651.43
2022-04-27 17:06:32,15357.5,651.676
2022-04-27 17:06:31,15357.8,651.43
2022-04-27 17:06:30,15357.5,651.676
2022-04-27 17:06:29,15357.4,651.777
2022-04-27 17:06:28,15357.2,651.969
2022-04-27 17:06:27,15357.2,651.969
2022-04-27 17:06:26,15357.4,651.785
2022-04-27 17:06:25,15357.2,651.977
2022-04-27 17:06:24,15357.2,651.977
2022-04-27 17:06:23,15357.5,651.731
2022-04-27 17:06:22,15357.5,651.731
2022-04-27 17:06:21,15357.7,651.477
2022-04-27 17:06:20,15357.5,651.731
2022-04-27 17:06:19,15357.5,651.731
2022-04-27 17:06:18,15357.5,651.684
2022-04-27 17:06:17,15357.5,651.684
2022-04-27 17:06:16,15357.5,651.676
2022-04-27 17:06:15,15357.3,651.93
2022-04-27 17:06:14,15357.3,651.863
2022-04-27 17:06:13,15357.1,652.105
2022-04-27 17:06:12,15357.3,651.859
2022-04-27 17:06:11,15357.1,652.105
2022-04-27 17:06:10,15357.1,652.105
2022-04-27 17:06:09,15357.1,652.098
2022-04-27 17:06:08,15356.8,652.352
2022-04-27 17:06:07,15356.8,652.398
2022-04-27 17:06:06,15356.5,652.644
2022-04-27 17:06:05,15356.8,652.398
2022-04-27 17:06:04,15356.8,652.398
2022-04-27 17:06:03,15356.8,652.398
2022-04-27 17:06:02,15357,652.152
2022-04-27 17:06:01,15356.8,652.398
2022-04-27 17:06:00,15356.8,652.398
2022-04-27 17:05:59,15356.8,652.398
2022-04-27 17:05:58,15356.5,652.644
2022-04-27 17:05:57,15356.5,652.644
2022-04-27 17:05:56,15356.6,652.602
2022-04-27 17:05:55,15356.8,652.355
2022-04-27 17:05:54,15351.3,657.863
2022-04-27 17:05:53,15351.3,657.871
2022-04-27 17:05:52,15351.3,657.863
2022-04-27 17:05:51,15351.6,657.613
2022-04-27 17:05:50,15351.4,657.762
2022-04-27 17:05:49,15351.9,657.238
2022-04-27 17:05:48,15349.8,659.387
2022-04-27 17:05:47,15348.2,661.012
2022-04-27 17:05:46,15349,660.199
2022-04-27 17:05:45,15352.2,656.992
2022-04-27 17:05:44,7209.9,8799.29
2022-04-27 17:05:43,5144.69,10864.5
2022-04-27 17:05:42,5659.04,10350.1
2022-04-27 17:05:41,6478.29,9530.9
2022-04-27 17:05:40,7219.76,8789.43
2022-04-27 17:05:39,7961.99,8047.19
2022-04-27 17:05:38,8845.96,7163.23
2022-04-27 17:05:37,10166.2,5842.98
2022-04-27 17:05:36,13200.6,2808.61
2022-04-27 17:05:35,9359.53,6649.66
2022-04-27 17:05:34,5078.04,10931.1
2022-04-27 17:05:33,5500.01,10509.2
2022-04-27 17:05:32,6370.93,9638.26
2022-04-27 17:05:31,7232.51,8776.68
2022-04-27 17:05:30,7899.18,8110.01
2022-04-27 17:05:29,8741.72,7267.47
2022-04-27 17:05:28,9601.57,6407.62
2022-04-27 17:05:27,13492.3,2516.91
2022-04-27 17:05:26,15042.7,966.512
2022-04-27 17:05:25,15357.3,651.863
2022-04-27 17:05:24,15357.6,651.617
2022-04-27 17:05:23,15357.3,651.863
2022-04-27 17:05:22,15348.3,660.844
