time,in,out
2022-04-27 17:05:22,1.21314,-1.33208
2022-04-27 17:05:23,0.321831,-0.55289
2022-04-27 17:05:24,57.1285,-46.0323
2022-04-27 17:05:25,131.349,-105.836
2022-04-27 17:05:26,140.074,-107.903
2022-04-27 17:05:27,86.1249,-66.7765
2022-04-27 17:05:28,36.234,-28.54
2022-04-27 17:05:29,18.0798,-12.9032
2022-04-27 17:05:30,0,0
2022-04-27 17:05:31,0.415237,-0.713355
2022-04-27 17:05:32,0.208763,-0.358645
2022-04-27 17:05:33,0.145693,-0.250293
2022-04-27 17:05:34,1.06119,-1.43449
2022-04-27 17:05:35,1.91311,-2.01122
2022-04-27 17:05:36,0,0
2022-04-27 17:05:37,0,0
2022-04-27 17:05:38,0,0
2022-04-27 17:05:39,0,0
2022-04-27 17:05:40,0,0
2022-04-27 17:05:41,1.65942,-1.74452
2022-04-27 17:05:42,0.836581,-0.879483
2022-04-27 17:05:43,0,0
2022-04-27 17:05:44,12.6968,-16.8615
2022-04-27 17:05:45,2398.16,-931029
2022-04-27 17:05:46,7649.7,-3.54331e+06
2022-04-27 17:05:47,9839.65,-5.16338e+06
2022-04-27 17:05:48,9848,-5.29981e+06
2022-04-27 17:05:49,10715.5,-5.54712e+06
2022-04-27 17:05:50,11131.8,-5543864
2022-04-27 17:05:51,10549.8,-4.11822e+06
2022-04-27 17:05:52,8504.53,-2.51478e+06
2022-04-27 17:05:53,3610.88,-981636
2022-04-27 17:05:54,677.359,-181307
2022-04-27 17:05:55,0.708383,-0.740169
2022-04-27 17:05:56,0,0
2022-04-27 17:05:57,1.56924,-1.64971
2022-04-27 17:05:58,0.926763,-0.97429
2022-04-27 17:05:59,0.446683,-0.767379
2022-04-27 17:06:00,0.177317,-0.304621
2022-04-27 17:06:01,0,0
2022-04-27 17:06:02,0,0
2022-04-27 17:06:03,0.39367,-0.676304
2022-04-27 17:06:04,0.23033,-0.395696
2022-04-27 17:06:05,0,0
2022-04-27 17:06:06,0,0
2022-04-27 17:06:07,0,0
2022-04-27 17:06:08,0,0
2022-04-27 17:06:09,0.322621,-0.554247
2022-04-27 17:06:10,0.301379,-0.517753
2022-04-27 17:06:11,0,0
2022-04-27 17:06:12,0,0
2022-04-27 17:06:13,0,0
2022-04-27 17:06:14,0,0
2022-04-27 17:06:15,0.412888,-0.709321
2022-04-27 17:06:16,0.211112,-0.362679
2022-04-27 17:06:17,0,0
2022-04-27 17:06:18,0.145401,-0.249791
2022-04-27 17:06:19,0.478599,-0.822209
2022-04-27 17:06:20,0,0
2022-04-27 17:06:21,0,0
2022-04-27 17:06:22,0,0
2022-04-27 17:06:23,0,0
2022-04-27 17:06:24,0,0
2022-04-27 17:06:25,0,0
2022-04-27 17:06:26,0,0
2022-04-27 17:06:27,0,0
2022-04-27 17:06:28,0,0
2022-04-27 17:06:29,0,0
2022-04-27 17:06:30,0,0
2022-04-27 17:06:31,0,0
2022-04-27 17:06:32,0,0
2022-04-27 17:06:33,0,0
2022-04-27 17:06:34,0,0
2022-04-27 17:06:35,0,0
2022-04-27 17:06:36,0,0
2022-04-27 17:06:37,0,0
2022-04-27 17:06:38,0,0
2022-04-27 17:06:39,1.66179,-1.74701
2022-04-27 17:06:40,0.834211,-0.876992
2022-04-27 17:06:41,1.57964,-1.65052
2022-04-27 17:06:42,0.916362,-0.957481
2022-04-27 17:06:43,0,0
2022-04-27 17:06:44,0.447202,-0.76827
2022-04-27 17:06:45,0.176798,-0.30373
2022-04-27 17:06:46,0,0
2022-04-27 17:06:47,0.395068,-0.678706
2022-04-27 17:06:48,2.01728,-2.27335
2022-04-27 17:06:49,0.707655,-0.743945
2022-04-27 17:06:50,0,0
2022-04-27 17:06:51,0,0
2022-04-27 17:06:52,0,0
2022-04-27 17:06:53,0,0
2022-04-27 17:06:54,0.322882,-0.554695
2022-04-27 17:06:55,0.301118,-0.517305
2022-04-27 17:06:56,0,0
