time,in,out
2022-04-27 17:06:56,7344.631,-45644.59
2022-04-27 17:06:55,92.15181,-54189.17
2022-04-27 17:06:54,0,-49186.03
2022-04-27 17:06:53,0,-49195.48
2022-04-27 17:06:52,0,-49857.55
2022-04-27 17:06:51,0,-53953.67
2022-04-27 17:06:50,0,-49010.2
2022-04-27 17:06:49,0.1667587,-45328.95
2022-04-27 17:06:48,3.833241,-53486.81
2022-04-27 17:06:47,0,-51840.34
2022-04-27 17:06:46,0,-50088.01
2022-04-27 17:06:45,0,-51611.24
2022-04-27 17:06:44,0,-50815.22
2022-04-27 17:06:43,0.1616602,-45152.62
2022-04-27 17:06:42,3.83834,-49552.56
2022-04-27 17:06:41,0,-55550.84
2022-04-27 17:06:40,0,-50564.35
2022-04-27 17:06:39,0,-45141.75
2022-04-27 17:06:38,0,-49250.26
2022-04-27 17:06:37,0,-53422.44
2022-04-27 17:06:36,0,-52989.58
2022-04-27 17:06:35,0,-49133.04
2022-04-27 17:06:34,0,-51591.33
2022-04-27 17:06:33,0,-50902.09
2022-04-27 17:06:32,0,-47745.26
2022-04-27 17:06:31,0,-50579.59
2022-04-27 17:06:30,0,-51780.57
2022-04-27 17:06:29,0,-48037.41
2022-04-27 17:06:28,0,-51491.55
2022-04-27 17:06:27,0,-49565.27
2022-04-27 17:06:26,0,-49147.63
2022-04-27 17:06:25,0,-49297.32
2022-04-27 17:06:24,0,-52614.28
2022-04-27 17:06:23,0,-49178.6
2022-04-27 17:06:22,0,-49728.18
2022-04-27 17:06:21,0,-49235.65
2022-04-27 17:06:20,0,-52814.43
2022-04-27 17:06:19,0,-48932.87
2022-04-27 17:06:18,0,-49178.6
2022-04-27 17:06:17,0,-49816.74
2022-04-27 17:06:16,0,-52961.19
2022-04-27 17:06:15,0,-51961.56
2022-04-27 17:06:14,0,-51449.6
2022-04-27 17:06:13,0,-45592.9
2022-04-27 17:06:12,0,-51720.3
2022-04-27 17:06:11,0,-51847.67
2022-04-27 17:06:10,0,-49173.72
2022-04-27 17:06:09,0,-49187.43
2022-04-27 17:06:08,0.176,-50501.72
2022-04-27 17:06:07,3.824,-51728.06
2022-04-27 17:06:06,0,-51452.52
2022-04-27 17:06:05,0,-48553.21
2022-04-27 17:06:04,0,-49160.52
2022-04-27 17:06:03,0,-49192.13
2022-04-27 17:06:02,0,-49178.6
2022-04-27 17:06:01,0,-49510.04
2022-04-27 17:06:00,0,-56979.75
2022-04-27 17:05:59,0,-49259.62
2022-04-27 17:05:58,0,-51552.55
2022-04-27 17:05:57,0,-46748.05
2022-04-27 17:05:56,0,-49165.26
2022-04-27 17:05:55,0.7100777,-49322.38
2022-04-27 17:05:54,18.27565,-52848.45
2022-04-27 17:05:53,135.79567,-53562.11
2022-04-27 17:05:52,1544.3136,-39041.93
2022-04-27 17:05:51,152.90503,-108767.43
2022-04-27 17:05:50,0.3514029,-6324.641
2022-04-27 17:05:49,14.843575,0
2022-04-27 17:05:48,156.80502,0
2022-04-27 17:05:47,0,0
2022-04-27 17:05:46,1017.6956,0
2022-04-27 17:05:45,21878.3,0
2022-04-27 17:05:44,0,0
2022-04-27 17:05:43,0,0
2022-04-27 17:05:42,0,0
2022-04-27 17:05:41,0,0
2022-04-27 17:05:40,0,-3.533861
2022-04-27 17:05:39,0,-76.46614
2022-04-27 17:05:38,0,0
2022-04-27 17:05:37,0,0
2022-04-27 17:05:36,0,-1.4116512
2022-04-27 17:05:35,0,-30.58835
2022-04-27 17:05:34,0,-22.28636
2022-04-27 17:05:33,0,-485.7136
2022-04-27 17:05:32,0,0
2022-04-27 17:05:31,0,-1.757991
2022-04-27 17:05:30,0,-38.24201
2022-04-27 17:05:29,0,0
2022-04-27 17:05:28,0,-1.953961
2022-04-27 17:05:27,0,-42.04604
2022-04-27 17:05:26,0,0
2022-04-27 17:05:25,65.85334,0
2022-04-27 17:05:24,1434.1467,0
2022-04-27 17:05:23,46.33548,0
2022-04-27 17:05:22,1009.6645,-10.202279
