time,in,out
2022-06-23 03:31:59,174.4512,-17.2187
2022-06-23 03:31:58,11.952189,-6.175274
2022-06-23 03:31:57,288.2149,-148.18541
2022-06-23 03:31:56,573.7357,-279.5712
2022-06-23 03:31:55,586.3886,-286.5986
2022-06-23 03:31:54,598.851,-291.4829
2022-06-23 03:31:53,580.8485,-282.6822
2022-06-23 03:31:52,590.7318,-266.4925
2022-06-23 03:31:51,600.678,-265.9694
2022-06-23 03:31:50,561.0031,-248.3639
2022-06-23 03:31:49,565.3538,-247.213
2022-06-23 03:31:48,572.7481,-254.3156
2022-06-23 03:31:47,597.3261,-264.542
2022-06-23 03:31:46,586.9933,-252.6057
2022-06-23 03:31:45,598.2236,-234.4318
2022-06-23 03:31:44,556.3074,-220.4645
2022-06-23 03:31:43,570.9764,-219.2928
2022-06-23 03:31:42,594.237,-206.8945
2022-06-23 03:31:41,590.7449,-203.4357
2022-06-23 03:31:40,568.3644,-184.137
2022-06-23 03:31:39,571.6678,-163.02149
2022-06-23 03:31:38,596.4232,-184.5622
2022-06-23 03:31:37,572.1136,-278.8317
2022-06-23 03:31:36,559.8559,-272.8411
2022-06-23 03:31:35,579.4218,-282.4935
2022-06-23 03:31:34,563.1016,-274.7159
2022-06-23 03:31:33,569.1453,-279.3478
2022-06-23 03:31:32,582.7852,-285.1954
2022-06-23 03:31:31,580.2698,-282.8319
2022-06-23 03:31:30,594.4958,-291.7631
2022-06-23 03:31:29,572.9794,-278.6135
2022-06-23 03:31:28,571.9194,-279.4907
2022-06-23 03:31:27,594.3527,-289.1606
2022-06-23 03:31:26,581.5834,-283.1956
2022-06-23 03:31:25,575.9453,-282.9461
2022-06-23 03:31:24,549.7949,-267.6967
2022-06-23 03:31:23,600.3605,-293.554
2022-06-23 03:31:22,583.6334,-284.5377
2022-06-23 03:31:21,589.894,-286.558
2022-06-23 03:31:20,558.7575,-270.8715
2022-06-23 03:31:19,564.9847,-276.2387
2022-06-23 03:31:18,611.4757,-297.1582
2022-06-23 03:31:17,565.7567,-277.5091
2022-06-23 03:31:16,627.8593,-305.2047
2022-06-23 03:31:15,575.9474,-280.1073
2022-06-23 03:31:14,604.9963,-295.543
2022-06-23 03:31:13,588.0407,-285.9811
2022-06-23 03:31:12,603.1117,-292.9324
2022-06-23 03:31:11,575.6726,-281.4485
2022-06-23 03:31:10,580.8387,-282.3827
2022-06-23 03:31:09,602.8648,-294.5148
2022-06-23 03:31:08,576.483,-280.5593
2022-06-23 03:31:07,577.4139,-279.7994
2022-06-23 03:31:06,593.2538,-288.7491
2022-06-23 03:31:05,592.4245,-288.7102
2022-06-23 03:31:04,584.9824,-285.4284
2022-06-23 03:31:03,601.104,-292.4041
2022-06-23 03:31:02,608.9081,-296.7726
2022-06-23 03:31:01,589.7284,-289.6928
2022-06-23 03:31:00,582.4809,-284.7221
2022-06-23 03:30:59,585.7944,-287.0922
2022-06-23 03:30:58,600.7997,-293.6681
2022-06-23 03:30:57,585.9536,-286.0882
2022-06-23 03:30:56,580.2495,-283.2902
2022-06-23 03:30:55,581.7967,-283.4346
2022-06-23 03:30:54,599.4707,-292.1983
2022-06-23 03:30:53,585.235,-285.4581
2022-06-23 03:30:52,602.7108,-294.3984
2022-06-23 03:30:51,576.3601,-281.0209
2022-06-23 03:30:50,565.4651,-276.3613
2022-06-23 03:30:49,596.5014,-289.4727
2022-06-23 03:30:48,589.8839,-286.8015
2022-06-23 03:30:47,625.4751,-306.386
2022-06-23 03:30:46,580.9032,-282.4329
2022-06-23 03:30:45,612.786,-298.7174
2022-06-23 03:30:44,590.9334,-288.5631
2022-06-23 03:30:43,586.3048,-285.1118
2022-06-23 03:30:42,571.7686,-279.0025
2022-06-23 03:30:41,587.3688,-285.7368
2022-06-23 03:30:40,637.9358,-310.7798
2022-06-23 03:30:39,617.7056,-300.729
2022-06-23 03:30:38,583.4355,-282.6156
2022-06-23 03:30:37,607.6711,-293.8882
2022-06-23 03:30:36,575.9558,-280.8568
2022-06-23 03:30:35,626.5546,-305.8216
2022-06-23 03:30:34,586.1527,-285.2691
2022-06-23 03:30:33,597.9153,-291.3148
2022-06-23 03:30:32,578.0343,-284.1322
2022-06-23 03:30:31,601.1763,-291.1299
2022-06-23 03:30:30,574.5554,-279.4976
2022-06-23 03:30:29,590.3389,-286.0506
2022-06-23 03:30:28,585.9306,-282.8932
2022-06-23 03:30:27,389.619,-126.56991
2022-06-23 03:30:26,270.2123,-245.2088
2022-06-23 03:30:25,60.20483,-60.69552
2022-06-23 03:30:24,38.18995,-45.13503
