time,in,out
2022-06-23 03:31:59,8611.298,-380.437
2022-06-23 03:31:58,96.28811,-126.11344
2022-06-23 03:31:57,99.43075,0
2022-06-23 03:31:56,0,-1.2319547
2022-06-23 03:31:55,0,-26.76805
2022-06-23 03:31:54,0,-0.5264306
2022-06-23 03:31:53,0,-11.473569
2022-06-23 03:31:52,0,0
2022-06-23 03:31:51,0,-1.2338043
2022-06-23 03:31:50,0,-27.12077
2022-06-23 03:31:49,0,-8.168688
2022-06-23 03:31:48,0,-11.476735
2022-06-23 03:31:47,0,0
2022-06-23 03:31:46,0,-1.2416696
2022-06-23 03:31:45,0,-26.75833
2022-06-23 03:31:44,0,0
2022-06-23 03:31:43,0,-0.5224931
2022-06-23 03:31:42,0,-11.477507
2022-06-23 03:31:41,0,-1.2226542
2022-06-23 03:31:40,0,-26.77735
2022-06-23 03:31:39,0,0
2022-06-23 03:31:38,0,-0.5234504
2022-06-23 03:31:37,0,-11.47655
2022-06-23 03:31:36,0,-1.2520494
2022-06-23 03:31:35,0,-26.74795
2022-06-23 03:31:34,0,0
2022-06-23 03:31:33,0,-0.1770631
2022-06-23 03:31:32,0,-4.704521
2022-06-23 03:31:31,0,-20.87338
2022-06-23 03:31:30,0,-38.24503
2022-06-23 03:31:29,0,-18.00413
2022-06-23 03:31:28,0,-389.3566
2022-06-23 03:31:27,0,-73.16635
2022-06-23 03:31:26,0,-15.425461
2022-06-23 03:31:25,0,-84.04745
2022-06-23 03:31:24,0,-2.283448
2022-06-23 03:31:23,0,-56.16686
2022-06-23 03:31:22,0,-137.54969
2022-06-23 03:31:21,0,-0.5253656
2022-06-23 03:31:20,0,-11.474634
2022-06-23 03:31:19,0,-2.472183
2022-06-23 03:31:18,0,-53.52782
2022-06-23 03:31:17,0,0
2022-06-23 03:31:16,0,-0.5268252
2022-06-23 03:31:15,0,-11.473175
2022-06-23 03:31:14,0,-4.759768
2022-06-23 03:31:13,0,-111.32252
2022-06-23 03:31:12,0,-171.9177
2022-06-23 03:31:11,0,0
2022-06-23 03:31:10,0,-2.820294
2022-06-23 03:31:09,0.1796319,-98.36351
2022-06-23 03:31:08,10.088881,-791.1849
2022-06-23 03:31:07,129.73149,-7.631264
2022-06-23 03:31:06,0,0
2022-06-23 03:31:05,0,-0.5328517
2022-06-23 03:31:04,0,-13.264157
2022-06-23 03:31:03,0,-38.20299
2022-06-23 03:31:02,0,0
2022-06-23 03:31:01,0,0
2022-06-23 03:31:00,0,0
2022-06-23 03:30:59,103.99078,-25.64398
2022-06-23 03:30:58,2248.009,-556.3291
2022-06-23 03:30:57,0,-42.75328
2022-06-23 03:30:56,0,-15.273623
2022-06-23 03:30:55,0,0
2022-06-23 03:30:54,0,-0.5392024
2022-06-23 03:30:53,0,-12.724301
2022-06-23 03:30:52,0,-34.89899
2022-06-23 03:30:51,0,-171.8375
2022-06-23 03:30:50,0,0
2022-06-23 03:30:49,0,0
2022-06-23 03:30:48,0,-5.682771
2022-06-23 03:30:47,0.7161459,-163.31658
2022-06-23 03:30:46,15.283854,-875.0006
2022-06-23 03:30:45,0,-1.984534
2022-06-23 03:30:44,0,-42.01547
2022-06-23 03:30:43,0,-0.5428727
2022-06-23 03:30:42,0,-13.813363
2022-06-23 03:30:41,0,-49.64376
2022-06-23 03:30:40,0,-1.2731715
2022-06-23 03:30:39,0,-26.72683
2022-06-23 03:30:38,0,-1.6382994
2022-06-23 03:30:37,0,-34.90779
2022-06-23 03:30:36,0,-11.453909
2022-06-23 03:30:35,0.3492635,-1.2224224
2022-06-23 03:30:34,7.650736,-26.77758
2022-06-23 03:30:33,0,0
2022-06-23 03:30:32,0.7055712,-1.5875353
2022-06-23 03:30:31,15.294429,-34.41246
2022-06-23 03:30:30,0,-4.98733
2022-06-23 03:30:29,0,-107.01267
2022-06-23 03:30:28,6.6504,0
2022-06-23 03:30:27,521.3688,-0.1801039
2022-06-23 03:30:26,8059.981,-3.819896
2022-06-23 03:30:25,0,0
2022-06-23 03:30:24,0,-0.5393806
