time,free,used,cached,buffers
2022-06-22 14:45:52,27182.89,4451.484,475.4375,2.417969
2022-06-22 14:45:51,27190.2,4450.441,469.1953,2.402344
2022-06-22 14:45:50,26776.11,4864.43,469.2891,2.402344
2022-06-22 14:45:49,26794.32,4848.777,466.7383,2.394531
2022-06-22 14:45:48,26794.14,4848.961,466.7383,2.394531
2022-06-22 14:45:47,26794.36,4848.75,466.7344,2.394531
2022-06-22 14:45:46,26794.1,4849.012,466.7344,2.386719
2022-06-22 14:45:45,26794.16,4848.949,466.7344,2.386719
2022-06-22 14:45:44,26794.33,4848.789,466.7344,2.378906
2022-06-22 14:45:43,26794.12,4849.004,466.7344,2.378906
2022-06-22 14:45:42,26794.14,4849.004,466.7188,2.371094
2022-06-22 14:45:41,26793.89,4849.25,466.7188,2.371094
2022-06-22 14:45:40,26793.66,4849.496,466.7188,2.363281
2022-06-22 14:45:39,26793.69,4849.465,466.7188,2.363281
2022-06-22 14:45:38,26793.43,4849.73,466.7148,2.355469
2022-06-22 14:45:37,26793.8,4849.367,466.7109,2.355469
2022-06-22 14:45:36,26792.12,4851.07,466.6836,2.355469
2022-06-22 14:45:35,26791.93,4851.281,466.6719,2.347656
2022-06-22 14:45:34,26792,4851.223,466.668,2.347656
2022-06-22 14:45:33,26791.93,4851.301,466.6602,2.339844
2022-06-22 14:45:32,26791.72,4851.516,466.6602,2.339844
2022-06-22 14:45:31,26791.79,4851.445,466.6602,2.339844
2022-06-22 14:45:30,26791.73,4851.508,466.6602,2.339844
2022-06-22 14:45:29,26791.47,4851.762,466.6602,2.339844
2022-06-22 14:45:28,26791.23,4852.016,466.6602,2.332031
2022-06-22 14:45:27,26790.93,4852.336,466.6484,2.324219
2022-06-22 14:45:26,26791,4852.27,466.6445,2.324219
2022-06-22 14:45:25,26790.9,4852.363,466.6445,2.324219
2022-06-22 14:45:24,26790.95,4852.32,466.6406,2.324219
2022-06-22 14:45:23,26790.98,4852.406,466.5312,2.316406
2022-06-22 14:45:22,26790.7,4852.719,466.5039,2.308594
2022-06-22 14:45:21,26790.46,4852.988,466.4805,2.308594
2022-06-22 14:45:20,26790.45,4853.004,466.4727,2.308594
2022-06-22 14:45:19,26790.7,4852.781,466.4492,2.308594
2022-06-22 14:45:18,26790.49,4853.004,466.4414,2.300781
2022-06-22 14:45:17,26790.24,4853.262,466.4375,2.292969
2022-06-22 14:45:16,26790,4853.508,466.4375,2.292969
2022-06-22 14:45:15,26788.23,4855.281,466.4336,2.292969
2022-06-22 14:45:14,26788.58,4854.938,466.4219,2.292969
2022-06-22 14:45:13,26788.49,4855.051,466.4023,2.292969
2022-06-22 14:45:12,26788.41,4855.133,466.4062,2.285156
2022-06-22 14:45:11,26788.62,4854.934,466.3984,2.277344
2022-06-22 14:45:10,26788.69,4854.875,466.3945,2.277344
2022-06-22 14:45:09,26788.69,4854.875,466.3945,2.277344
2022-06-22 14:45:08,26788.69,4854.875,466.3945,2.277344
2022-06-22 14:45:07,26788.73,4854.867,466.3633,2.277344
2022-06-22 14:45:06,26788.93,4854.676,466.3633,2.269531
2022-06-22 14:45:05,26788.99,4854.625,466.3516,2.269531
2022-06-22 14:45:04,26789,4854.609,466.3594,2.261719
2022-06-22 14:45:03,26788.77,4854.848,466.3594,2.261719
2022-06-22 14:45:02,26788.76,4854.855,466.3594,2.261719
2022-06-22 14:45:01,26789.04,4854.578,466.3594,2.253906
2022-06-22 14:45:00,26788.76,4854.863,466.3594,2.253906
2022-06-22 14:44:59,26788.98,4854.652,466.3477,2.253906
2022-06-22 14:44:58,26788.97,4854.66,466.3555,2.246094
2022-06-22 14:44:57,26788.73,4854.945,466.3086,2.246094
2022-06-22 14:44:56,26788.97,4854.758,466.2656,2.238281
2022-06-22 14:44:55,26789.23,4854.516,466.2539,2.238281
2022-06-22 14:44:54,26789.28,4854.496,466.2188,2.238281
2022-06-22 14:44:53,26789.01,4854.785,466.207,2.230469
2022-06-22 14:44:52,26789.25,4854.551,466.2031,2.230469
