time,usage
2022-06-22 17:17:57,1.00125
2022-06-22 17:17:56,0.998752
2022-06-22 17:17:55,33.7093
2022-06-22 17:17:54,5.61097
2022-06-22 17:17:53,0.626567
2022-06-22 17:17:52,1.25156
2022-06-22 17:17:51,0.626566
2022-06-22 17:17:50,1.24688
2022-06-22 17:17:49,0.875
2022-06-22 17:17:48,1.12782
2022-06-22 17:17:47,1.1236
2022-06-22 17:17:46,0.750939
2022-06-22 17:17:45,0.627353
2022-06-22 17:17:44,1.24688
2022-06-22 17:17:43,0.875
2022-06-22 17:17:42,0.750939
2022-06-22 17:17:41,1.24688
2022-06-22 17:17:40,0.627353
2022-06-22 17:17:39,1.24688
2022-06-22 17:17:38,0.876095
2022-06-22 17:17:37,0.752823
2022-06-22 17:17:36,1.37157
2022-06-22 17:17:35,1.12782
2022-06-22 17:17:34,0.750939
2022-06-22 17:17:33,1.38018
2022-06-22 17:17:32,0.750939
2022-06-22 17:17:31,1.00251
2022-06-22 17:17:30,0.876095
2022-06-22 17:17:29,0.876095
2022-06-22 17:17:28,1.125
2022-06-22 17:17:27,1.12641
2022-06-22 17:17:26,1.49813
2022-06-22 17:17:25,0.878294
2022-06-22 17:17:24,0.750939
2022-06-22 17:17:23,0.878294
2022-06-22 17:17:22,0.875
2022-06-22 17:17:21,1.61692
2022-06-22 17:17:20,0.750939
2022-06-22 17:17:19,0.75188
2022-06-22 17:17:18,1.12782
2022-06-22 17:17:17,1.625
2022-06-22 17:17:16,1.36986
2022-06-22 17:17:15,1
2022-06-22 17:17:14,0.626566
2022-06-22 17:17:13,1.49254
2022-06-22 17:17:12,1.1236
2022-06-22 17:17:11,0.626566
2022-06-22 17:17:10,0.75
2022-06-22 17:17:09,1
2022-06-22 17:17:08,0.876095
2022-06-22 17:17:07,1.00251
2022-06-22 17:17:06,0.877193
2022-06-22 17:17:05,1.61692
2022-06-22 17:17:04,1.12219
2022-06-22 17:17:03,1.24688
2022-06-22 17:17:02,1.00125
2022-06-22 17:17:01,1.61893
2022-06-22 17:17:00,1.24688
2022-06-22 17:16:59,1.36816
2022-06-22 17:16:58,1
2022-06-22 17:16:57,1.1236
2022-06-22 17:16:56,1.375
2022-06-22 17:16:55,2.10136
2022-06-22 17:16:54,0.750939
2022-06-22 17:16:53,1
2022-06-22 17:16:52,1.73697
2022-06-22 17:16:51,0.501253
2022-06-22 17:16:50,1.86104
2022-06-22 17:16:49,1.36816
2022-06-22 17:16:48,1.61491
2022-06-22 17:16:47,0.626566
2022-06-22 17:16:46,0.877193
2022-06-22 17:16:45,0.998752
2022-06-22 17:16:44,0.876095
2022-06-22 17:16:43,1.24844
2022-06-22 17:16:42,1.24533
2022-06-22 17:16:41,0.875
