time,in,out
2022-06-22 17:01:00,14.825,-29.1677
2022-06-22 17:01:01,7.77426,-18.1466
2022-06-22 17:01:02,60.095,-71.6194
2022-06-22 17:01:03,20.5329,-33.2284
2022-06-22 17:01:04,20.7764,-32.8311
2022-06-22 17:01:05,27.9473,-39.8478
2022-06-22 17:01:06,16.8336,-28.1232
2022-06-22 17:01:07,12.623,-22.8898
2022-06-22 17:01:08,5.84821,-21.1133
2022-06-22 17:01:09,14.621,-20.1012
2022-06-22 17:01:10,8.89696,-20.945
2022-06-22 17:01:11,5.73744,-30.1524
2022-06-22 17:01:12,6.92488,-30.8522
2022-06-22 17:01:13,6.52955,-22.2109
2022-06-22 17:01:14,77.4977,-30.1916
2022-06-22 17:01:15,171107,-2626.57
2022-06-22 17:01:16,331305,-168396
2022-06-22 17:01:17,163967,-164190
2022-06-22 17:01:18,2139.97,-1978.93
2022-06-22 17:01:19,866067,-841305
2022-06-22 17:01:20,448543,-473133
2022-06-22 17:01:21,14.2911,-34.8322
2022-06-22 17:01:22,1791.29,-1940.46
2022-06-22 17:01:23,1794.75,-1891.23
2022-06-22 17:01:24,539795,-538691
2022-06-22 17:01:25,627523,-628483
2022-06-22 17:01:26,160469,-160523
2022-06-22 17:01:27,82.8319,-183.918
2022-06-22 17:01:28,76.1312,-159.562
2022-06-22 17:01:29,124.381,-179.502
2022-06-22 17:01:30,2030.34,-2051.39
2022-06-22 17:01:31,3262.34,-3260.35
2022-06-22 17:01:32,1546.59,-1567.5
2022-06-22 17:01:33,3727.62,-3575.99
2022-06-22 17:01:34,19237.7,-18923.1
2022-06-22 17:01:35,106081,-105856
2022-06-22 17:01:36,167034,-166871
2022-06-22 17:01:37,218844,-218692
2022-06-22 17:01:38,622806,-622221
2022-06-22 17:01:39,986118,-985686
2022-06-22 17:01:40,1.2777e+06,-1.27795e+06
2022-06-22 17:01:41,1.79574e+06,-1.79572e+06
2022-06-22 17:01:42,1.61922e+06,-1.61909e+06
2022-06-22 17:01:43,1.4052e+06,-1.40527e+06
2022-06-22 17:01:44,2624358,-2.62448e+06
2022-06-22 17:01:45,3.78906e+06,-3.78942e+06
2022-06-22 17:01:46,3.7527e+06,-3.75237e+06
2022-06-22 17:01:47,4.00973e+06,-4.00968e+06
2022-06-22 17:01:48,4.35084e+06,-4.35092e+06
2022-06-22 17:01:49,4.22645e+06,-4.22652e+06
2022-06-22 17:01:50,3.62392e+06,-3.62399e+06
2022-06-22 17:01:51,2.45151e+06,-2.45159e+06
2022-06-22 17:01:52,2.1092e+06,-2.10941e+06
2022-06-22 17:01:53,2.45719e+06,-2.45676e+06
2022-06-22 17:01:54,2.37404e+06,-2.37414e+06
2022-06-22 17:01:55,1.76195e+06,-1.76142e+06
2022-06-22 17:01:56,989476,-989145
2022-06-22 17:01:57,568632,-568711
2022-06-22 17:01:58,468458,-468553
2022-06-22 17:01:59,247218,-247290
2022-06-22 17:02:00,30282.7,-30362.2
2022-06-22 17:02:01,67170.5,-67252
2022-06-22 17:02:02,609742,-609605
2022-06-22 17:02:03,1.67776e+06,-1.67863e+06
2022-06-22 17:02:04,3.12836e+06,-3.12806e+06
2022-06-22 17:02:05,4.36199e+06,-4.36181e+06
2022-06-22 17:02:06,4.77941e+06,-4779993
2022-06-22 17:02:07,4.2761e+06,-4.27601e+06
2022-06-22 17:02:08,3.43667e+06,-3.43585e+06
2022-06-22 17:02:09,2.59412e+06,-2.59446e+06
2022-06-22 17:02:10,2.00302e+06,-2.00337e+06
2022-06-22 17:02:11,1.53379e+06,-1.53388e+06
2022-06-22 17:02:12,1.02685e+06,-1.02694e+06
2022-06-22 17:02:13,360316,-360403
