time,free,used
2022-07-11 04:22:41,14337.5,1671.64
2022-07-11 04:22:40,14337.6,1671.63
2022-07-11 04:22:39,14337.5,1671.71
2022-07-11 04:22:38,14337.6,1671.57
2022-07-11 04:22:37,14337,1672.16
2022-07-11 04:22:36,14336.8,1672.41
2022-07-11 04:22:35,14336.8,1672.41
2022-07-11 04:22:34,14336.5,1672.66
2022-07-11 04:22:33,13500.2,2508.94
2022-07-11 04:22:32,13494.1,2515.12
2022-07-11 04:22:31,13491.9,2517.33
2022-07-11 04:22:30,13485.5,2523.73
2022-07-11 04:22:29,13482.7,2526.44
2022-07-11 04:22:28,13475.6,2533.57
2022-07-11 04:22:27,12649.2,3360.02
2022-07-11 04:22:26,12641.3,3367.84
2022-07-11 04:22:25,12629.5,3379.71
2022-07-11 04:22:24,12620.6,3388.56
2022-07-11 04:22:23,12605.4,3403.79
2022-07-11 04:22:22,12586.9,3422.28
2022-07-11 04:22:21,12573.3,3435.84
2022-07-11 04:22:20,12559.2,3449.96
2022-07-11 04:22:19,12539.1,3470.05
2022-07-11 04:22:18,12523.4,3485.8
2022-07-11 04:22:17,12515.7,3493.46
2022-07-11 04:22:16,10890.9,5118.3
2022-07-11 04:22:15,10885.4,5123.81
2022-07-11 04:22:14,10880.5,5128.67
2022-07-11 04:22:13,10870.4,5138.8
2022-07-11 04:22:12,10863.5,5145.71
2022-07-11 04:22:11,10856.6,5152.55
2022-07-11 04:22:10,10851.8,5157.39
2022-07-11 04:22:09,10847.6,5161.58
2022-07-11 04:22:08,10834,5175.23
2022-07-11 04:22:07,10833.9,5175.25
2022-07-11 04:22:06,10825.7,5183.51
2022-07-11 04:22:05,10825.9,5183.33
2022-07-11 04:22:04,10811.6,5197.62
2022-07-11 04:22:03,10810.4,5198.8
2022-07-11 04:22:02,10799.7,5209.46
2022-07-11 04:22:01,10800.3,5208.84
2022-07-11 04:22:00,10776.8,5232.37
2022-07-11 04:21:59,10776.9,5232.32
2022-07-11 04:21:58,10766,5243.16
2022-07-11 04:21:57,10805.8,5203.35
