time,free,used,cached,buffers
2022-06-16 12:29:32,1970.121,2482.305,11530.359,26.39453
2022-06-16 12:29:31,1691.973,2760.438,11530.383,26.38672
2022-06-16 12:29:30,179.5391,3708.785,12094.789,26.06641
2022-06-16 12:29:29,180.2461,3708.355,12094.52,26.05859
2022-06-16 12:29:28,179.7539,3708.582,12094.785,26.05859
2022-06-16 12:29:27,180.6133,3708.152,12094.355,26.05859
2022-06-16 12:29:26,179.7539,3708.582,12094.785,26.05859
2022-06-16 12:29:25,180.2461,3708.355,12094.52,26.05859
2022-06-16 12:29:24,179.4453,3708.898,12094.785,26.05078
2022-06-16 12:29:23,179.9375,3708.672,12094.52,26.05078
2022-06-16 12:29:22,179.168,3709.27,12094.691,26.05078
2022-06-16 12:29:21,180.1523,3708.559,12094.426,26.04297
2022-06-16 12:29:20,178.707,3709.773,12094.66,26.03906
2022-06-16 12:29:19,179.4766,3709.398,12094.266,26.03906
2022-06-16 12:29:18,178.8633,3709.855,12094.434,26.02734
2022-06-16 12:29:17,180.4453,3708.766,12093.945,26.02344
2022-06-16 12:29:16,179.8086,3709.082,12094.273,26.01562
2022-06-16 12:29:15,181.0234,3708.414,12093.73,26.01172
2022-06-16 12:29:14,179.9375,3709.324,12093.91,26.00781
2022-06-16 12:29:13,179.543,3710.246,12093.391,26
2022-06-16 12:29:12,178.5039,3710.898,12093.781,25.99609
2022-06-16 12:29:11,180.2305,3709.406,12093.562,25.98047
2022-06-16 12:29:10,179.4141,3710.297,12093.516,25.95312
2022-06-16 12:29:09,179.793,3710.055,12093.406,25.92578
2022-06-16 12:29:08,179.2109,3710.75,12093.301,25.91797
2022-06-16 12:29:07,179.9531,3710.113,12093.199,25.91406
2022-06-16 12:29:06,178.7812,3711.375,12093.121,25.90234
2022-06-16 12:29:05,178.8789,3711.371,12093.031,25.89844
2022-06-16 12:29:04,180.5742,3709.723,12092.984,25.89844
2022-06-16 12:29:03,179.9297,3710.457,12092.906,25.88672
2022-06-16 12:29:02,180.5703,3709.926,12092.801,25.88281
2022-06-16 12:29:01,181.4336,3709.156,12092.719,25.87109
2022-06-16 12:29:00,179.8398,3710.848,12092.621,25.87109
2022-06-16 12:28:59,182.3906,3708.672,12092.25,25.86719
2022-06-16 12:28:58,182.1055,3708.848,12092.371,25.85547
2022-06-16 12:28:57,182.3711,3708.668,12092.285,25.85547
2022-06-16 12:28:56,182.3125,3708.785,12092.238,25.84375
2022-06-16 12:28:55,182.0625,3709.109,12092.164,25.84375
2022-06-16 12:28:54,181.7539,3709.473,12092.113,25.83984
2022-06-16 12:28:53,183.4219,3707.93,12092,25.82812
2022-06-16 12:28:52,181.2539,3710.148,12091.953,25.82422
2022-06-16 12:28:51,183.0859,3708.441,12091.836,25.81641
2022-06-16 12:28:50,181.543,3710.07,12091.754,25.8125
2022-06-16 12:28:49,182.0273,3709.684,12091.66,25.80859
2022-06-16 12:28:48,180.875,3710.945,12091.551,25.80859
2022-06-16 12:28:47,182.3477,3709.48,12091.555,25.79688
2022-06-16 12:28:46,182.2305,3709.711,12091.453,25.78516
2022-06-16 12:28:45,182.6641,3709.297,12091.434,25.78516
2022-06-16 12:28:44,182.2734,3709.82,12091.305,25.78125
2022-06-16 12:28:43,182.1953,3710.098,12091.109,25.77734
2022-06-16 12:28:42,181.4336,3711.023,12090.957,25.76562
2022-06-16 12:28:41,183.0742,3709.344,12091.004,25.75781
2022-06-16 12:28:40,184.5,3709.094,12089.832,25.75391
2022-06-16 12:28:39,183.2188,3709.344,12090.867,25.75
2022-06-16 12:28:38,184.6953,3709.094,12089.641,25.75
2022-06-16 12:28:37,183.8789,3708.984,12090.578,25.73828
2022-06-16 12:28:36,183.1562,3710.797,12089.5,25.72656
2022-06-16 12:28:35,183.5352,3709.609,12090.312,25.72266
2022-06-16 12:28:34,183.0352,3711.16,12089.266,25.71875
2022-06-16 12:28:33,183.8242,3709.516,12090.121,25.71875
2022-06-16 12:28:32,184.7383,3709.66,12089.074,25.70703
2022-06-16 12:28:31,183.6133,3709.98,12089.891,25.69531
2022-06-16 12:28:30,184.8242,3709.746,12088.918,25.69141
2022-06-16 12:28:29,184.6484,3708.98,12089.859,25.69141
2022-06-16 12:28:28,184.293,3710.434,12088.766,25.6875
2022-06-16 12:28:27,184.9883,3708.84,12089.672,25.67969
2022-06-16 12:28:26,185.6172,3709.387,12088.508,25.66797
2022-06-16 12:28:25,183.9336,3710.152,12089.43,25.66406
2022-06-16 12:28:24,185.4219,3709.844,12088.254,25.66016
2022-06-16 12:28:23,184.8477,3709.668,12089.008,25.65625
2022-06-16 12:28:22,185.082,3710.488,12087.961,25.64844
2022-06-16 12:28:21,181.2461,3713.406,12088.891,25.63672
2022-06-16 12:28:20,182.0742,3713.602,12087.867,25.63672
2022-06-16 12:28:19,182.0664,3712.715,12088.766,25.63281
2022-06-16 12:28:18,182.7383,3713.082,12087.727,25.63281
2022-06-16 12:28:17,181.4062,3713.5,12088.652,25.62109
2022-06-16 12:28:16,183.332,3712.711,12087.527,25.60938
2022-06-16 12:28:15,182.0312,3713.117,12088.426,25.60547
2022-06-16 12:28:14,182.625,3713.602,12087.348,25.60547
2022-06-16 12:28:13,182.5195,3712.762,12088.297,25.60156
2022-06-16 12:28:12,181.9609,3714.543,12087.086,25.58984
2022-06-16 12:28:11,181.7617,3713.711,12088.125,25.58203
2022-06-16 12:28:10,182.3281,3714.328,12086.945,25.57812
2022-06-16 12:28:09,181.3281,3714.52,12087.758,25.57422
2022-06-16 12:28:08,183.8984,3712.906,12086.801,25.57422
2022-06-16 12:28:07,181.5859,3714.504,12087.527,25.5625
2022-06-16 12:28:06,183.1641,3713.852,12086.613,25.55078
2022-06-16 12:28:05,181.4062,3714.938,12087.293,25.54297
2022-06-16 12:28:04,183.6328,3713.434,12086.574,25.53906
2022-06-16 12:28:03,183.6055,3712.906,12087.129,25.53906
2022-06-16 12:28:02,184.4727,3713.059,12086.121,25.52734
2022-06-16 12:28:01,184.5273,3712.461,12086.668,25.52344
2022-06-16 12:28:00,185.2812,3712.73,12085.656,25.51172
2022-06-16 12:27:59,184.2734,3713.043,12086.352,25.51172
2022-06-16 12:27:58,184.7188,3713.301,12085.652,25.50781
2022-06-16 12:27:57,183.6602,3714.012,12086.012,25.49609
2022-06-16 12:27:56,183.1992,3714.52,12085.977,25.48438
2022-06-16 12:27:55,183.0508,3714.738,12085.914,25.47656
2022-06-16 12:27:54,183.1875,3714.73,12085.789,25.47266
2022-06-16 12:27:53,186.4258,3711.52,12085.766,25.46875
2022-06-16 12:27:52,186.3828,3711.672,12085.668,25.45703
2022-06-16 12:27:51,186.543,3711.902,12085.277,25.45703
2022-06-16 12:27:50,185.9297,3712.727,12085.078,25.44531
2022-06-16 12:27:49,186.875,3711.918,12084.941,25.44531
2022-06-16 12:27:48,186.6797,3712.254,12084.812,25.43359
2022-06-16 12:27:47,186.7695,3712.242,12084.738,25.42969
2022-06-16 12:27:46,187.5156,3711.547,12084.699,25.41797
2022-06-16 12:27:45,185.9961,3713.75,12084.023,25.41016
2022-06-16 12:27:44,186.6016,3713.098,12084.074,25.40625
2022-06-16 12:27:43,168.3867,3711.918,12103.48,25.39453
2022-06-16 12:27:42,168.4648,3712.141,12103.18,25.39453
2022-06-16 12:27:41,169.2383,3711.66,12102.898,25.38281
2022-06-16 12:27:40,169.3164,3712.684,12101.797,25.38281
2022-06-16 12:27:39,169.3047,3711.766,12102.73,25.37891
2022-06-16 12:27:38,171.1328,3711.27,12101.41,25.36719
2022-06-16 12:27:37,170.0703,3711.227,12102.523,25.35938
2022-06-16 12:27:36,170.3203,3712.246,12101.266,25.34766
2022-06-16 12:27:35,170.8242,3710.941,12102.07,25.34375
2022-06-16 12:27:34,172.5391,3712.254,12099.047,25.33984
2022-06-16 12:27:33,163.41406,3713.141,12107.289,25.33594
2022-06-16 12:27:32,183.3555,3712.859,12087.629,25.33594
2022-06-16 12:27:31,183.168,3712.125,12088.562,25.32422
2022-06-16 12:27:30,182.0312,3714.352,12087.477,25.32031
2022-06-16 12:27:29,183.2188,3712.254,12088.395,25.3125
2022-06-16 12:27:28,184.5547,3712.004,12087.32,25.30078
2022-06-16 12:27:27,184.7227,3710.891,12088.27,25.29688
2022-06-16 12:27:26,185.2422,3711.613,12087.039,25.28516
2022-06-16 12:27:25,183.8516,3712.27,12087.773,25.28516
2022-06-16 12:27:24,185.2734,3711.934,12086.691,25.28125
2022-06-16 12:27:23,184.3906,3712.086,12087.434,25.26953
2022-06-16 12:27:22,184.5586,3712.867,12086.484,25.26953
2022-06-16 12:27:21,182.5977,3713.918,12087.398,25.26562
2022-06-16 12:27:20,183.2656,3714.461,12086.199,25.25391
2022-06-16 12:27:19,185.4336,3711.391,12087.105,25.25
2022-06-16 12:27:18,164.26562,3714.184,12105.48,25.25
2022-06-16 12:27:17,167.47266,3710.035,12106.434,25.23828
2022-06-16 12:27:16,172.2305,3706.367,12105.344,25.23828
2022-06-16 12:27:15,176.6289,3700.965,12106.359,25.22656
2022-06-16 12:27:14,182.1641,3696.594,12105.199,25.22266
2022-06-16 12:27:13,181.8555,3695.898,12106.211,25.21484
2022-06-16 12:27:12,182.7148,3696.133,12105.121,25.21094
2022-06-16 12:27:11,182.5586,3695.371,12106.043,25.20703
