time,free,used,cached,buffers
2022-06-16 12:29:33,26844.48,4578.258,679.4219,10.070312
2022-06-16 12:29:32,26845.59,4577.746,678.832,10.0625
2022-06-16 12:29:31,26849.13,4576.945,676.2266,9.929688
2022-06-16 12:29:30,26170.88,5254.07,677.9922,9.289062
2022-06-16 12:29:29,26170.84,5254.117,677.9922,9.289062
2022-06-16 12:29:28,26166.61,5258.34,677.9922,9.289062
2022-06-16 12:29:27,26173.53,5252.453,676.9805,9.273438
2022-06-16 12:29:26,26173.54,5252.445,676.9805,9.273438
2022-06-16 12:29:25,26173.79,5252.191,676.9805,9.273438
2022-06-16 12:29:24,26173.84,5252.145,676.9805,9.273438
2022-06-16 12:29:23,26173.79,5252.191,676.9805,9.273438
2022-06-16 12:29:22,26181.52,5245.516,675.9492,9.25
2022-06-16 12:29:21,26179.34,5247.691,675.9492,9.25
2022-06-16 12:29:20,26179.38,5247.68,675.9297,9.25
2022-06-16 12:29:19,26179.87,5247.227,675.8906,9.25
2022-06-16 12:29:18,26179.77,5247.355,675.8555,9.25
2022-06-16 12:29:17,26180.04,5247.141,675.8164,9.242188
2022-06-16 12:29:16,26180.35,5246.863,675.7852,9.234375
2022-06-16 12:29:15,26185.1,5242.164,675.7383,9.234375
2022-06-16 12:29:14,26185.56,5241.734,675.707,9.234375
2022-06-16 12:29:13,26185.46,5241.867,675.668,9.234375
2022-06-16 12:29:12,26185.53,5241.859,675.6211,9.226562
2022-06-16 12:29:11,26185.5,5241.938,675.582,9.21875
2022-06-16 12:29:10,26185.74,5241.719,675.5547,9.21875
2022-06-16 12:29:09,26185.46,5242.043,675.5156,9.21875
2022-06-16 12:29:08,26185.5,5242.043,675.4766,9.21875
2022-06-16 12:29:07,26186.46,5242.16,674.3984,9.210938
2022-06-16 12:29:06,26186.71,5241.949,674.3711,9.203125
2022-06-16 12:29:05,26186.99,5241.727,674.3164,9.203125
2022-06-16 12:29:04,26186.93,5241.836,674.2773,9.195312
2022-06-16 12:29:03,26186.99,5241.812,674.2383,9.195312
2022-06-16 12:29:02,26187.18,5241.676,674.1836,9.195312
2022-06-16 12:29:01,26187.23,5241.676,674.1445,9.1875
2022-06-16 12:29:00,26187.2,5241.75,674.1016,9.1875
2022-06-16 12:28:59,26187.27,5241.727,674.0625,9.179688
2022-06-16 12:28:58,26187.54,5241.48,674.0312,9.179688
2022-06-16 12:28:57,26187.51,5241.562,673.9805,9.179688
2022-06-16 12:28:56,26187.79,5241.32,673.9531,9.171875
2022-06-16 12:28:55,26187.54,5241.602,673.918,9.171875
2022-06-16 12:28:54,26187.61,5241.59,673.875,9.164062
2022-06-16 12:28:53,26187.76,5241.48,673.832,9.164062
2022-06-16 12:28:52,26187.71,5241.578,673.7812,9.164062
2022-06-16 12:28:51,26188.51,5240.812,673.7617,9.148438
2022-06-16 12:28:50,26188.48,5240.879,673.7266,9.148438
2022-06-16 12:28:49,26188.97,5241.469,672.6523,9.140625
2022-06-16 12:28:48,26189.33,5241.148,672.6172,9.140625
2022-06-16 12:28:47,26189.02,5241.512,672.5703,9.132812
2022-06-16 12:28:46,26188.96,5241.613,672.5312,9.132812
2022-06-16 12:28:45,26189.21,5241.41,672.4883,9.125
2022-06-16 12:28:44,26188.93,5241.738,672.4375,9.125
2022-06-16 12:28:43,26188.84,5241.879,672.3867,9.125
2022-06-16 12:28:42,26188.93,5241.824,672.3594,9.117188
2022-06-16 12:28:41,26188.89,5241.91,672.3125,9.117188
2022-06-16 12:28:40,26188.73,5242.113,672.2773,9.109375
2022-06-16 12:28:39,26189.02,5241.871,672.2344,9.109375
2022-06-16 12:28:38,26188.71,5242.207,672.207,9.109375
2022-06-16 12:28:37,26189.23,5241.75,672.1562,9.101562
2022-06-16 12:28:36,26189.47,5241.539,672.1211,9.101562
2022-06-16 12:28:35,26189.19,5241.871,672.082,9.09375
2022-06-16 12:28:34,26188.96,5242.137,672.0391,9.09375
2022-06-16 12:28:33,26186.82,5244.32,672.0039,9.09375
2022-06-16 12:28:32,26187.21,5243.969,671.9688,9.085938
2022-06-16 12:28:31,26187.18,5244.035,671.9336,9.085938
2022-06-16 12:28:30,26187.98,5244.305,670.8711,9.078125
2022-06-16 12:28:29,26188.02,5244.309,670.8281,9.078125
2022-06-16 12:28:28,26187.95,5244.41,670.7969,9.078125
2022-06-16 12:28:27,26188.3,5244.117,670.7578,9.0625
2022-06-16 12:28:26,26188.47,5243.973,670.7266,9.0625
2022-06-16 12:28:25,26188.7,5243.793,670.6836,9.0625
2022-06-16 12:28:24,26188.93,5243.605,670.6328,9.0625
2022-06-16 12:28:23,26188.73,5243.855,670.5898,9.0625
2022-06-16 12:28:22,26188.66,5243.98,670.5508,9.046875
2022-06-16 12:28:21,26188.93,5243.754,670.5,9.046875
2022-06-16 12:28:20,26188.93,5243.801,670.4531,9.046875
2022-06-16 12:28:19,26188.7,5244.078,670.4141,9.046875
2022-06-16 12:28:18,26188.44,5244.363,670.3828,9.046875
2022-06-16 12:28:17,26188.49,5244.375,670.3398,9.03125
2022-06-16 12:28:16,26188.66,5244.234,670.3047,9.03125
2022-06-16 12:28:15,26188.49,5244.449,670.2656,9.03125
2022-06-16 12:28:14,26188.76,5244.215,670.2305,9.03125
2022-06-16 12:28:13,26188.95,5244.066,670.1875,9.03125
2022-06-16 12:28:12,26189.99,5244.121,669.1094,9.015625
2022-06-16 12:28:11,26189.78,5244.387,669.0547,9.015625
2022-06-16 12:28:10,26190.14,5244.059,669.0195,9.015625
2022-06-16 12:28:09,26190.03,5244.219,668.9805,9.007812
2022-06-16 12:28:08,26190.2,5244.082,668.9414,9.007812
2022-06-16 12:28:07,26190.14,5244.191,668.9023,9
2022-06-16 12:28:06,26190.66,5243.707,668.8711,9
2022-06-16 12:28:05,26191,5243.398,668.8398,9
2022-06-16 12:28:04,26190.9,5243.539,668.8008,8.992188
2022-06-16 12:28:03,26190.96,5243.523,668.7539,8.992188
2022-06-16 12:28:02,26191.21,5243.324,668.7148,8.984375
2022-06-16 12:28:01,26191,5243.582,668.6641,8.984375
2022-06-16 12:28:00,26191.3,5243.324,668.6211,8.984375
2022-06-16 12:27:59,26191.25,5243.434,668.5781,8.976562
2022-06-16 12:27:58,26191.42,5243.316,668.5234,8.976562
2022-06-16 12:27:57,26191.72,5243.059,668.4883,8.96875
2022-06-16 12:27:56,26191.73,5243.094,668.4453,8.96875
2022-06-16 12:27:55,26191.7,5243.164,668.4062,8.96875
2022-06-16 12:27:54,26191.66,5244.242,667.375,8.960938
2022-06-16 12:27:53,26191.69,5244.25,667.3359,8.960938
2022-06-16 12:27:52,26191.62,5244.359,667.2969,8.953125
2022-06-16 12:27:51,26191.96,5244.047,667.2695,8.953125
2022-06-16 12:27:50,26191.67,5244.379,667.2305,8.953125
2022-06-16 12:27:49,26191.46,5244.641,667.1914,8.945312
2022-06-16 12:27:48,26191.46,5244.676,667.1562,8.945312
