time,in,out
2022-07-05 09:15:02,0,-21.2903
2022-07-05 09:15:03,1200.7,0
2022-07-05 09:15:04,7471.87,-463.215
2022-07-05 09:15:05,7420.93,-238.287
2022-07-05 09:15:06,3773.01,-30.2802
2022-07-05 09:15:07,5403.81,-5.97735
2022-07-05 09:15:08,3414.49,0
2022-07-05 09:15:09,4774.93,-89.9296
2022-07-05 09:15:10,3406.37,-52.7195
2022-07-05 09:15:11,5052.2,-19.888
2022-07-05 09:15:12,3520.21,-31.0011
2022-07-05 09:15:13,5355.78,-10.4617
2022-07-05 09:15:14,3417.93,-11.9461
2022-07-05 09:15:15,5295.29,-4.05391
2022-07-05 09:15:16,3685.08,-11.7874
2022-07-05 09:15:17,5247.1,-10.7578
2022-07-05 09:15:18,3941.89,-11.4768
2022-07-05 09:15:19,6741.57,-5.97812
2022-07-05 09:15:20,5466.85,-29.1419
2022-07-05 09:15:21,17710.2,-19.4274
2022-07-05 09:15:22,15776.3,-238.298
2022-07-05 09:15:23,15690.1,-69896.4
2022-07-05 09:15:24,15113.7,-37601.5
2022-07-05 09:15:25,13866.6,-1411.3
2022-07-05 09:15:26,10390,-516.157
2022-07-05 09:15:27,11931.8,-187.734
2022-07-05 09:15:28,10873.2,-22.8469
2022-07-05 09:15:29,10171.3,-272.114
2022-07-05 09:15:30,7411.74,-127.253
2022-07-05 09:15:31,6664.52,-85.2152
2022-07-05 09:15:32,43118.8,-102.773
2022-07-05 09:15:33,104255,-559.45
2022-07-05 09:15:34,84816.7,-3415.73
2022-07-05 09:15:35,32395.4,-2371.8
2022-07-05 09:15:36,15249.5,-2175.55
2022-07-05 09:15:37,23931.1,-2653.74
2022-07-05 09:15:38,23070.3,-1569.31
2022-07-05 09:15:39,21497.6,-420.214
2022-07-05 09:15:40,23446,-50.7178
2022-07-05 09:15:41,21515,-123.513
2022-07-05 09:15:42,10875.7,-487.395
2022-07-05 09:15:43,15382.1,-375.643
2022-07-05 09:15:44,30916,-80.8685
2022-07-05 09:15:45,69938.9,-26.7459
2022-07-05 09:15:46,80859.3,-22.0211
2022-07-05 09:15:47,56892.4,-45.2496
2022-07-05 09:15:48,46452.9,-118.294
2022-07-05 09:15:49,73741.2,-1116.56
2022-07-05 09:15:50,124164,-948.813
2022-07-05 09:15:51,171624,-2125.91
