time,in,out
2022-07-05 10:39:46,4347.135,-49.67216
2022-07-05 10:39:45,5010.519,-1346.0598
2022-07-05 10:39:44,7315.148,-6579.223
2022-07-05 10:39:43,8175.069,-7505.689
2022-07-05 10:39:42,2346.62,-2218.997
2022-07-05 10:39:41,243.1362,-68.55504
2022-07-05 10:39:40,213.2191,-58.6549
2022-07-05 10:39:39,97.00347,-16.472879
2022-07-05 10:39:38,92.77864,-15.297086
2022-07-05 10:39:37,104.04195,-19.31256
2022-07-05 10:39:36,119.7684,-25.75415
2022-07-05 10:39:35,153.77002,-80.72152
2022-07-05 10:39:34,245.3752,-110.91533
2022-07-05 10:39:33,288.4293,-77.71425
2022-07-05 10:39:32,232.0181,-59.41827
2022-07-05 10:39:31,246.0192,-74.40419
2022-07-05 10:39:30,268.4869,-96.45411
2022-07-05 10:39:29,223.8995,-82.99458
2022-07-05 10:39:28,281.9409,-94.67561
2022-07-05 10:39:27,327.9014,-106.87614
2022-07-05 10:39:26,242.4887,-88.77541
2022-07-05 10:39:25,203.5607,-89.92896
2022-07-05 10:39:24,203.7987,-96.3445
2022-07-05 10:39:23,164.24656,-96.82047
2022-07-05 10:39:22,161.95953,-66.17916
2022-07-05 10:39:21,171.8192,-31.62205
2022-07-05 10:39:20,191.6983,-67.77656
2022-07-05 10:39:19,200.4801,-71.8543
2022-07-05 10:39:18,175.9314,-55.58002
2022-07-05 10:39:17,193.9212,-83.00426
2022-07-05 10:39:16,227.3717,-88.30292
2022-07-05 10:39:15,261.3613,-74.92521
2022-07-05 10:39:14,298.4577,-71.5024
2022-07-05 10:39:13,258.4021,-66.41091
2022-07-05 10:39:12,224.1934,-77.60053
2022-07-05 10:39:11,277.8524,-101.54872
2022-07-05 10:39:10,291.1727,-89.30982
2022-07-05 10:39:09,266.9458,-118.04153
2022-07-05 10:39:08,222.3022,-108.49086
2022-07-05 10:39:07,205.802,-63.37293
2022-07-05 10:39:06,203.9178,-54.30071
2022-07-05 10:39:05,203.2046,-73.72638
2022-07-05 10:39:04,268.6094,-115.72084
2022-07-05 10:39:03,312.7206,-133.89698
2022-07-05 10:39:02,248.9275,-90.9622
2022-07-05 10:39:01,174.5983,-35.18496
2022-07-05 10:39:00,196.4645,-73.59341
2022-07-05 10:38:59,192.8184,-81.95265
2022-07-05 10:38:58,191.5429,-82.7877
2022-07-05 10:38:57,253.5721,-131.79516
2022-07-05 10:38:56,237.9924,-93.60768
2022-07-05 10:38:55,174.9986,-53.83944
2022-07-05 10:38:54,166.3705,-75.36968
2022-07-05 10:38:53,173.106,-56.19703
2022-07-05 10:38:52,170.6963,-41.33907
2022-07-05 10:38:51,160.62792,-37.27371
2022-07-05 10:38:50,206.5603,-66.28735
2022-07-05 10:38:49,260.7172,-114.41322
2022-07-05 10:38:48,219.2785,-96.51938
2022-07-05 10:38:47,176.926,-65.08002
2022-07-05 10:38:46,165.5489,-55.52284
2022-07-05 10:38:45,203.6985,-70.49416
2022-07-05 10:38:44,294.8937,-92.15303
2022-07-05 10:38:43,260.6896,-70.20394
2022-07-05 10:38:42,193.059,-58.45699
2022-07-05 10:38:41,253.4197,-90.66554
2022-07-05 10:38:40,312.6275,-109.47497
2022-07-05 10:38:39,264.0498,-98.12408
2022-07-05 10:38:38,206.2214,-74.54468
2022-07-05 10:38:37,193.3354,-47.07767
2022-07-05 10:38:36,194.6832,-43.58216
2022-07-05 10:38:35,260.9324,-79.25293
2022-07-05 10:38:34,255.9665,-92.10549
2022-07-05 10:38:33,187.267,-70.38906
2022-07-05 10:38:32,230.1177,-94.86583
2022-07-05 10:38:31,223.9648,-104.10076
2022-07-05 10:38:30,224.9604,-97.71361
2022-07-05 10:38:29,223.6474,-90.07475
2022-07-05 10:38:28,202.2033,-87.35785
2022-07-05 10:38:27,250.9729,-105.74805
2022-07-05 10:38:26,197.5088,-66.33821
2022-07-05 10:38:25,146.81706,-33.34762
2022-07-05 10:38:24,195.3203,-59.84211
2022-07-05 10:38:23,184.9056,-68.92562
2022-07-05 10:38:22,204.2478,-74.09499
2022-07-05 10:38:21,200.1969,-70.2227
2022-07-05 10:38:20,163.046,-59.74683
2022-07-05 10:38:19,185.9992,-67.32287
2022-07-05 10:38:18,193.6514,-58.78651
2022-07-05 10:38:17,182.0485,-64.74685
2022-07-05 10:38:16,171.8255,-58.99475
2022-07-05 10:38:15,212.436,-87.93484
2022-07-05 10:38:14,306.7507,-112.69124
2022-07-05 10:38:13,331.9362,-96.07402
2022-07-05 10:38:12,250.1206,-74.68614
2022-07-05 10:38:11,274.5755,-77.25187
2022-07-05 10:38:10,379.1543,-127.39098
2022-07-05 10:38:09,282.8435,-88.27871
2022-07-05 10:38:08,140.58035,-29.25817
2022-07-05 10:38:07,164.48818,-47.25919
2022-07-05 10:38:06,194.6471,-72.65557
2022-07-05 10:38:05,245.9768,-96.91582
2022-07-05 10:38:04,247.3524,-84.96958
2022-07-05 10:38:03,223.4984,-91.53771
2022-07-05 10:38:02,231.4614,-122.63841
2022-07-05 10:38:01,211.264,-120.85868
2022-07-05 10:38:00,231.1141,-104.24935
2022-07-05 10:37:59,202.5867,-80.75867
2022-07-05 10:37:58,171.7505,-64.69081
2022-07-05 10:37:57,200.9508,-60.51299
2022-07-05 10:37:56,194.2579,-77.74769
2022-07-05 10:37:55,156.66266,-57.93158
2022-07-05 10:37:54,176.0404,-52.08965
2022-07-05 10:37:53,157.6216,-54.03103
2022-07-05 10:37:52,139.40834,-29.75644
2022-07-05 10:37:51,185.6402,-50.61606
2022-07-05 10:37:50,219.182,-60.95395
2022-07-05 10:37:49,230.1004,-52.7881
2022-07-05 10:37:48,218.3229,-48.11726
2022-07-05 10:37:47,229.5567,-72.52167
2022-07-05 10:37:46,248.9791,-104.51264
2022-07-05 10:37:45,264.0383,-85.75685
2022-07-05 10:37:44,266.7732,-82.63999
2022-07-05 10:37:43,239.2596,-77.74115
2022-07-05 10:37:42,222.448,-50.60684
2022-07-05 10:37:41,232.2147,-88.00229
2022-07-05 10:37:40,252.8221,-106.16409
2022-07-05 10:37:39,284.1462,-99.06248
2022-07-05 10:37:38,284.2492,-90.63537
2022-07-05 10:37:37,204.5985,-74.55634
2022-07-05 10:37:36,174.205,-73.89804
2022-07-05 10:37:35,212.8128,-103.3446
2022-07-05 10:37:34,269.0357,-120.16057
2022-07-05 10:37:33,250.25,-84.70095
2022-07-05 10:37:32,159.18896,-48.34037
2022-07-05 10:37:31,154.75925,-46.28026
2022-07-05 10:37:30,192.4669,-67.38266
2022-07-05 10:37:29,207.2416,-64.76176
2022-07-05 10:37:28,197.0473,-81.84227
2022-07-05 10:37:27,215.5868,-83.82211
2022-07-05 10:37:26,267.6294,-77.35531
2022-07-05 10:37:25,254.9347,-89.06777
2022-07-05 10:37:24,208.389,-74.69322
2022-07-05 10:37:23,210.7121,-95.57165
2022-07-05 10:37:22,175.8039,-113.81188
2022-07-05 10:37:21,144.29153,-59.82792
2022-07-05 10:37:20,158.76174,-28.92136
2022-07-05 10:37:19,183.2808,-47.12236
2022-07-05 10:37:18,198.2934,-63.40042
2022-07-05 10:37:17,217.1701,-59.3002
2022-07-05 10:37:16,239.126,-64.38244
2022-07-05 10:37:15,196.7233,-50.6985
2022-07-05 10:37:14,167.20351,-50.35394
2022-07-05 10:37:13,175.8403,-66.18301
2022-07-05 10:37:12,220.567,-64.81242
2022-07-05 10:37:11,287.1572,-85.23649
2022-07-05 10:37:10,312.7643,-116.62402
2022-07-05 10:37:09,359.0301,-128.71365
2022-07-05 10:37:08,307.9208,-104.95388
2022-07-05 10:37:07,250.3112,-83.65555
2022-07-05 10:37:06,312.2945,-93.28521
2022-07-05 10:37:05,298.2913,-127.74766
2022-07-05 10:37:04,220.5441,-119.82566
2022-07-05 10:37:03,187.3852,-66.22832
2022-07-05 10:37:02,195.391,-61.15459
2022-07-05 10:37:01,176.5527,-54.13454
2022-07-05 10:37:00,160.98936,-25.65585
2022-07-05 10:36:59,168.2207,-28.5597
2022-07-05 10:36:58,172.4417,-50.32317
2022-07-05 10:36:57,185.6508,-77.10672
2022-07-05 10:36:56,223.4328,-120.67271
2022-07-05 10:36:55,240.741,-126.71888
2022-07-05 10:36:54,175.3876,-94.2387
2022-07-05 10:36:53,196.1357,-126.80078
2022-07-05 10:36:52,216.6551,-124.21104
2022-07-05 10:36:51,154.3599,-58.53729
2022-07-05 10:36:50,143.13464,-28.66091
2022-07-05 10:36:49,194.8203,-48.12442
2022-07-05 10:36:48,310.9361,-85.11593
2022-07-05 10:36:47,328.5374,-84.60353
2022-07-05 10:36:46,269.3087,-82.41526
2022-07-05 10:36:45,245.1644,-74.57077
2022-07-05 10:36:44,203.406,-73.35742
2022-07-05 10:36:43,172.8898,-80.50573
2022-07-05 10:36:42,203.4905,-65.80828
2022-07-05 10:36:41,247.7873,-62.38441
2022-07-05 10:36:40,219.2594,-46.98411
2022-07-05 10:36:39,215.8115,-86.99742
2022-07-05 10:36:38,170.0918,-96.0961
2022-07-05 10:36:37,186.458,-90.09556
2022-07-05 10:36:36,297.9493,-126.1728
2022-07-05 10:36:35,236.7387,-92.72266
2022-07-05 10:36:34,172.5885,-46.61853
2022-07-05 10:36:33,169.2974,-39.67456
2022-07-05 10:36:32,283.2869,-89.71152
2022-07-05 10:36:31,354.9054,-114.18091
2022-07-05 10:36:30,284.9894,-128.67577
2022-07-05 10:36:29,199.6274,-91.81746
2022-07-05 10:36:28,130.64924,-16.4521
2022-07-05 10:36:27,152.8354,-24.74479
2022-07-05 10:36:26,162.106,-28.80337
2022-07-05 10:36:25,226.3268,-71.39349
2022-07-05 10:36:24,271.0742,-95.75049
2022-07-05 10:36:23,207.3061,-82.90076
2022-07-05 10:36:22,156.80111,-78.13337
2022-07-05 10:36:21,168.5651,-103.55929
2022-07-05 10:36:20,196.0295,-102.76883
2022-07-05 10:36:19,228.1063,-69.75697
2022-07-05 10:36:18,227.3127,-75.5236
2022-07-05 10:36:17,223.8505,-88.68903
2022-07-05 10:36:16,280.9765,-94.92173
2022-07-05 10:36:15,277.5553,-86.8464
2022-07-05 10:36:14,222.4469,-66.35318
2022-07-05 10:36:13,183.7124,-48.67459
2022-07-05 10:36:12,186.3632,-57.92527
2022-07-05 10:36:11,217.6029,-69.46025
2022-07-05 10:36:10,242.0058,-86.97033
2022-07-05 10:36:09,258.117,-92.34589
2022-07-05 10:36:08,213.4313,-81.48499
2022-07-05 10:36:07,197.2857,-103.84426
2022-07-05 10:36:06,208.2353,-111.35104
2022-07-05 10:36:05,190.5096,-66.70405
2022-07-05 10:36:04,183.1787,-39.06254
2022-07-05 10:36:03,215.3738,-52.45034
2022-07-05 10:36:02,211.8735,-61.95649
2022-07-05 10:36:01,161.09692,-53.51416
2022-07-05 10:36:00,162.51352,-53.54726
2022-07-05 10:35:59,257.1968,-89.29804
2022-07-05 10:35:58,265.4855,-78.30662
2022-07-05 10:35:57,177.503,-60.21679
2022-07-05 10:35:56,205.4634,-69.62004
2022-07-05 10:35:55,312.379,-86.65361
2022-07-05 10:35:54,278.9477,-90.99245
2022-07-05 10:35:53,186.1556,-60.19058
2022-07-05 10:35:52,186.4506,-57.35285
2022-07-05 10:35:51,208.9989,-71.21777
2022-07-05 10:35:50,226.2439,-69.78936
2022-07-05 10:35:49,194.5805,-40.58927
2022-07-05 10:35:48,187.3118,-45.15263
2022-07-05 10:35:47,284.3079,-117.91743
2022-07-05 10:35:46,404.6973,-156.4443
2022-07-05 10:35:45,315.7806,-92.32247
