time,in,out
2022-04-26 17:23:40,0,-201.2448
2022-04-26 17:23:39,177.6703,-110747.47
2022-04-26 17:23:38,34.32969,-21599.87
2022-04-26 17:23:37,3.36074,-52.85559
2022-04-26 17:23:36,3.996647,-972.8418
2022-04-26 17:23:35,40.90463,-574.9148
2022-04-26 17:23:34,7.73798,-74.80047
2022-04-26 17:23:33,50811.02,-249.3048
2022-04-26 17:23:32,58045.98,-63.47096
2022-04-26 17:23:31,51489.01,-3.224212
2022-04-26 17:23:30,51016.75,0
2022-04-26 17:23:29,56463.99,-57.26716
2022-04-26 17:23:28,24137.93,-498.1205
2022-04-26 17:23:27,3766.68,-92.61235
2022-04-26 17:23:26,480.7182,0
2022-04-26 17:23:25,59.91995,0
2022-04-26 17:23:24,0,-60.50963
2022-04-26 17:23:23,0,-11.490369
2022-04-26 17:23:22,0,0
2022-04-26 17:23:21,0,0
2022-04-26 17:23:20,0,0
2022-04-26 17:23:19,2185.096,-208.1044
2022-04-26 17:23:18,2748.364,-117.31985
2022-04-26 17:23:17,5206.15,-14.57575
2022-04-26 17:23:16,10188.981,0
2022-04-26 17:23:15,2279.515,0
2022-04-26 17:23:14,95.89322,0
2022-04-26 17:23:13,2118.624,-164.78186
2022-04-26 17:23:12,401.3761,-31.21814
2022-04-26 17:23:11,0,0
2022-04-26 17:23:10,0,0
2022-04-26 17:23:09,0,0
2022-04-26 17:23:08,0,-90.65175
2022-04-26 17:23:07,0,-17.34825
2022-04-26 17:23:06,0,0
2022-04-26 17:23:05,0,0
2022-04-26 17:23:04,0,0
2022-04-26 17:23:03,0,-110.68069
2022-04-26 17:23:02,0,-54.94234
2022-04-26 17:23:01,0,-6.376972
2022-04-26 17:23:00,3.367365,-248578.9
2022-04-26 17:22:59,0.6326352,-46701.13
2022-04-26 17:22:58,0,0
2022-04-26 17:22:57,0,-171.0967
2022-04-26 17:22:56,931.7326,-32.90328
2022-04-26 17:22:55,6485.075,0
2022-04-26 17:22:54,11224.973,-99640.43
2022-04-26 17:22:53,1926.219,-19143.57
