time,usage
2022-04-26 17:23:40,1.12219
2022-04-26 17:23:39,0.877193
2022-04-26 17:23:38,21.4106
2022-04-26 17:23:37,11.0971
2022-04-26 17:23:36,2.86426
2022-04-26 17:23:35,15.6912
2022-04-26 17:23:34,3.01508
2022-04-26 17:23:33,3.125
2022-04-26 17:23:32,1.1208
2022-04-26 17:23:31,0.750939
2022-04-26 17:23:30,0.628141
2022-04-26 17:23:29,2.75344
2022-04-26 17:23:28,0.75
2022-04-26 17:23:27,0.626566
2022-04-26 17:23:26,1.00125
2022-04-26 17:23:25,13.0653
2022-04-26 17:23:24,30.2005
2022-04-26 17:23:23,37.3479
2022-04-26 17:23:22,34.8692
2022-04-26 17:23:21,38.0353
2022-04-26 17:23:20,21.9849
2022-04-26 17:23:19,35.4759
2022-04-26 17:23:18,13.0215
2022-04-26 17:23:17,2.37797
2022-04-26 17:23:16,1.74782
2022-04-26 17:23:15,1.63112
2022-04-26 17:23:14,0.375469
2022-04-26 17:23:13,6.5
2022-04-26 17:23:12,17.2886
2022-04-26 17:23:11,0.623441
2022-04-26 17:23:10,0.74813
2022-04-26 17:23:09,0.376412
2022-04-26 17:23:08,9.86267
2022-04-26 17:23:07,14.8379
2022-04-26 17:23:06,22.3058
2022-04-26 17:23:05,17.1464
2022-04-26 17:23:04,18.2272
2022-04-26 17:23:03,12.6566
2022-04-26 17:23:02,12.9073
2022-04-26 17:23:01,4.48878
2022-04-26 17:23:00,5.05689
2022-04-26 17:22:59,12.625
2022-04-26 17:22:58,16.7085
2022-04-26 17:22:57,25.7426
2022-04-26 17:22:56,24.5592
2022-04-26 17:22:55,19.4162
2022-04-26 17:22:54,7.66378
2022-04-26 17:22:53,0.501253
