time,usage
2022-06-22 19:46:36,15.1365
2022-06-22 19:46:35,12.7182
2022-06-22 19:46:34,94
2022-06-22 19:46:33,98.7406
2022-06-22 19:46:32,95.202
2022-06-22 19:46:31,99.4988
2022-06-22 19:46:30,99.7494
2022-06-22 19:46:29,99
2022-06-22 19:46:28,95.5112
2022-06-22 19:46:27,97.0297
2022-06-22 19:46:26,98.7406
2022-06-22 19:46:25,98.7437
2022-06-22 19:46:24,99.2481
2022-06-22 19:46:23,99.4975
2022-06-22 19:46:22,98.005
2022-06-22 19:46:21,95.9596
2022-06-22 19:46:20,99.0025
2022-06-22 19:46:19,94.2211
2022-06-22 19:46:18,96.75
2022-06-22 19:46:17,99.4975
2022-06-22 19:46:16,96.5
2022-06-22 19:46:15,99.7512
2022-06-22 19:46:14,97.2362
2022-06-22 19:46:13,69.3827
2022-06-22 19:46:12,61
2022-06-22 19:46:11,57.8164
2022-06-22 19:46:10,82.793
2022-06-22 19:46:09,96.7172
2022-06-22 19:46:08,85.9606
2022-06-22 19:46:07,79.703
2022-06-22 19:46:06,88.3375
2022-06-22 19:46:05,99.7506
2022-06-22 19:46:04,97.0149
2022-06-22 19:46:03,98.4887
2022-06-22 19:46:02,95.2381
2022-06-22 19:46:01,99
2022-06-22 19:46:00,99.5
2022-06-22 19:45:59,89.0274
2022-06-22 19:45:58,98.9924
2022-06-22 19:45:57,97.2569
2022-06-22 19:45:56,94.9875
2022-06-22 19:45:55,98.9924
2022-06-22 19:45:54,97.2431
2022-06-22 19:45:53,99.7506
2022-06-22 19:45:52,98.7406
2022-06-22 19:45:51,92.3077
2022-06-22 19:45:50,94.2928
2022-06-22 19:45:49,98.2368
2022-06-22 19:45:48,98.7437
2022-06-22 19:45:47,98.0099
2022-06-22 19:45:46,100
2022-06-22 19:45:45,99.2556
2022-06-22 19:45:44,88.9724
2022-06-22 19:45:43,95.2381
2022-06-22 19:45:42,94.25
2022-06-22 19:45:41,98.9924
2022-06-22 19:45:40,97.2292
2022-06-22 19:45:39,99.4988
2022-06-22 19:45:38,99.5025
2022-06-22 19:45:37,98.7531
2022-06-22 19:45:36,95.9799
2022-06-22 19:45:35,92.7318
2022-06-22 19:45:34,98.2278
2022-06-22 19:45:33,96.9543
2022-06-22 19:45:32,98.2368
2022-06-22 19:45:31,99.7506
2022-06-22 19:45:30,96
2022-06-22 19:45:29,98.2368
2022-06-22 19:45:28,83.5443
2022-06-22 19:45:27,92.602
2022-06-22 19:45:26,97.1867
2022-06-22 19:45:25,99.75
2022-06-22 19:45:24,93.0175
2022-06-22 19:45:23,96.0199
2022-06-22 19:45:22,98.75
2022-06-22 19:45:21,98.7437
2022-06-22 19:45:20,98.9924
2022-06-22 19:45:19,92.1376
2022-06-22 19:45:18,92.4812
2022-06-22 19:45:17,18.8586
2022-06-22 19:45:16,10.5
2022-06-22 19:45:15,22.6933
2022-06-22 19:45:14,21.0396
2022-06-22 19:45:13,24.1895
2022-06-22 19:45:12,19.75
2022-06-22 19:45:11,21.3759
2022-06-22 19:45:10,21.3399
2022-06-22 19:45:09,22.1675
2022-06-22 19:45:08,25.8065
2022-06-22 19:45:07,22.1945
2022-06-22 19:45:06,24.5658
2022-06-22 19:45:05,27.9302
2022-06-22 19:45:04,45.3581
2022-06-22 19:45:03,0.75
2022-06-22 19:45:02,18.75
2022-06-22 19:45:01,40.1985
2022-06-22 19:45:00,33.5784
2022-06-22 19:44:59,35.6784
2022-06-22 19:44:58,35.4115
2022-06-22 19:44:57,55.3616
2022-06-22 19:44:56,68.3575
2022-06-22 19:44:55,53.5469
2022-06-22 19:44:54,0.75188
2022-06-22 19:44:53,30.6931
2022-06-22 19:44:52,100
2022-06-22 19:44:51,99.75
2022-06-22 19:44:50,99.2519
2022-06-22 19:44:49,84.7938
2022-06-22 19:44:48,0.75188
2022-06-22 19:44:47,15.1515
2022-06-22 19:44:46,30.6733
2022-06-22 19:44:45,63.9098
2022-06-22 19:44:44,99.7543
2022-06-22 19:44:43,98.2673
2022-06-22 19:44:42,99.7506
2022-06-22 19:44:41,97.2569
2022-06-22 19:44:40,0.75188
2022-06-22 19:44:39,1.00503
2022-06-22 19:44:38,36.1179
2022-06-22 19:44:37,87.75
2022-06-22 19:44:36,98.7437
2022-06-22 19:44:35,97.7612
2022-06-22 19:44:34,99.7512
2022-06-22 19:44:33,98.7374
2022-06-22 19:44:32,96.5
2022-06-22 19:44:31,99.5012
2022-06-22 19:44:30,99.5012
2022-06-22 19:44:29,98.7374
2022-06-22 19:44:28,98.7593
2022-06-22 19:44:27,99.4975
2022-06-22 19:44:26,99.505
2022-06-22 19:44:25,99.4962
2022-06-22 19:44:24,99.0025
2022-06-22 19:44:23,99.7487
2022-06-22 19:44:22,100
2022-06-22 19:44:21,99.0025
2022-06-22 19:44:20,98.4962
2022-06-22 19:44:19,98.4962
2022-06-22 19:44:18,99.5012
2022-06-22 19:44:17,99.4987
2022-06-22 19:44:16,99.25
2022-06-22 19:44:15,99.2481
2022-06-22 19:44:14,99.5
2022-06-22 19:44:13,99.2462
2022-06-22 19:44:12,98.7531
2022-06-22 19:44:11,99.25
2022-06-22 19:44:10,97.2637
2022-06-22 19:44:09,99.4987
2022-06-22 19:44:08,96.9849
2022-06-22 19:44:07,99.5012
2022-06-22 19:44:06,96.2406
2022-06-22 19:44:05,99.7481
2022-06-22 19:44:04,99.005
2022-06-22 19:44:03,99
2022-06-22 19:44:02,98.2759
2022-06-22 19:44:01,80.2469
2022-06-22 19:44:00,78.3042
2022-06-22 19:43:59,73.7624
2022-06-22 19:43:58,86.0636
2022-06-22 19:43:57,86.0697
2022-06-22 19:43:56,88.0196
2022-06-22 19:43:55,99.5012
2022-06-22 19:43:54,99.4975
2022-06-22 19:43:53,98.7562
2022-06-22 19:43:52,99.25
2022-06-22 19:43:51,98.9975
2022-06-22 19:43:50,99.2556
2022-06-22 19:43:49,99.7487
2022-06-22 19:43:48,97.5124
