time,in,out
2022-06-22 19:46:37,6.350537,-8.140518
2022-06-22 19:46:36,5.980539,-6.668774
2022-06-22 19:46:35,1.166591,-5.775496
2022-06-22 19:46:34,334.8193,-417.3299
2022-06-22 19:46:33,688.5418,-877.6952
2022-06-22 19:46:32,354.1093,-470.0181
2022-06-22 19:46:31,93.24887,-108398.62
2022-06-22 19:46:30,155600.73,-365140.8
2022-06-22 19:46:29,347219.5,-444860.2
2022-06-22 19:46:28,646807.2,-449190.6
2022-06-22 19:46:27,693174,-415288.4
2022-06-22 19:46:26,425299.5,-223728.7
2022-06-22 19:46:25,191795.9,-144926.06
2022-06-22 19:46:24,292.5863,-256336.4
2022-06-22 19:46:23,151757.74,-377256.9
2022-06-22 19:46:22,381060.2,-451889.3
2022-06-22 19:46:21,655781.3,-554329.6
2022-06-22 19:46:20,660098.9,-408386.3
2022-06-22 19:46:19,420489.6,-184763.5
2022-06-22 19:46:18,191691.9,-179135.9
2022-06-22 19:46:17,234.0605,-179903.1
2022-06-22 19:46:16,77342.77,-190648.2
2022-06-22 19:46:15,306453,-334782.7
2022-06-22 19:46:14,515115.7,-464455
2022-06-22 19:46:13,728825,-562606.2
2022-06-22 19:46:12,638201.4,-458099.8
2022-06-22 19:46:11,195335.1,-326926.4
2022-06-22 19:46:10,324.2354,-188625.2
2022-06-22 19:46:09,30259.01,-73927.95
2022-06-22 19:46:08,325041,-187081.5
2022-06-22 19:46:07,413977.8,-420805.1
2022-06-22 19:46:06,720310.8,-632336.2
2022-06-22 19:46:05,790779,-578147.7
2022-06-22 19:46:04,179673.7,-294682.1
2022-06-22 19:46:03,215.402,-78102.89
2022-06-22 19:46:02,129.1966,-112656.49
2022-06-22 19:46:01,229303,-252985.5
2022-06-22 19:46:00,460065.3,-436344
2022-06-22 19:45:59,849887.3,-484610.7
2022-06-22 19:45:58,773693.3,-514293.4
2022-06-22 19:45:57,147589.4,-412060.2
2022-06-22 19:45:56,278.7813,-161403.21
2022-06-22 19:45:55,109.20849,-73995.9
2022-06-22 19:45:54,189658.4,-212780
2022-06-22 19:45:53,456087.6,-381525
2022-06-22 19:45:52,767196.5,-559368.7
2022-06-22 19:45:51,776030.4,-646944
2022-06-22 19:45:50,270329.9,-374165.5
2022-06-22 19:45:49,184.4839,-120051.42
2022-06-22 19:45:48,17.07324,-35141.73
2022-06-22 19:45:47,75997.79,-184913.7
2022-06-22 19:45:46,344945.1,-337275.4
2022-06-22 19:45:45,590948.3,-397397.6
2022-06-22 19:45:44,771512.3,-692955
2022-06-22 19:45:43,564639.8,-568493.4
2022-06-22 19:45:42,111578.95,-120742.36
2022-06-22 19:45:41,3.551573,-14.198908
2022-06-22 19:45:40,78168.58,-110763.97
2022-06-22 19:45:39,310772.1,-226177.4
2022-06-22 19:45:38,724959.9,-262328.3
2022-06-22 19:45:37,613010.3,-546680.5
2022-06-22 19:45:36,423070.7,-811977.7
2022-06-22 19:45:35,309439.4,-415114
2022-06-22 19:45:34,2.374656,-10.054425
2022-06-22 19:45:33,2.99534,-41.83376
2022-06-22 19:45:32,155450.34,-112378.85
2022-06-22 19:45:31,311389.1,-264097.1
2022-06-22 19:45:30,449730.3,-408272.1
2022-06-22 19:45:29,881740.4,-674762.1
2022-06-22 19:45:28,626710.7,-665320
2022-06-22 19:45:27,33416.18,-247239.4
2022-06-22 19:45:26,1.75792,-8.196439
2022-06-22 19:45:25,6.969401,-17.14048
2022-06-22 19:45:24,6.063991,-13.102861
2022-06-22 19:45:23,152800.43,-122652.82
2022-06-22 19:45:22,462963.7,-365515.5
2022-06-22 19:45:21,312043.9,-390441
2022-06-22 19:45:20,541447.7,-522623.8
2022-06-22 19:45:19,767890.9,-672520.5
2022-06-22 19:45:18,222171.8,-298289.9
2022-06-22 19:45:17,122574.29,-652.5669
2022-06-22 19:45:16,349563.1,-1491.3937
2022-06-22 19:45:15,417690.3,-1740.115
2022-06-22 19:45:14,352925.5,-929.7627
2022-06-22 19:45:13,325585.2,-123.17773
2022-06-22 19:45:12,323663.4,-117.03304
2022-06-22 19:45:11,321902.1,-99.38178
2022-06-22 19:45:10,320210.8,-102.31336
2022-06-22 19:45:09,322930.2,-101.3449
2022-06-22 19:45:08,332907.9,-105.76829
2022-06-22 19:45:07,339827.7,-112.6933
2022-06-22 19:45:06,346867.2,-393.2184
2022-06-22 19:45:05,326157.9,-916.4978
2022-06-22 19:45:04,153658.17,-640.8627
2022-06-22 19:45:03,146716.62,-164.03894
2022-06-22 19:45:02,384361.7,-1030.8292
2022-06-22 19:45:01,473981.4,-1579.9051
2022-06-22 19:45:00,502583.9,-1140.9444
2022-06-22 19:44:59,539419.2,-1526.2487
2022-06-22 19:44:58,620547.8,-1180.8744
2022-06-22 19:44:57,726307.2,-327.6286
2022-06-22 19:44:56,641680.5,-435.9966
2022-06-22 19:44:55,364161.7,-75447.45
2022-06-22 19:44:54,429277.5,-408207.7
2022-06-22 19:44:53,710273.2,-710587.2
2022-06-22 19:44:52,804913.3,-803481.1
