time,usage
2022-05-30 20:23:41,0.873908
2022-05-30 20:23:40,0.75188
2022-05-30 20:23:39,5.89711
2022-05-30 20:23:38,11.0971
2022-05-30 20:23:37,11.3232
2022-05-30 20:23:36,13.5615
2022-05-30 20:23:35,12.4208
2022-05-30 20:23:34,20.1258
2022-05-30 20:23:33,39.3401
2022-05-30 20:23:32,44.2623
2022-05-30 20:23:31,50.934
2022-05-30 20:23:30,51.9745
2022-05-30 20:23:29,53.7676
2022-05-30 20:23:28,46.7581
2022-05-30 20:23:27,1.37328
2022-05-30 20:23:26,0.250941
2022-05-30 20:23:25,0.375469
2022-05-30 20:23:24,0.376412
2022-05-30 20:23:23,0.626566
2022-05-30 20:23:22,0.250627
2022-05-30 20:23:21,0.877193
2022-05-30 20:23:20,0.376412
2022-05-30 20:23:19,0.750939
2022-05-30 20:23:18,0.250941
2022-05-30 20:23:17,1.25628
2022-05-30 20:23:16,0.376412
2022-05-30 20:23:15,0.250627
2022-05-30 20:23:14,0.251256
2022-05-30 20:23:13,0.750939
2022-05-30 20:23:12,0.625
2022-05-30 20:23:11,0.250941
2022-05-30 20:23:10,1.25313
2022-05-30 20:23:09,0.626566
2022-05-30 20:23:08,0.501882
2022-05-30 20:23:07,0.250941
2022-05-30 20:23:06,0.500626
2022-05-30 20:23:05,0.501253
2022-05-30 20:23:04,0.37594
2022-05-30 20:23:03,0.251256
2022-05-30 20:23:02,0.250941
2022-05-30 20:23:01,0.501882
2022-05-30 20:23:00,0.250941
2022-05-30 20:22:59,0.376412
2022-05-30 20:22:58,0.626566
2022-05-30 20:22:57,0.37594
2022-05-30 20:22:56,0.501253
2022-05-30 20:22:55,0.625782
2022-05-30 20:22:54,0.250941
2022-05-30 20:22:53,0.375469
2022-05-30 20:22:52,1.12641
2022-05-30 20:22:51,0.37594
2022-05-30 20:22:50,0.250941
2022-05-30 20:22:49,0.376884
2022-05-30 20:22:48,0.998752
2022-05-30 20:22:47,0.37594
2022-05-30 20:22:46,0.501253
2022-05-30 20:22:45,0.628141
2022-05-30 20:22:44,0.37594
2022-05-30 20:22:43,0.250627
2022-05-30 20:22:42,0.75188
2022-05-30 20:22:41,0.75188
2022-05-30 20:22:40,0.250941
2022-05-30 20:22:39,0.875
2022-05-30 20:22:38,0.502512
2022-05-30 20:22:37,0.502513
2022-05-30 20:22:36,1.75
2022-05-30 20:22:35,0.37594
2022-05-30 20:22:34,0.251572
2022-05-30 20:22:33,1
2022-05-30 20:22:32,0.125786
2022-05-30 20:22:31,1.37328
2022-05-30 20:22:30,0.501882
2022-05-30 20:22:29,0.75188
2022-05-30 20:22:28,1.375
2022-05-30 20:22:27,0.501253
2022-05-30 20:22:26,0.627352
2022-05-30 20:22:25,0.876095
2022-05-30 20:22:24,0.879397
2022-05-30 20:22:23,0.501882
2022-05-30 20:22:22,0.875
2022-05-30 20:22:21,0.37594
2022-05-30 20:22:20,0.627352
2022-05-30 20:22:19,0.750939
2022-05-30 20:22:18,1.63112
2022-05-30 20:22:17,0.998752
2022-05-30 20:22:16,0.376884
2022-05-30 20:22:15,0.376412
2022-05-30 20:22:14,0.628931
2022-05-30 20:22:13,0.37594
2022-05-30 20:22:12,0.501882
2022-05-30 20:22:11,0.875
2022-05-30 20:22:10,0.504414
2022-05-30 20:22:09,2
2022-05-30 20:22:08,1.5
2022-05-30 20:22:07,0.876095
2022-05-30 20:22:06,0.75
2022-05-30 20:22:05,1.24844
2022-05-30 20:22:04,0.251256
2022-05-30 20:22:03,1
2022-05-30 20:22:02,0.75188
2022-05-30 20:22:01,0.752823
2022-05-30 20:22:00,0.251572
2022-05-30 20:21:59,0.876095
2022-05-30 20:21:58,0.878294
2022-05-30 20:21:57,0.626566
2022-05-30 20:21:56,0.501253
2022-05-30 20:21:55,0.75
2022-05-30 20:21:54,0.75188
2022-05-30 20:21:53,0.752823
2022-05-30 20:21:52,0.750939
2022-05-30 20:21:51,0.501882
2022-05-30 20:21:50,0.75
2022-05-30 20:21:49,1.37328
2022-05-30 20:21:48,0.876095
2022-05-30 20:21:47,0.251256
2022-05-30 20:21:46,0.750939
2022-05-30 20:21:45,0.627353
2022-05-30 20:21:44,0.501253
2022-05-30 20:21:43,0.873908
2022-05-30 20:21:42,0.752823
2022-05-30 20:21:41,0.5
2022-05-30 20:21:40,0.501882
2022-05-30 20:21:39,1.00503
2022-05-30 20:21:38,0.997506
2022-05-30 20:21:37,0.876095
2022-05-30 20:21:36,0.753769
2022-05-30 20:21:35,0.376412
2022-05-30 20:21:34,0.376884
2022-05-30 20:21:33,0.875
2022-05-30 20:21:32,0.75188
2022-05-30 20:21:31,0.625782
2022-05-30 20:21:30,0.628141
2022-05-30 20:21:29,0.501253
2022-05-30 20:21:28,1.00125
2022-05-30 20:21:27,1.00251
2022-05-30 20:21:26,0.501253
2022-05-30 20:21:25,0.752823
2022-05-30 20:21:24,1.37157
2022-05-30 20:21:23,0.376412
2022-05-30 20:21:22,1.12641
2022-05-30 20:21:21,0.626566
2022-05-30 20:21:20,0.878294
2022-05-30 20:21:19,0.750939
2022-05-30 20:21:18,0.878294
2022-05-30 20:21:17,1.00251
2022-05-30 20:21:16,0.500626
2022-05-30 20:21:15,1.125
2022-05-30 20:21:14,0.626566
2022-05-30 20:21:13,0.37594
2022-05-30 20:21:12,1.38191
2022-05-30 20:21:11,1.1236
2022-05-30 20:21:10,0.376412
2022-05-30 20:21:09,0.627352
2022-05-30 20:21:08,1.12641
2022-05-30 20:21:07,1.00251
2022-05-30 20:21:06,1.00503
2022-05-30 20:21:05,0.876095
