time,free,used
2022-05-30 20:11:51,66459.4,13586.5
2022-05-30 20:11:52,66460.2,13585.6
2022-05-30 20:11:53,66460.8,13585.2
2022-05-30 20:11:54,66468.5,13577.6
2022-05-30 20:11:55,66474.6,13571.4
2022-05-30 20:11:56,66475.1,13570.8
2022-05-30 20:11:57,66475,13570.9
2022-05-30 20:11:58,66475.8,13570.1
2022-05-30 20:11:59,66476.2,13569.8
2022-05-30 20:12:00,66476.1,13569.8
2022-05-30 20:12:01,66476.3,13569.6
2022-05-30 20:12:02,66476.8,13569.1
2022-05-30 20:12:03,66477.2,13568.7
2022-05-30 20:12:04,66477.5,13568.5
2022-05-30 20:12:05,66477.2,13568.7
2022-05-30 20:12:06,66477.9,13568
2022-05-30 20:12:07,66475,13571
2022-05-30 20:12:08,66468.5,13577.4
2022-05-30 20:12:09,66342.8,13703.1
2022-05-30 20:12:10,66300.5,13745.5
2022-05-30 20:12:11,66221,13825
2022-05-30 20:12:12,66128.4,13917.5
2022-05-30 20:12:13,66044.8,14001.1
2022-05-30 20:12:14,65890.5,14155.3
2022-05-30 20:12:15,65504.7,14541.3
2022-05-30 20:12:16,65296.3,14749.7
2022-05-30 20:12:17,65173,14872.9
2022-05-30 20:12:18,64933.4,15112.6
2022-05-30 20:12:19,64482.2,15563.8
2022-05-30 20:12:20,63781.5,16264.5
2022-05-30 20:12:21,63720.3,16325.8
2022-05-30 20:12:22,63681.7,16364.2
2022-05-30 20:12:23,63609.7,16436.2
2022-05-30 20:12:24,63581.7,16464.2
2022-05-30 20:12:25,63562.4,16483.4
2022-05-30 20:12:26,63564.3,16481.5
2022-05-30 20:12:27,63557.9,16488
2022-05-30 20:12:28,63552.7,16493.2
2022-05-30 20:12:29,63538.7,16507.2
2022-05-30 20:12:30,63535.7,16510.2
2022-05-30 20:12:31,63523,16523
2022-05-30 20:12:32,63516.5,16529.5
2022-05-30 20:12:33,63497.7,16548.2
2022-05-30 20:12:34,63489.7,16556.2
2022-05-30 20:12:35,63486,16560
2022-05-30 20:12:36,63476.1,16569.9
2022-05-30 20:12:37,63478.8,16567.1
2022-05-30 20:12:38,63476,16570
2022-05-30 20:12:39,63466,16579.9
2022-05-30 20:12:40,63450,16596
2022-05-30 20:12:41,63444.4,16601.6
2022-05-30 20:12:42,63434.7,16611.2
2022-05-30 20:12:43,63427.4,16618.6
2022-05-30 20:12:44,63427.3,16618.5
2022-05-30 20:12:45,63420.5,16625.5
2022-05-30 20:12:46,63411.1,16634.8
2022-05-30 20:12:47,63404.2,16641.6
2022-05-30 20:12:48,63375.1,16670.7
2022-05-30 20:12:49,63363.9,16682.1
2022-05-30 20:12:50,63350.9,16695
2022-05-30 20:12:51,63335.4,16710.6
2022-05-30 20:12:52,63331.9,16714
2022-05-30 20:12:53,63325.3,16720.5
2022-05-30 20:12:54,63318.5,16727.4
2022-05-30 20:12:55,63308.9,16737
2022-05-30 20:12:56,63303.2,16742.7
2022-05-30 20:12:57,63294.4,16751.5
2022-05-30 20:12:58,63288.1,16757.8
2022-05-30 20:12:59,63281.6,16764.5
2022-05-30 20:13:00,63287,16758.9
2022-05-30 20:13:01,63275.8,16770.1
2022-05-30 20:13:02,63269,16776.9
2022-05-30 20:13:03,63262.4,16783.6
2022-05-30 20:13:04,63255.2,16790.8
2022-05-30 20:13:05,63248.7,16797.3
2022-05-30 20:13:06,63242.1,16803.8
2022-05-30 20:13:07,63234,16811.9
2022-05-30 20:13:08,63225.8,16820.1
2022-05-30 20:13:09,63222.3,16823.7
2022-05-30 20:13:10,63212.6,16833.3
2022-05-30 20:13:11,63204.9,16841.1
2022-05-30 20:13:12,63204.7,16841.3
2022-05-30 20:13:13,63191.4,16854.4
2022-05-30 20:13:14,63188.8,16857
2022-05-30 20:13:15,63183.3,16862.6
2022-05-30 20:13:16,63172.2,16873.8
2022-05-30 20:13:17,63170.4,16875.5
2022-05-30 20:13:18,63163.4,16882.5
2022-05-30 20:13:19,63156.5,16889.5
2022-05-30 20:13:20,63153.9,16892
2022-05-30 20:13:21,63146.5,16899.4
2022-05-30 20:13:22,63139.1,16906.8
2022-05-30 20:13:23,63136.2,16909.7
2022-05-30 20:13:24,63127.2,16918.7
2022-05-30 20:13:25,63119.6,16926.3
2022-05-30 20:13:26,63110.1,16935.8
2022-05-30 20:13:27,63110.2,16935.7
2022-05-30 20:13:28,63098.9,16947
2022-05-30 20:13:29,63090.1,16955.9
2022-05-30 20:13:30,63084,16962.1
2022-05-30 20:13:31,63075.4,16970.6
2022-05-30 20:13:32,63069.1,16976.8
2022-05-30 20:13:33,63057.9,16988.1
2022-05-30 20:13:34,63047,16998.9
2022-05-30 20:13:35,63041.1,17004.9
2022-05-30 20:13:36,63030.5,17015.6
2022-05-30 20:13:37,63020.3,17025.5
2022-05-30 20:13:38,63015.4,17030.6
2022-05-30 20:13:39,63022.3,17023.6
2022-05-30 20:13:40,63013.9,17032
2022-05-30 20:13:41,63007.6,17038.3
2022-05-30 20:13:42,62999.9,17046.1
2022-05-30 20:13:43,62995.8,17050.1
2022-05-30 20:13:44,62988.2,17057.6
2022-05-30 20:13:45,62992.5,17053.4
2022-05-30 20:13:46,62982.7,17063.2
2022-05-30 20:13:47,62978.5,17067.4
2022-05-30 20:13:48,62969,17077
2022-05-30 20:13:49,62960.2,17085.7
2022-05-30 20:13:50,62956.2,17089.6
2022-05-30 20:13:51,62950.4,17095.5
2022-05-30 20:13:52,62944.3,17101.6
2022-05-30 20:13:53,62933,17112.9
2022-05-30 20:13:54,62927.9,17118
2022-05-30 20:13:55,62914,17131.9
2022-05-30 20:13:56,62909.7,17136.2
2022-05-30 20:13:57,62904,17142
2022-05-30 20:13:58,62898.1,17147.8
2022-05-30 20:13:59,62891.1,17154.8
2022-05-30 20:14:00,62885.5,17160.4
2022-05-30 20:14:01,62878.1,17167.8
2022-05-30 20:14:02,62877.9,17167.9
2022-05-30 20:14:03,62874,17172
2022-05-30 20:14:04,62867.6,17178.3
2022-05-30 20:14:05,62862.1,17183.8
2022-05-30 20:14:06,62857,17188.9
2022-05-30 20:14:07,62849.3,17196.8
2022-05-30 20:14:08,62843.1,17202.7
2022-05-30 20:14:09,62838.7,17207.3
2022-05-30 20:14:10,62832.5,17213.5
2022-05-30 20:14:11,62827.5,17218.4
2022-05-30 20:14:12,62821.8,17224
2022-05-30 20:14:13,62814.8,17231
2022-05-30 20:14:14,62807,17238.8
2022-05-30 20:14:15,62801.7,17244.3
2022-05-30 20:14:16,62796.8,17249
2022-05-30 20:14:17,62792.3,17253.6
2022-05-30 20:14:18,62788.5,17257.4
2022-05-30 20:14:19,62786.2,17259.6
2022-05-30 20:14:20,62780.7,17265.2
2022-05-30 20:14:21,62779.3,17266.6
2022-05-30 20:14:22,62777.4,17268.6
2022-05-30 20:14:23,62770,17276
2022-05-30 20:14:24,62765,17280.9
2022-05-30 20:14:25,62761.9,17284
2022-05-30 20:14:26,62753.9,17292
2022-05-30 20:14:27,62754.6,17291.4
2022-05-30 20:14:28,62750.7,17295.2
2022-05-30 20:14:29,62744.4,17301.5
2022-05-30 20:14:30,62743.9,17302
2022-05-30 20:14:31,62740.3,17305.7
2022-05-30 20:14:32,62733.5,17312.4
2022-05-30 20:14:33,62728,17317.8
2022-05-30 20:14:34,62728.6,17317.3
2022-05-30 20:14:35,62721.5,17324.4
2022-05-30 20:14:36,62718.5,17327.5
2022-05-30 20:14:37,62717.1,17328.8
2022-05-30 20:14:38,62707.6,17338.4
