time,usage
2022-05-30 14:43:05,5.77377
2022-05-30 14:43:06,0.652007
2022-05-30 14:43:07,0.600253
2022-05-30 14:43:08,0.600125
2022-05-30 14:43:09,0.350506
2022-05-30 14:43:10,0.700005
2022-05-30 14:43:11,0.301004
2022-05-30 14:43:12,0.30113
2022-05-30 14:43:13,0.550128
2022-05-30 14:43:14,0.250628
2022-05-30 14:43:15,0.401004
2022-05-30 14:43:16,0.449256
2022-05-30 14:43:17,0.550254
2022-05-30 14:43:18,0.45113
2022-05-30 14:43:19,3.58941
2022-05-30 14:43:20,0.450129
2022-05-30 14:43:21,1.09838
2022-05-30 14:43:22,6.36992
2022-05-30 14:43:23,7.15075
2022-05-30 14:43:24,12.2371
2022-05-30 14:43:25,10.3258
2022-05-30 14:43:26,8.98581
2022-05-30 14:43:27,26.894
2022-05-30 14:43:28,33.6856
2022-05-30 14:43:29,37.0772
2022-05-30 14:43:30,44.137
2022-05-30 14:43:31,28.0395
2022-05-30 14:43:32,33.8043
2022-05-30 14:43:33,72.6623
2022-05-30 14:43:34,91.1943
2022-05-30 14:43:35,98.5409
2022-05-30 14:43:36,98.3994
2022-05-30 14:43:37,94.6802
2022-05-30 14:43:38,94.0955
2022-05-30 14:43:39,97.7041
2022-05-30 14:43:40,98.603
2022-05-30 14:43:41,97.2227
2022-05-30 14:43:42,98.3858
2022-05-30 14:43:43,97.9245
2022-05-30 14:43:44,96.83
2022-05-30 14:43:45,98.1366
2022-05-30 14:43:46,98.1351
2022-05-30 14:43:47,96.7981
2022-05-30 14:43:48,98.6378
2022-05-30 14:43:49,98.0404
2022-05-30 14:43:50,97.2404
2022-05-30 14:43:51,98.0922
2022-05-30 14:43:52,98.0965
2022-05-30 14:43:53,97.2909
2022-05-30 14:43:54,98.0796
2022-05-30 14:43:55,98.1513
2022-05-30 14:43:56,97.3279
2022-05-30 14:43:57,97.7284
2022-05-30 14:43:58,97.6953
2022-05-30 14:43:59,97.4561
2022-05-30 14:44:00,97.9355
2022-05-30 14:44:01,96.2752
2022-05-30 14:44:02,95.5509
2022-05-30 14:44:03,97.8645
2022-05-30 14:44:04,98.4419
2022-05-30 14:44:05,97.8385
