time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 18:14:10,0,0,0.2506266,0,0,0,0.2506266,0.2506266,0
2022-07-02 18:14:09,0,0,0,0,0,0,0.2512563,0,0
2022-07-02 18:14:08,0,0,0,0.2506266,0,0.7518797,0.7518797,0,0.2506266
2022-07-02 18:14:07,0,0,0,0.5037783,0,0.2518892,0.2518892,0.2518892,0.2518892
2022-07-02 18:14:06,0,0,0,0,0,0.2518892,0,0,0
2022-07-02 18:14:05,0,0,0,0.7481297,0,1.995012,1.745636,0.2493766,0
2022-07-02 18:14:04,0,0,0.2457002,1.965602,0,25.55283,0.982801,0,0.2457002
2022-07-02 18:14:03,0,0,0.2439024,2.926829,0,30.97561,0.4878049,0,0
2022-07-02 18:14:02,0,0,0,1.965602,0,24.32432,0.4914005,0.2457002,0
2022-07-02 18:14:01,0,0,0.248139,1.736973,0,31.76179,0.4962779,0.248139,0
2022-07-02 18:14:00,0,0,0,1.2468828,0,25.93516,0.4987531,0,0
2022-07-02 18:13:59,0,0,0.2469136,1.975309,0,23.95062,0.9876543,0.2469136,1.2345679
2022-07-02 18:13:58,0,0,0.248139,2.233251,0,23.5732,0.4962779,0.248139,0
2022-07-02 18:13:57,0,0,0,1.732673,0,23.51485,0.990099,0,0
2022-07-02 18:13:56,0,0,0.2487562,0.9950249,0,25.62189,0.4975124,0,0
2022-07-02 18:13:55,0,0,0,2.676399,0,24.3309,0.486618,0.243309,0.243309
2022-07-02 18:13:54,0,0,0.2487562,1.2437811,0,25.12438,0.7462687,0,0.2487562
2022-07-02 18:13:53,0,0,0.2469136,2.962963,0,27.40741,0.7407407,0.2469136,0.2469136
2022-07-02 18:13:52,0,0,0.248139,1.736973,0,24.56576,0.7444169,0,0
2022-07-02 18:13:51,0,0,0,0.9950249,0,24.62687,0.4975124,0.2487562,0
2022-07-02 18:13:50,0,0,0,2.211302,0,24.81572,0.4914005,0.2457002,0
2022-07-02 18:13:49,0,0,0.2487562,0.9950249,0,25.62189,0.2487562,0,0
2022-07-02 18:13:48,0,0,0,1.2531328,0,23.80952,0.2506266,0.5012531,0
2022-07-02 18:13:47,0,0,0.2463054,2.216749,0,25.36946,0.4926108,0.2463054,0
2022-07-02 18:13:46,0,0,0,0.5,0,27.25,0.25,0,0
2022-07-02 18:13:45,0,0,0,0.7407407,0,25.4321,1.2345679,0,0
2022-07-02 18:13:44,0,0,0.2493766,0.7481297,0,26.68329,0.7481297,0.2493766,0
2022-07-02 18:13:43,0,0,0,1.960784,0,27.69608,0.9803922,0.245098,0.245098
2022-07-02 18:13:42,0,0,0.2512563,0.7537688,0,26.38191,0.7537688,0,0
2022-07-02 18:13:41,0,0,0,0.75,0,26.5,0.25,0,0
2022-07-02 18:13:40,0,0,0,0.7556675,0,24.43325,0.2518892,0.2518892,0
2022-07-02 18:13:39,0,0,0.2469136,1.2345679,0,26.17284,0.7407407,0.2469136,0
2022-07-02 18:13:38,0,0,0,0.7444169,0,25.06203,0.7444169,0,0
