time,in,out
2022-07-02 18:14:10,64.12031,0
2022-07-02 18:14:09,318.6202,-20.09317
2022-07-02 18:14:08,821.9437,-133.48833
2022-07-02 18:14:07,480.1373,-174.4185
2022-07-02 18:14:06,51.29881,0
2022-07-02 18:14:05,1.4356583,-1711.305
2022-07-02 18:14:04,2.564342,-3063.877
2022-07-02 18:14:03,0,-48.69009
2022-07-02 18:14:02,0,-64.12867
2022-07-02 18:14:01,0,0
2022-07-02 18:14:00,12.915086,-14568.217
2022-07-02 18:13:59,23.08491,-26039.78
2022-07-02 18:13:58,0,-33.0052
2022-07-02 18:13:57,14.350406,-465.1113
2022-07-02 18:13:56,48.60949,-725.8835
2022-07-02 18:13:55,69.75285,-8447.289
2022-07-02 18:13:54,176.2819,-15127.503
2022-07-02 18:13:53,247.4236,-97.93587
2022-07-02 18:13:52,66.5472,-51.27269
2022-07-02 18:13:51,63.99254,-14.34872
2022-07-02 18:13:50,65.43483,-31.39076
2022-07-02 18:13:49,357.8762,-10.260522
2022-07-02 18:13:48,589.0073,-28.7119
2022-07-02 18:13:47,71.70158,-51.2881
2022-07-02 18:13:46,63.99352,-76.09279
2022-07-02 18:13:45,176.04,-135.90721
2022-07-02 18:13:44,263.9507,-143.5134
2022-07-02 18:13:43,267.7618,-296.6655
2022-07-02 18:13:42,429.6732,-71.82107
2022-07-02 18:13:41,63.697,0
2022-07-02 18:13:40,58.87059,0
2022-07-02 18:13:39,63.998,0
2022-07-02 18:13:38,65.44511,-37.32968
2022-07-02 18:13:37,66.57225,-66.67032
2022-07-02 18:13:36,63.9909,0
2022-07-02 18:13:35,62.57246,0
2022-07-02 18:13:34,61.41537,0
2022-07-02 18:13:33,62.56689,-99.01841
2022-07-02 18:13:32,58.56735,-176.9816
2022-07-02 18:13:31,53.15113,-63.22883
2022-07-02 18:13:30,33.63226,-112.77117
2022-07-02 18:13:29,5.123517,-11.479455
2022-07-02 18:13:28,0,-106.61566
2022-07-02 18:13:27,4848.839,-153.90489
2022-07-02 18:13:26,8667.161,-104.76686
2022-07-02 18:13:25,53.09592,-187.2331
2022-07-02 18:13:24,94.90408,-5.741752
2022-07-02 18:13:23,0,-3040.048
2022-07-02 18:13:22,5.740496,-8399.268
2022-07-02 18:13:21,10.259504,-5366.519
2022-07-02 18:13:20,0,-56.42244
2022-07-02 18:13:19,0,0
2022-07-02 18:13:18,0,-11.481834
2022-07-02 18:13:17,0,-20.51817
2022-07-02 18:13:16,0,-54.57848
2022-07-02 18:13:15,0,-97.42152
2022-07-02 18:13:14,0,-48.78027
2022-07-02 18:13:13,0,-98.699
2022-07-02 18:13:12,0,-20.52073
2022-07-02 18:13:11,0,-84.75884
2022-07-02 18:13:10,0,-151.24116
2022-07-02 18:13:09,0,-5.739974
2022-07-02 18:13:08,0,-21.73843
2022-07-02 18:13:07,0,-20.5216
2022-07-02 18:13:06,0,-11.479694
2022-07-02 18:13:05,0,-20.52031
2022-07-02 18:13:04,0,-48.79467
2022-07-02 18:13:03,0,-117.35604
2022-07-02 18:13:02,0,-53.84929
2022-07-02 18:13:01,0,0
2022-07-02 18:13:00,0,-31.591
2022-07-02 18:12:59,0,-56.409
2022-07-02 18:12:58,0,-103.44101
2022-07-02 18:12:57,178.0885,-184.559
2022-07-02 18:12:56,317.9115,0
2022-07-02 18:12:55,186.6088,-57.4181
2022-07-02 18:12:54,380.7793,-102.5819
2022-07-02 18:12:53,380.3288,-40.19453
2022-07-02 18:12:52,528.2831,-91.91728
2022-07-02 18:12:51,0,-35.88819
2022-07-02 18:12:50,0,0
2022-07-02 18:12:49,0,0
2022-07-02 18:12:48,0,0
2022-07-02 18:12:47,0,-1.4364859
2022-07-02 18:12:46,0,-72.91769
2022-07-02 18:12:45,0,-157.21259
2022-07-02 18:12:44,149.29946,-56.43324
2022-07-02 18:12:43,266.7005,0
2022-07-02 18:12:42,0,0
2022-07-02 18:12:41,0,-68.87167
2022-07-02 18:12:40,0,-123.12833
2022-07-02 18:12:39,193.7514,0
2022-07-02 18:12:38,346.2486,-43.11636
2022-07-02 18:12:37,125.09676,-76.88364
2022-07-02 18:12:36,222.9032,-21.53466
2022-07-02 18:12:35,117.72288,-147.57436
2022-07-02 18:12:34,210.2771,-194.891
2022-07-02 18:12:33,78.97712,-5.74379
2022-07-02 18:12:32,141.02288,-10.25621
2022-07-02 18:12:31,0,-28.80713
2022-07-02 18:12:30,0,-51.19287
2022-07-02 18:12:29,0,0
2022-07-02 18:12:28,166.45878,-40.17971
2022-07-02 18:12:27,297.5412,-83.30481
