time,in,out
2022-06-22 15:28:40,0,0
2022-06-22 15:28:39,169.1408,-23.44527
2022-06-22 15:28:38,249.9315,-96.19366
2022-06-22 15:28:37,486.376,-88.36108
2022-06-22 15:28:36,653.2495,0
2022-06-22 15:28:35,9.302071,-26.79537
2022-06-22 15:28:34,0,-72.41084
2022-06-22 15:28:33,23.50297,-97.4785
2022-06-22 15:28:32,4798.367,-67.31528
2022-06-22 15:28:31,6590.13,0
2022-06-22 15:28:30,760.5462,0
2022-06-22 15:28:29,3039.159,-33.5761
2022-06-22 15:28:28,3614.491,-153.85907
2022-06-22 15:28:27,1197.8039,-148.56483
2022-06-22 15:28:26,872.2204,0
2022-06-22 15:28:25,2106.71,0
2022-06-22 15:28:24,3040.711,0
2022-06-22 15:28:23,2486.036,-940.902
2022-06-22 15:28:22,2.322813,-1303.098
2022-06-22 15:28:21,120.88315,0
2022-06-22 15:28:20,167.11685,0
2022-06-22 15:28:19,0,0
2022-06-22 15:28:18,0,-28733.34
2022-06-22 15:28:17,0,-39718.66
2022-06-22 15:28:16,0,0
2022-06-22 15:28:15,0,-1440.4715
2022-06-22 15:28:14,1930.731,-1991.528
2022-06-22 15:28:13,6386.905,-16.82188
2022-06-22 15:28:12,9782.591,-51.79945
2022-06-22 15:28:11,9006.887,-39.37867
2022-06-22 15:28:10,8172.044,-80.62379
2022-06-22 15:28:09,8841.722,-111.37621
2022-06-22 15:28:08,5498.056,-28.54283
2022-06-22 15:28:07,2813.064,-126.75518
2022-06-22 15:28:06,1661.9572,-120.70199
2022-06-22 15:28:05,5057.803,-10.102843
2022-06-22 15:28:04,6943.012,-13.897157
2022-06-22 15:28:03,6377.741,-55.39995
2022-06-22 15:28:02,3708.063,-375.4243
2022-06-22 15:28:01,2061.335,-440.0257
2022-06-22 15:28:00,1198.0895,-105.93808
2022-06-22 15:27:59,866.2655,-108.64245
2022-06-22 15:27:58,1368.9683,-21322.08
2022-06-22 15:27:57,236.7661,-37036.45
2022-06-22 15:27:56,864.5883,-10480.038
2022-06-22 15:27:55,1195.4117,-584.2982
2022-06-22 15:27:54,512.1384,-807.7018
2022-06-22 15:27:53,707.8616,-26.86429
2022-06-22 15:27:52,15.109554,-37.13571
