time,received,sent
2022-05-30 13:01:26,669.2242,-29.55321
2022-05-30 13:01:25,176.4334,-15.1301
2022-05-30 13:01:24,67.13714,-35.93337
2022-05-30 13:01:23,168.1628,-68.69853
2022-05-30 13:01:22,70.46696,-27.2801
2022-05-30 13:01:21,27.94834,-15.526789
2022-05-30 13:01:20,33.91721,-16.194311
2022-05-30 13:01:19,54.89218,-41.01218
2022-05-30 13:01:18,33.4543,-19.58029
2022-05-30 13:01:17,44.10807,-22.68137
2022-05-30 13:01:16,53.74973,-30.07895
2022-05-30 13:01:15,57.85726,-29.92892
2022-05-30 13:01:14,55.89721,-28.88943
2022-05-30 13:01:13,64.62371,-35.93645
2022-05-30 13:01:12,38.72267,-22.86774
2022-05-30 13:01:11,313.9959,-3482.372
2022-05-30 13:01:10,227.6574,-1114.0925
2022-05-30 13:01:09,89.00836,-39.1794
2022-05-30 13:01:08,64.26941,-78.70325
2022-05-30 13:01:07,96.10444,-45.48839
2022-05-30 13:01:06,84.03266,-28.28408
2022-05-30 13:01:05,140.78823,-114.32175
2022-05-30 13:01:04,136.2886,-83.70182
2022-05-30 13:01:03,111.66943,-127.63315
2022-05-30 13:01:02,128.17994,-183.8044
2022-05-30 13:01:01,128.19886,-198.8035
2022-05-30 13:01:00,119.19796,-164.69414
2022-05-30 13:00:59,124.59606,-156.50022
2022-05-30 13:00:58,106.64273,-124.64629
2022-05-30 13:00:57,82.91334,-67.18681
2022-05-30 13:00:56,100.50824,-43.86492
2022-05-30 13:00:55,93.79097,-68.7053
2022-05-30 13:00:54,79.42967,-53.83998
2022-05-30 13:00:53,120.5925,-127.60797
2022-05-30 13:00:52,152.29626,-100.3027
2022-05-30 13:00:51,118.25416,-68.24442
2022-05-30 13:00:50,122.44882,-52.36646
2022-05-30 13:00:49,115.98513,-109.22548
2022-05-30 13:00:48,127.86568,-228.4968
2022-05-30 13:00:47,152.37927,-223.6244
2022-05-30 13:00:46,163.40165,-195.1107
2022-05-30 13:00:45,151.2938,-170.3735
2022-05-30 13:00:44,124.23112,-77.16399
2022-05-30 13:00:43,126.27543,-127.61223
2022-05-30 13:00:42,86.50969,-67.17448
2022-05-30 13:00:41,118.44665,-160.36749
2022-05-30 13:00:40,110.31071,-135.85754
2022-05-30 13:00:39,100.53548,-93.47715
2022-05-30 13:00:38,159.32045,-76.01134
2022-05-30 13:00:37,146.92836,-79.65105
2022-05-30 13:00:36,123.33068,-91.62631
2022-05-30 13:00:35,120.67658,-99.76315
2022-05-30 13:00:34,146.04796,-216.5403
2022-05-30 13:00:33,201.688,-319.6798
2022-05-30 13:00:32,164.15472,-204.2214
2022-05-30 13:00:31,128.00253,-157.64607
2022-05-30 13:00:30,92.64657,-91.53332
2022-05-30 13:00:29,103.53658,-77.35887
2022-05-30 13:00:28,101.12623,-101.52461
2022-05-30 13:00:27,136.23736,-133.64754
2022-05-30 13:00:26,107.93564,-73.97899
2022-05-30 13:00:25,111.13788,-86.82452
2022-05-30 13:00:24,170.8653,-168.9197
2022-05-30 13:00:23,158.50322,-109.69499
2022-05-30 13:00:22,108.48212,-56.7642
2022-05-30 13:00:21,106.08565,-102.65723
2022-05-30 13:00:20,149.2651,-213.7779
2022-05-30 13:00:19,177.3496,-263.151
2022-05-30 13:00:18,131.0975,-141.53016
2022-05-30 13:00:17,119.05191,-104.12076
2022-05-30 13:00:16,121.85134,-142.35847
2022-05-30 13:00:15,143.87595,-170.7151
2022-05-30 13:00:14,113.2694,-111.48512
2022-05-30 13:00:13,118.00642,-141.38796
2022-05-30 13:00:12,95.84132,-79.77433
2022-05-30 13:00:11,115.70371,-103.40024
2022-05-30 13:00:10,157.65513,-111.63457
2022-05-30 13:00:09,134.71949,-82.45001
2022-05-30 13:00:08,132.28935,-65.3425
2022-05-30 13:00:07,125.35151,-91.2452
2022-05-30 13:00:06,130.95808,-132.90438
2022-05-30 13:00:05,192.7696,-298.4358
2022-05-30 13:00:04,179.662,-266.5164
2022-05-30 13:00:03,134.62853,-156.13502
2022-05-30 13:00:02,119.83136,-125.34711
2022-05-30 13:00:01,123.12716,-133.91144
2022-05-30 13:00:00,76.97419,-68.10559
2022-05-30 12:59:59,89.84217,-83.56867
2022-05-30 12:59:58,104.45941,-67.70279
2022-05-30 12:59:57,108.97502,-91.49402
2022-05-30 12:59:56,188.0823,-108.6402
2022-05-30 12:59:55,164.32062,-119.6631
2022-05-30 12:59:54,118.11218,-84.99107
2022-05-30 12:59:53,138.2786,-139.88589
2022-05-30 12:59:52,122.30819,-155.84433
2022-05-30 12:59:51,178.6829,-350.3937
2022-05-30 12:59:50,144.28936,-196.9217
2022-05-30 12:59:49,122.5074,-117.02015
2022-05-30 12:59:48,104.36586,-102.8509
2022-05-30 12:59:47,101.20042,-57.90757
2022-05-30 12:59:46,111.75221,-89.75207
2022-05-30 12:59:45,116.50953,-113.33117
2022-05-30 12:59:44,142.33227,-127.30327
2022-05-30 12:59:43,144.25838,-98.37852
2022-05-30 12:59:42,125.85402,-97.10972
2022-05-30 12:59:41,161.54669,-134.80279
2022-05-30 12:59:40,135.30584,-134.1005
2022-05-30 12:59:39,114.42703,-149.19827
2022-05-30 12:59:38,135.51099,-163.12241
2022-05-30 12:59:37,139.59714,-157.22042
2022-05-30 12:59:36,140.24066,-179.0378
2022-05-30 12:59:35,126.07845,-139.07374
2022-05-30 12:59:34,128.89258,-139.78025
2022-05-30 12:59:33,111.99371,-125.65375
2022-05-30 12:59:32,117.63989,-90.63861
2022-05-30 12:59:31,153.60339,-147.92968
2022-05-30 12:59:30,134.95992,-134.02616
2022-05-30 12:59:29,115.51508,-68.407
2022-05-30 12:59:28,98.78983,-46.49523
2022-05-30 12:59:27,128.05035,-132.64476
2022-05-30 12:59:26,153.04102,-154.89961
2022-05-30 12:59:25,125.28496,-123.86602
2022-05-30 12:59:24,144.45493,-181.5975
2022-05-30 12:59:23,138.05074,-162.22561
2022-05-30 12:59:22,153.67169,-194.7044
2022-05-30 12:59:21,110.93501,-136.31321
2022-05-30 12:59:20,110.02964,-132.02793
2022-05-30 12:59:19,133.1864,-131.26928
2022-05-30 12:59:18,132.31837,-94.45915
2022-05-30 12:59:17,126.3707,-81.24245
2022-05-30 12:59:16,108.77479,-83.23443
2022-05-30 12:59:15,101.78139,-65.50143
2022-05-30 12:59:14,124.03536,-152.77813
2022-05-30 12:59:13,216.3198,-252.2635
2022-05-30 12:59:12,149.02104,-149.47443
2022-05-30 12:59:11,115.68173,-83.75491
2022-05-30 12:59:10,115.15918,-72.59589
2022-05-30 12:59:09,116.71772,-148.84903
2022-05-30 12:59:08,131.83779,-176.0897
2022-05-30 12:59:07,121.1017,-167.9439
2022-05-30 12:59:06,147.59794,-141.81513
2022-05-30 12:59:05,124.6895,-86.79579
2022-05-30 12:59:04,122.25264,-114.46253
2022-05-30 12:59:03,144.699,-132.66379
2022-05-30 12:59:02,128.84825,-130.21844
2022-05-30 12:59:01,121.51962,-157.45358
2022-05-30 12:59:00,121.11911,-120.43497
2022-05-30 12:58:59,137.76139,-119.49497
2022-05-30 12:58:58,160.42324,-163.31737
2022-05-30 12:58:57,106.92303,-85.53038
2022-05-30 12:58:56,100.33107,-77.01919
2022-05-30 12:58:55,139.50819,-98.03497
2022-05-30 12:58:54,151.82024,-200.198
2022-05-30 12:58:53,135.74186,-157.78475
2022-05-30 12:58:52,147.9366,-151.02421
2022-05-30 12:58:51,125.01919,-157.4116
2022-05-30 12:58:50,144.88874,-193.6993
2022-05-30 12:58:49,143.0711,-153.03334
2022-05-30 12:58:48,113.40253,-118.72817
2022-05-30 12:58:47,95.63919,-60.81533
2022-05-30 12:58:46,93.81607,-54.87833
2022-05-30 12:58:45,83.61426,-76.50512
2022-05-30 12:58:44,160.41855,-169.5615
2022-05-30 12:58:43,165.49217,-155.00048
2022-05-30 12:58:42,145.7028,-110.56492
2022-05-30 12:58:41,149.00566,-143.06894
2022-05-30 12:58:40,134.07914,-161.88594
2022-05-30 12:58:39,113.42692,-122.52862
2022-05-30 12:58:38,116.31244,-134.20918
2022-05-30 12:58:37,138.28019,-194.1547
2022-05-30 12:58:36,124.86999,-176.2722
2022-05-30 12:58:35,149.8485,-134.99949
2022-05-30 12:58:34,124.81558,-71.63548
2022-05-30 12:58:33,104.32545,-47.37884
2022-05-30 12:58:32,112.42741,-95.8988
2022-05-30 12:58:31,117.36933,-137.87346
2022-05-30 12:58:30,130.95813,-208.8395
2022-05-30 12:58:29,156.39543,-158.83387
2022-05-30 12:58:28,144.21281,-90.13905
2022-05-30 12:58:27,102.55087,-82.05038
2022-05-30 12:58:26,109.00133,-53.67796
2022-05-30 12:58:25,122.75211,-149.10667
2022-05-30 12:58:24,162.96471,-230.4038
2022-05-30 12:58:23,158.09233,-196.4178
2022-05-30 12:58:22,118.80536,-138.59009
2022-05-30 12:58:21,124.29677,-134.75107
2022-05-30 12:58:20,125.37659,-127.28336
2022-05-30 12:58:19,112.77813,-89.03833
2022-05-30 12:58:18,101.41228,-95.02145
2022-05-30 12:58:17,114.77364,-144.44611
2022-05-30 12:58:16,116.94845,-121.48321
2022-05-30 12:58:15,124.95772,-103.90042
2022-05-30 12:58:14,128.43402,-87.87183
2022-05-30 12:58:13,127.79472,-93.87195
2022-05-30 12:58:12,121.81533,-98.5424
2022-05-30 12:58:11,150.31232,-177.7646
2022-05-30 12:58:10,158.01947,-244.6725
2022-05-30 12:58:09,138.55692,-206.1885
2022-05-30 12:58:08,133.95812,-126.3202
2022-05-30 12:58:07,103.48089,-88.81244
2022-05-30 12:58:06,125.93803,-126.8608
2022-05-30 12:58:05,105.34468,-71.18639
2022-05-30 12:58:04,108.87124,-109.75307
2022-05-30 12:58:03,159.64632,-161.05262
2022-05-30 12:58:02,112.59451,-78.75804
2022-05-30 12:58:01,126.09467,-86.0358
2022-05-30 12:58:00,158.82757,-211.8078
2022-05-30 12:57:59,148.95046,-175.8985
2022-05-30 12:57:58,110.46929,-60.61317
2022-05-30 12:57:57,92.10422,-74.36228
2022-05-30 12:57:56,127.11014,-190.0757
2022-05-30 12:57:55,155.66622,-201.2666
2022-05-30 12:57:54,143.03302,-142.10296
2022-05-30 12:57:53,130.84718,-129.72575
2022-05-30 12:57:52,128.58865,-90.17676
2022-05-30 12:57:51,115.7709,-79.38127
2022-05-30 12:57:50,118.36912,-123.25028
2022-05-30 12:57:49,156.80159,-219.5103
2022-05-30 12:57:48,103.67558,-126.07259
2022-05-30 12:57:47,99.48847,-121.66617
2022-05-30 12:57:46,158.47129,-155.16189
2022-05-30 12:57:45,114.54012,-89.7626
2022-05-30 12:57:44,115.20121,-66.16903
2022-05-30 12:57:43,113.47986,-61.57333
2022-05-30 12:57:42,131.82211,-116.19943
2022-05-30 12:57:41,165.68288,-191.075
2022-05-30 12:57:40,171.9183,-198.9552
2022-05-30 12:57:39,167.77012,-219.5259
2022-05-30 12:57:38,137.29101,-132.86734
2022-05-30 12:57:37,104.64832,-74.951
2022-05-30 12:57:36,103.07646,-120.74501
2022-05-30 12:57:35,135.19965,-199.9224
2022-05-30 12:57:34,106.41094,-125.32909
2022-05-30 12:57:33,104.86217,-97.9323
2022-05-30 12:57:32,133.19085,-76.714
2022-05-30 12:57:31,165.28157,-85.93545
2022-05-30 12:57:30,127.81083,-110.12675
2022-05-30 12:57:29,117.83841,-128.19715
2022-05-30 12:57:28,137.74566,-151.64701
2022-05-30 12:57:27,132.46116,-156.44527
2022-05-30 12:57:26,198.7304,-267.1904
2022-05-30 12:57:25,134.42284,-121.63207
2022-05-30 12:57:24,77.81842,-57.86205
2022-05-30 12:57:23,132.32909,-109.46331
2022-05-30 12:57:22,128.75554,-139.36973
2022-05-30 12:57:21,134.98254,-179.9617
2022-05-30 12:57:20,120.48112,-123.45783
2022-05-30 12:57:19,110.29057,-119.37002
2022-05-30 12:57:18,134.58067,-149.82184
2022-05-30 12:57:17,139.71463,-96.12419
2022-05-30 12:57:16,121.86752,-86.49338
2022-05-30 12:57:15,115.6085,-104.75644
2022-05-30 12:57:14,127.71194,-94.84476
2022-05-30 12:57:13,130.93501,-140.46043
2022-05-30 12:57:12,151.47046,-173.1844
2022-05-30 12:57:11,156.31012,-182.0523
2022-05-30 12:57:10,149.65572,-177.5688
2022-05-30 12:57:09,111.50509,-102.00572
2022-05-30 12:57:08,121.71417,-150.8273
2022-05-30 12:57:07,138.65944,-202.4249
2022-05-30 12:57:06,87.93066,-78.85647
2022-05-30 12:57:05,99.59888,-108.29791
2022-05-30 12:57:04,112.40041,-160.63783
2022-05-30 12:57:03,179.2706,-110.39527
2022-05-30 12:57:02,161.59529,-43.25994
2022-05-30 12:57:01,112.4704,-39.97309
2022-05-30 12:57:00,91.33724,-82.95666
2022-05-30 12:56:59,151.06724,-228.4602
2022-05-30 12:56:58,186.3065,-272.061
2022-05-30 12:56:57,159.87788,-174.2541
2022-05-30 12:56:56,132.26405,-104.5374
2022-05-30 12:56:55,112.59061,-114.92308
2022-05-30 12:56:54,95.73515,-120.60998
2022-05-30 12:56:53,119.15714,-165.24498
2022-05-30 12:56:52,130.35343,-166.26915
2022-05-30 12:56:51,113.57733,-95.2175
2022-05-30 12:56:50,120.43525,-79.87809
2022-05-30 12:56:49,145.958,-114.05121
2022-05-30 12:56:48,142.90867,-105.7788
2022-05-30 12:56:47,126.57645,-92.42613
2022-05-30 12:56:46,98.54815,-89.35397
2022-05-30 12:56:45,113.40979,-172.6861
2022-05-30 12:56:44,179.2905,-179.1372
2022-05-30 12:56:43,156.77919,-199.1615
2022-05-30 12:56:42,117.76213,-110.50195
2022-05-30 12:56:41,108.23088,-85.60712
2022-05-30 12:56:40,101.02509,-109.6455
2022-05-30 12:56:39,130.65774,-209.6015
2022-05-30 12:56:38,164.00965,-215.8528
2022-05-30 12:56:37,128.4035,-128.37025
2022-05-30 12:56:36,92.34645,-44.76923
2022-05-30 12:56:35,105.26032,-66.09591
2022-05-30 12:56:34,144.98414,-133.59026
2022-05-30 12:56:33,141.32788,-140.49941
2022-05-30 12:56:32,112.45672,-71.28526
2022-05-30 12:56:31,113.06511,-103.64549
2022-05-30 12:56:30,160.88849,-137.87478
2022-05-30 12:56:29,132.33267,-104.23605
2022-05-30 12:56:28,170.2968,-295.2076
2022-05-30 12:56:27,132.55269,-185.0497
2022-05-30 12:56:26,94.69864,-68.30197
2022-05-30 12:56:25,157.88813,-210.0072
2022-05-30 12:56:24,116.63492,-125.20616
2022-05-30 12:56:23,104.75676,-107.01865
2022-05-30 12:56:22,92.44701,-75.35494
2022-05-30 12:56:21,130.9524,-100.76233
2022-05-30 12:56:20,131.40948,-100.11815
2022-05-30 12:56:19,142.37621,-81.24163
2022-05-30 12:56:18,112.64671,-65.10043
2022-05-30 12:56:17,115.19509,-119.25465
2022-05-30 12:56:16,169.4489,-208.4269
2022-05-30 12:56:15,144.85282,-187.1918
2022-05-30 12:56:14,156.37388,-191.8336
2022-05-30 12:56:13,135.62752,-133.27092
2022-05-30 12:56:12,83.93276,-70.84851
2022-05-30 12:56:11,122.09376,-161.0442
2022-05-30 12:56:10,167.43073,-221.4805
2022-05-30 12:56:09,116.31718,-101.50587
2022-05-30 12:56:08,100.5991,-69.10192
2022-05-30 12:56:07,105.49251,-74.57524
2022-05-30 12:56:06,145.94191,-189.7403
2022-05-30 12:56:05,131.11817,-130.90381
2022-05-30 12:56:04,133.67368,-70.70944
2022-05-30 12:56:03,105.77872,-87.36335
2022-05-30 12:56:02,159.43148,-87.25262
2022-05-30 12:56:01,151.70734,-133.30486
2022-05-30 12:56:00,127.59838,-151.20396
2022-05-30 12:55:59,144.23932,-155.94188
2022-05-30 12:55:58,135.00728,-118.00787
2022-05-30 12:55:57,127.48229,-204.2544
2022-05-30 12:55:56,171.2361,-242.2069
2022-05-30 12:55:55,144.54465,-204.7763
2022-05-30 12:55:54,93.63311,-98.77776
2022-05-30 12:55:53,84.16595,-55.62486
2022-05-30 12:55:52,83.81713,-59.26046
2022-05-30 12:55:51,97.84765,-104.65938
2022-05-30 12:55:50,137.59495,-65.55673
2022-05-30 12:55:49,122.3556,-70.91774
2022-05-30 12:55:48,158.08676,-77.76812
2022-05-30 12:55:47,149.4843,-46.85728
2022-05-30 12:55:46,110.8882,-109.38162
2022-05-30 12:55:45,172.6596,-276.6727
2022-05-30 12:55:44,161.85602,-270.0254
2022-05-30 12:55:43,180.6108,-333.0644
2022-05-30 12:55:42,122.96146,-180.9224
2022-05-30 12:55:41,84.35224,-58.98176
2022-05-30 12:55:40,83.2034,-52.16372
2022-05-30 12:55:39,75.78098,-43.91597
2022-05-30 12:55:38,102.91043,-84.58304
2022-05-30 12:55:37,106.38471,-81.78177
2022-05-30 12:55:36,119.75613,-62.91284
2022-05-30 12:55:35,169.2563,-99.02587
2022-05-30 12:55:34,195.7999,-97.25105
2022-05-30 12:55:33,136.67021,-96.69361
2022-05-30 12:55:32,122.67898,-95.86534
2022-05-30 12:55:31,123.43558,-182.1688
2022-05-30 12:55:30,193.867,-383.858
2022-05-30 12:55:29,169.4998,-298.086
2022-05-30 12:55:28,107.34507,-124.01226
2022-05-30 12:55:27,90.68153,-68.62719
2022-05-30 12:55:26,119.36344,-96.00471
2022-05-30 12:55:25,103.09536,-97.15384
2022-05-30 12:55:24,101.85694,-123.86653
2022-05-30 12:55:23,77.66428,-42.86225
2022-05-30 12:55:22,79.98492,-45.89069
2022-05-30 12:55:21,133.7571,-130.49861
2022-05-30 12:55:20,244.5429,-102.8426
2022-05-30 12:55:19,159.5378,-46.22414
2022-05-30 12:55:18,78.7691,-17.02548
2022-05-30 12:55:17,72.4294,-22.28282
2022-05-30 12:55:16,109.5764,-39.65392
2022-05-30 12:55:15,187.3388,-413.9236
2022-05-30 12:55:14,285.3155,-613.0803
2022-05-30 12:55:13,125.7789,-159.52215
2022-05-30 12:55:12,113.63429,-173.2204
2022-05-30 12:55:11,88.75464,-64.78549
2022-05-30 12:55:10,71.21156,-13.279848
2022-05-30 12:55:09,64.39117,-13.079262
2022-05-30 12:55:08,68.57002,-13.170987
2022-05-30 12:55:07,65.93056,-13.076884
2022-05-30 12:55:06,76.47684,-45.16094
2022-05-30 12:55:05,113.39941,-204.2523
2022-05-30 12:55:04,61.35559,-73.2575
2022-05-30 12:55:03,54.70311,-28.53238
2022-05-30 12:55:02,58.30239,-30.40668
2022-05-30 12:55:01,64.73721,-35.53789
2022-05-30 12:55:00,37.34535,-22.28212
2022-05-30 12:54:59,280.9341,-2743.693
2022-05-30 12:54:58,2523.537,-4994.369
2022-05-30 12:54:57,770.3769,-1289.8923
2022-05-30 12:54:56,83.33489,-66.27009
2022-05-30 12:54:55,69.60598,-56.97175
2022-05-30 12:54:54,54.44056,-49.58514
