time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 13:01:24,0,0,0,0,0,1.0050251,0.2512563,0,0
2022-05-30 13:01:23,0,0,0,0.25,0,0.25,1,0,0
2022-05-30 13:01:22,0,0,0.2493766,1.2468828,0,41.14713,3.990025,0,0
2022-05-30 13:01:21,0,0,0,1.4814815,0,48.39506,3.209877,0,0
2022-05-30 13:01:20,0,0,0,0.2506266,0,2.255639,0.7518797,0,0
2022-05-30 13:01:19,0,0,0,0,0,1.2531328,0.7518797,0,0
2022-05-30 13:01:18,0,0,0,0.7575758,0,43.43434,4.292929,0,0
2022-05-30 13:01:17,0,0,0,0.7653061,0,42.09184,3.826531,0,0
2022-05-30 13:01:16,0,0,0.2506266,0.5012531,0,5.263158,1.2531328,0,0.2506266
2022-05-30 13:01:15,0,0,0,0,0,8.838384,0.7575758,0,0
2022-05-30 13:01:14,0,0,0.2525253,0.5050505,0,59.59596,2.777778,0,0
2022-05-30 13:01:13,0,0,0,0.5012531,0,54.38596,3.508772,0,0.2506266
2022-05-30 13:01:12,0,0,0,0.2518892,0,45.34005,2.267003,0,0
2022-05-30 13:01:11,0,0,0,1.2468828,0,36.90773,4.738155,0,0
2022-05-30 13:01:10,0,0,0,0,0,8.270677,0.2506266,0,0
2022-05-30 13:01:09,0,0,0,0,0,7.575758,0.5050505,0,0
2022-05-30 13:01:08,0,0,0,0,0,0.7481297,0.4987531,0,0.2493766
2022-05-30 13:01:07,0,0,0.2512563,0,0,0.2512563,0,0,0
2022-05-30 13:01:06,0,0,0,0,0,0.7518797,0.2506266,0,0
2022-05-30 13:01:05,0,0,0.2531646,0,0,0.2531646,0.5063291,0,0
2022-05-30 13:01:04,0,0,0,0,0,1.5,0.5,0,0
2022-05-30 13:01:03,0,0,0,0,0,1.2468828,0.7481297,0,0
2022-05-30 13:01:02,0,0,0,0.2512563,0,0.7537688,0,0,0
2022-05-30 13:01:01,0,0,0,0,0,0.7462687,0.4975124,0,0
2022-05-30 13:01:00,0,0,0.2525253,0,0,0.7575758,0.2525253,0,0
2022-05-30 13:00:59,0,0,0.2487562,0.2487562,0,0.4975124,0.4975124,0,0
2022-05-30 13:00:58,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 13:00:57,0,0,0.2518892,0,0,0.5037783,0.2518892,0,0
2022-05-30 13:00:56,0,0,0,0,0,1.0025063,0.2506266,0,0
2022-05-30 13:00:55,0,0,0,0.2512563,0,0.2512563,0.2512563,0,0
2022-05-30 13:00:54,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 13:00:53,0,0,0,0,0,0.5025126,0.5025126,0,0
2022-05-30 13:00:52,0,0,0,0.25,0,1.5,0.25,0,0
2022-05-30 13:00:51,0,0,0.2518892,0,0,1.0075567,1.0075567,0,0
2022-05-30 13:00:50,0,0,0.25,0,0,2.25,0.75,0,0.25
2022-05-30 13:00:49,0,0,0,0.25,0,1.25,1,0,0
2022-05-30 13:00:48,0,0,0.2469136,0.9876543,0,33.08642,4.938272,0,0
2022-05-30 13:00:47,0,0,0,0.9925558,0,49.37965,5.210918,0,0
2022-05-30 13:00:46,0,0,0.9975062,0.9975062,0,76.5586,11.221945,0,0.2493766
2022-05-30 13:00:45,0,0,2.985075,0.7462687,0,82.33831,13.432836,0,0
2022-05-30 13:00:44,0,0,2.743142,0.9975062,0,81.79551,14.214464,0,0
2022-05-30 13:00:43,0,0,2.261307,0.7537688,0,83.16583,13.819095,0,0
2022-05-30 13:00:42,0,0,1.745636,0.4987531,0,89.02743,8.72818,0,0
2022-05-30 13:00:41,0,0,1.0025063,0.2506266,0,90.47619,8.270677,0,0
2022-05-30 13:00:40,0,0,0.2512563,0.2512563,0,92.46231,7.035176,0,0
2022-05-30 13:00:39,0,0,0.248139,0,0,91.31514,8.436725,0,0
2022-05-30 13:00:38,0,0,0,0,0,92.98246,7.017544,0,0
2022-05-30 13:00:37,0,0,0.25,0,0,89.25,9.25,0,0
2022-05-30 13:00:36,0,0,1.5037594,0.2506266,0,84.46115,13.032581,0,0
2022-05-30 13:00:35,0,0,3.740648,0.4987531,0,80.54863,14.713217,0,0
2022-05-30 13:00:34,0,0,2.25,0.5,0,82.5,14.75,0,0
2022-05-30 13:00:33,0,0,2.005013,0.7518797,0,83.70927,13.533835,0,0
2022-05-30 13:00:32,0,0,1.5037594,0.2506266,0,90.97744,7.017544,0,0
2022-05-30 13:00:31,0,0,0.9975062,0.2493766,0,90.27431,8.229426,0,0
2022-05-30 13:00:30,0,0,0.2506266,0,0,93.23308,6.516291,0,0
2022-05-30 13:00:29,0,0,0,0.2493766,0,93.51621,6.234414,0,0
2022-05-30 13:00:28,0,0,0.2493766,0,0,92.01995,7.730673,0,0
2022-05-30 13:00:27,0,0,0.5025126,0.2512563,0,85.42714,11.055276,0,0
2022-05-30 13:00:26,0,0,1.0075567,0.7556675,0,88.4131,9.571788,0,0
2022-05-30 13:00:25,0,0,4.020101,1.758794,0,78.64322,14.321608,0,0
2022-05-30 13:00:24,0,0,2.75,1.25,0,79,16.75,0,0
2022-05-30 13:00:23,0,0,1.2468828,0.7481297,0,83.79052,13.965087,0,0
2022-05-30 13:00:22,0,0,1.5,0.75,0,91,6.75,0,0
2022-05-30 13:00:21,0,0,1.25,0.25,0,91.5,7,0,0
2022-05-30 13:00:20,0,0,0.2506266,0.2506266,0,90.47619,9.022556,0,0
2022-05-30 13:00:19,0,0,0.25,0,0,92.5,7.25,0,0
2022-05-30 13:00:18,0,0,0,0.2506266,0,91.97995,7.518797,0,0
2022-05-30 13:00:17,0,0,0.4987531,0,0,87.53117,10.723192,0,0
2022-05-30 13:00:16,0,0,1.5075377,0.5025126,0,85.17588,11.557789,0,0
2022-05-30 13:00:15,0,0,3.25,0.75,0,79,16.25,0,0
2022-05-30 13:00:14,0,0,2.756892,0.7518797,0,85.96491,10.526316,0,0
2022-05-30 13:00:13,0,0,2.244389,0.4987531,0,82.54364,14.713217,0,0
2022-05-30 13:00:12,0,0,1.75,0.5,0,90.25,7.5,0,0
2022-05-30 13:00:11,0,0,0.75,0,0,90.25,9,0,0
2022-05-30 13:00:10,0,0,0,0.2512563,0,93.71859,6.030151,0,0
2022-05-30 13:00:09,0,0,0.2487562,0.2487562,0,93.28358,5.970149,0,0
2022-05-30 13:00:08,0,0,0.2506266,0,0,92.23058,7.518797,0,0
2022-05-30 13:00:07,0,0,0,0.2512563,0,88.69347,10.050251,0,0
2022-05-30 13:00:06,0,0,1.4962594,0.4987531,0,83.54115,12.967581,0,0
2022-05-30 13:00:05,0,0,3.007519,0.7518797,0,82.45614,13.784461,0,0
2022-05-30 13:00:04,0,0,3.5,0.5,0,82.5,13,0,0
2022-05-30 13:00:03,0,0,2,1,0,85.25,11.75,0,0
2022-05-30 13:00:02,0,0,1.754386,1.0025063,0,88.7218,8.521303,0,0
2022-05-30 13:00:01,0,0,1.2468828,0.4987531,0,89.52618,8.72818,0,0
2022-05-30 13:00:00,0,0,0,0,0,94.25,5.75,0,0
2022-05-30 12:59:59,0,0,0.2506266,0,0,93.98496,5.764411,0,0
2022-05-30 12:59:58,0,0,0,0,0,92.25,7.75,0,0
2022-05-30 12:59:57,0,0,0.2512563,0,0,90.45226,8.79397,0,0
2022-05-30 12:59:56,0,0,1.2468828,0.2493766,0,86.03491,11.471322,0,0
2022-05-30 12:59:55,0,0,2.5,0.75,0,83.25,12.75,0,0
2022-05-30 12:59:54,0,0,3,0.75,0,82.5,13.75,0,0
2022-05-30 12:59:53,0,0,2.756892,0.5012531,0,82.45614,14.285714,0,0
2022-05-30 12:59:52,0,0,2.244389,0.4987531,0,87.03242,9.975062,0,0
2022-05-30 12:59:51,0,0,1.0025063,0.2506266,0,88.7218,10.025063,0,0
2022-05-30 12:59:50,0,0,0.2487562,0.2487562,0,92.53731,6.965174,0,0
2022-05-30 12:59:49,0,0,0,0,0,93,6.75,0,0
2022-05-30 12:59:48,0,0,0.2518892,0,0,93.19899,6.549118,0,0
