time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 12:09:32,0,0,0,0,0,0.2512563,0,0,0
2022-05-30 12:09:31,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 12:09:30,0,0,0,0,0,1.2531328,0.5012531,0,0
2022-05-30 12:09:29,0,0,0.2531646,1.0126582,0,20,1.772152,0,0
2022-05-30 12:09:28,0,0,0,0.2518892,0,51.63728,2.770781,0,0
2022-05-30 12:09:27,0,0,0,1.736973,0,24.31762,2.233251,0,0
2022-05-30 12:09:26,0,0,0.25,0.25,0,0.5,0.5,0,0
2022-05-30 12:09:25,0,0,0,0,0,1.0025063,0.5012531,0,0
2022-05-30 12:09:24,0,0,0.2512563,0,0,2.01005,0.5025126,0,0
2022-05-30 12:09:23,0,0,0,0,0,1.0025063,0,0,0
2022-05-30 12:09:22,0,0,0.2506266,0.2506266,0,5.513784,1.0025063,0,0
2022-05-30 12:09:21,0,0,0,0.2506266,0,1.5037594,0.2506266,0,0
2022-05-30 12:09:20,0,0,0,1,0,40.25,1.5,0,0
2022-05-30 12:09:19,0,0,0.245098,1.2254902,0,51.96078,2.941176,0,0.245098
2022-05-30 12:09:18,0,0,0,0.9950249,0,48.00995,3.731343,0,0.2487562
2022-05-30 12:09:17,0,0,0.248139,1.4888337,0,51.11663,2.729529,0,0
2022-05-30 12:09:16,0,0,0,0.25,0,6.25,2,0,0
2022-05-30 12:09:15,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-05-30 12:09:14,0,0,0,0,0,0.5025126,0,0,0
2022-05-30 12:09:13,0,0,0,0.2506266,0,0.2506266,1.0025063,0,0
2022-05-30 12:09:12,0,0,0,0.7518797,0,0.5012531,1.5037594,0,0
2022-05-30 12:09:11,0,0,0.7518797,0.7518797,0,25.56391,6.265664,0,0
2022-05-30 12:09:10,0,0,3.491272,1.2468828,0,79.55112,11.720698,0,0
2022-05-30 12:09:09,0,0,4.25,0.75,0,80.75,14.25,0,0
2022-05-30 12:09:08,0,0,3.015075,0.7537688,0,84.92462,11.306533,0,0
2022-05-30 12:09:07,0,0,2.01005,0.7537688,0,84.42211,12.81407,0,0
2022-05-30 12:09:06,0,0,1.2406948,0.248139,0,88.08933,10.421836,0,0
2022-05-30 12:09:05,0,0,0.5012531,0,0,93.73434,5.513784,0,0
2022-05-30 12:09:04,0,0,0.5012531,0.2506266,0,92.4812,6.766917,0,0
2022-05-30 12:09:03,0,0,0.7481297,0.4987531,0,93.51621,5.236908,0,0
2022-05-30 12:09:02,0,0,0.75,0,0,92,7.25,0,0
2022-05-30 12:09:01,0,0,0.4987531,0.2493766,0,90.77307,8.478803,0,0
2022-05-30 12:09:00,0,0,0,0,0,92.75,7.25,0,0
2022-05-30 12:08:59,0,0,0.5012531,0,0,88.7218,10.526316,0,0
2022-05-30 12:08:58,0,0,1.0025063,0.5012531,0,87.96992,10.526316,0,0
2022-05-30 12:08:57,0,0,2.75,1.25,0,84.5,11.5,0,0
2022-05-30 12:08:56,0,0,3,0.75,0,82.75,13.5,0,0
2022-05-30 12:08:55,0,0,3.266332,1.2562814,0,81.90955,13.567839,0,0
2022-05-30 12:08:54,0,0,1.99005,0.4975124,0,82.58706,14.925373,0,0
2022-05-30 12:08:53,0,0,1.5037594,0.5012531,0,89.22306,8.77193,0,0
2022-05-30 12:08:52,0,0,0.7481297,0.4987531,0,91.27182,7.23192,0,0
2022-05-30 12:08:51,0,0,0.75,0,0,94,5.25,0,0
2022-05-30 12:08:50,0,0,1,0.25,0,93.75,5,0,0
2022-05-30 12:08:49,0,0,0.7481297,0,0,93.51621,5.735661,0,0
2022-05-30 12:08:48,0,0,0.7518797,0.5012531,0,90.72682,8.02005,0,0
2022-05-30 12:08:47,0,0,0.25,0.5,0,90.75,8.5,0,0
2022-05-30 12:08:46,0,0,0,0,0,93.71859,6.281407,0,0
2022-05-30 12:08:45,0,0,1.2406948,0.248139,0,86.6005,11.414392,0,0
2022-05-30 12:08:44,0,0,1.2562814,0.2512563,0,86.68342,11.557789,0,0
2022-05-30 12:08:43,0,0,1.758794,1.0050251,0,88.44221,8.79397,0,0
2022-05-30 12:08:42,0,0,3.241895,0.7481297,0,84.0399,11.970075,0,0
2022-05-30 12:08:41,0,0,2.992519,0.9975062,0,84.0399,11.970075,0,0
2022-05-30 12:08:40,0,0,2.75,0.75,0,87.25,9.25,0,0
2022-05-30 12:08:39,0,0,1.511335,0.2518892,0,85.89421,12.342569,0,0
2022-05-30 12:08:38,0,0,0.9950249,0.2487562,0,90.54726,8.208955,0,0
2022-05-30 12:08:37,0,0,0.75,0,0,93,6.25,0,0
2022-05-30 12:08:36,0,0,0.5,0.25,0,94.75,4.5,0,0
2022-05-30 12:08:35,0,0,0.75,0.25,0,91.75,7.25,0,0
2022-05-30 12:08:34,0,0,0.25,0,0,92.5,7.25,0,0
2022-05-30 12:08:33,0,0,0.4987531,0.2493766,0,92.5187,6.733167,0,0
2022-05-30 12:08:32,0,0,1.0025063,0.2506266,0,91.72932,7.017544,0,0
2022-05-30 12:08:31,0,0,1,0.5,0,88.25,10.25,0,0
2022-05-30 12:08:30,0,0,0.5025126,0.5025126,0,85.92965,12.060302,0,0
2022-05-30 12:08:29,0,0,2,0.25,0,88.75,8.75,0,0
2022-05-30 12:08:28,0,0,2.25,0.75,0,87,10,0,0
2022-05-30 12:08:27,0,0,4.25,1,0,81,13.75,0,0
2022-05-30 12:08:26,0,0,3.5,0.5,0,83.5,12.25,0,0
2022-05-30 12:08:25,0,0,1.754386,0.2506266,0,85.21303,12.781955,0,0
2022-05-30 12:08:24,0,0,1.4962594,0.7481297,0,90.02494,7.730673,0,0
2022-05-30 12:08:23,0,0,0.7537688,0,0,90.95477,8.291457,0,0
2022-05-30 12:08:22,0,0,0.5012531,0.5012531,0,92.4812,6.516291,0,0
2022-05-30 12:08:21,0,0,0.9950249,0.2487562,0,93.03483,5.721393,0,0
2022-05-30 12:08:20,0,0,1.0025063,0.2506266,0,89.72431,9.022556,0,0
2022-05-30 12:08:19,0,0,0.7481297,0.4987531,0,92.26933,6.483791,0,0
2022-05-30 12:08:18,0,0,0.5,0,0,92,7.5,0,0
2022-05-30 12:08:17,0,0,0.5,0,0,88.5,10.5,0,0
2022-05-30 12:08:16,0,0,0.2512563,0,0,89.19598,9.547739,0,0
2022-05-30 12:08:15,0,0,1.5,0.25,0,88.25,10,0,0
2022-05-30 12:08:14,0,0,3.75,1,0,83.25,12,0,0
2022-05-30 12:08:13,0,0,3.015075,1.0050251,0,83.16583,12.81407,0,0
2022-05-30 12:08:12,0,0,3.5,1.25,0,81.75,13.5,0,0
2022-05-30 12:08:11,0,0,2.5,1.25,0,83.75,12.5,0,0
2022-05-30 12:08:10,0,0,1.75,0.25,0,89.25,8.75,0,0
2022-05-30 12:08:09,0,0,0.9975062,0.4987531,0,91.27182,7.23192,0,0
2022-05-30 12:08:08,0,0,1.25,0.25,0,92,6.5,0,0
2022-05-30 12:08:07,0,0,1.0025063,0.2506266,0,92.4812,6.265664,0,0
2022-05-30 12:08:06,0,0,0.9975062,0.2493766,0,91.02244,7.730673,0,0
2022-05-30 12:08:05,0,0,0.25,0.25,0,93.5,6,0,0
2022-05-30 12:08:04,0,0,0.2493766,0,0,91.5212,8.229426,0,0
2022-05-30 12:08:03,0,0,0,0,0,89.75,9.75,0,0
2022-05-30 12:08:02,0,0,0.5025126,0.2512563,0,90.70352,8.291457,0,0
2022-05-30 12:08:01,0,0,2,0.75,0,88.25,8.75,0,0
2022-05-30 12:08:00,0,0,4,1,0,80.75,14,0,0
2022-05-30 12:07:59,0,0,3.25,1.25,0,85.25,10.25,0,0
2022-05-30 12:07:58,0,0,2.75,0.25,0,85.75,10.75,0,0.25
2022-05-30 12:07:57,0,0,1.745636,0.4987531,0,84.28928,13.466334,0,0
2022-05-30 12:07:56,0,0,1.2468828,0.4987531,0,89.77556,8.478803,0,0
2022-05-30 12:07:55,0,0,1.0025063,0.7518797,0,91.72932,6.516291,0,0
2022-05-30 12:07:54,0,0,2,0.75,0,88.75,8.5,0,0
2022-05-30 12:07:53,0,0,1.2562814,0.2512563,0,90.95477,7.537688,0,0
2022-05-30 12:07:52,0,0,0.7462687,0.7462687,0,89.05473,9.452736,0,0
2022-05-30 12:07:51,0,0,0.25,0.25,0,91.75,7.75,0,0
2022-05-30 12:07:50,0,0,0.2493766,0,0,90.52369,9.226933,0,0
2022-05-30 12:07:49,0,0,0,0,0,90.42821,9.571788,0,0
2022-05-30 12:07:48,0,0,0.4987531,0.4987531,0,91.02244,7.481297,0,0
2022-05-30 12:07:47,0,0,1.754386,0,0,88.22055,10.025063,0,0
2022-05-30 12:07:46,0,0,2.992519,0.7481297,0,84.0399,12.219451,0,0
2022-05-30 12:07:45,0,0,3.778338,1.0075567,0,82.36776,12.846348,0,0
2022-05-30 12:07:44,0,0,2.977667,0.7444169,0,80.8933,15.384615,0,0
2022-05-30 12:07:43,0,0,1.25,0.25,0,86.5,12,0,0
2022-05-30 12:07:42,0,0,1.2562814,0.2512563,0,90.45226,8.040201,0,0
2022-05-30 12:07:41,0,0,1.25,0,0,93,5.75,0,0
2022-05-30 12:07:40,0,0,1.4925373,0.4975124,0,91.29353,6.716418,0,0
2022-05-30 12:07:39,0,0,1.25,0.5,0,92.25,6,0,0
2022-05-30 12:07:38,0,0,0.5025126,0,0,88.94472,10.552764,0,0
2022-05-30 12:07:37,0,0,0.2493766,0,0,93.76559,5.985037,0,0
2022-05-30 12:07:36,0,0,0,0,0,92.0398,7.960199,0,0
2022-05-30 12:07:35,0,0,0.2506266,0,0,90.47619,9.022556,0,0
2022-05-30 12:07:34,0,0,0.5012531,0.5012531,0,88.47118,9.273183,0,0
2022-05-30 12:07:33,0,0,2,0.5,0,87.25,10.25,0,0
2022-05-30 12:07:32,0,0,3.508772,1.0025063,0,82.95739,12.531328,0,0
2022-05-30 12:07:31,0,0,4.239401,1.2468828,0,81.79551,12.718204,0,0
2022-05-30 12:07:30,0,0,3.241895,0.9975062,0,82.79302,12.967581,0,0
2022-05-30 12:07:29,0,0,2.25,0.25,0,87.25,10.25,0,0
2022-05-30 12:07:28,0,0,1.25,0.5,0,89,9.25,0,0
2022-05-30 12:07:27,0,0,1.25,0.25,0,92.5,6,0,0
2022-05-30 12:07:26,0,0,0.7537688,0,0,93.21608,6.030151,0,0
2022-05-30 12:07:25,0,0,0.2487562,0.2487562,0,92.53731,6.965174,0,0
2022-05-30 12:07:24,0,0,0,0,0,94.25,5.75,0,0
2022-05-30 12:07:23,0,0,0,0,0,94.23559,5.764411,0,0
2022-05-30 12:07:22,0,0,0.2493766,0,0,92.26933,7.481297,0,0
2022-05-30 12:07:21,0,0,0,0.2506266,0,90.47619,9.273183,0,0
2022-05-30 12:07:20,0,0,0.2493766,0,0,90.77307,8.72818,0,0
2022-05-30 12:07:19,0,0,2.244389,0.9975062,0,82.54364,14.214464,0,0
2022-05-30 12:07:18,0,0,3.75,1.5,0,82.25,12.5,0,0
2022-05-30 12:07:17,0,0,4.010025,1.2531328,0,82.20551,12.531328,0,0
2022-05-30 12:07:16,0,0,2.756892,1.2531328,0,83.20802,12.781955,0,0
2022-05-30 12:07:15,0,0,2.493766,0.7481297,0,84.53865,12.219451,0,0
2022-05-30 12:07:14,0,0,1.754386,0.5012531,0,89.97494,7.769424,0,0
2022-05-30 12:07:13,0,0,0.9950249,0,0,90.04975,8.955224,0,0
2022-05-30 12:07:12,0,0,0.2506266,0.2506266,0,94.48622,5.012531,0,0
2022-05-30 12:07:11,0,0,0.4987531,0,0,93.76559,5.735661,0,0
