time,free,used,cached,buffers
2022-05-30 12:09:32,1837.586,1920.031,12245.441,6.128906
2022-05-30 12:09:31,1837.34,1920.277,12245.441,6.128906
2022-05-30 12:09:30,1837.332,1920.285,12245.441,6.128906
2022-05-30 12:09:29,1837.301,1920.316,12245.441,6.128906
2022-05-30 12:09:28,1837.301,1920.316,12245.441,6.128906
2022-05-30 12:09:27,1837.301,1920.336,12245.441,6.109375
2022-05-30 12:09:26,1837.363,1920.273,12245.441,6.109375
2022-05-30 12:09:25,1837.363,1920.273,12245.441,6.109375
2022-05-30 12:09:24,1837.395,1920.273,12245.41,6.109375
2022-05-30 12:09:23,1685.863,2071.145,12246.07,6.109375
2022-05-30 12:09:22,1786.148,1971.152,12245.777,6.109375
2022-05-30 12:09:21,1837.863,1920.613,12244.637,6.074219
2022-05-30 12:09:20,1837.371,1920.355,12245.387,6.074219
2022-05-30 12:09:19,1837.371,1920.355,12245.387,6.074219
2022-05-30 12:09:18,1837.359,1920.719,12245.035,6.074219
2022-05-30 12:09:17,1837.359,1920.719,12245.035,6.074219
2022-05-30 12:09:16,1837.352,1920.738,12245.023,6.074219
2022-05-30 12:09:15,1837.523,1920.758,12244.852,6.054688
2022-05-30 12:09:14,1837.555,1920.742,12244.836,6.054688
2022-05-30 12:09:13,1837.145,1920.934,12245.055,6.054688
2022-05-30 12:09:12,371.7461,3386.148,12245.238,6.054688
2022-05-30 12:09:11,218.5859,3560.051,12224.496,6.054688
2022-05-30 12:09:10,672.7461,3316.883,12013.512,6.046875
2022-05-30 12:09:09,1303.207,2831.422,11868.523,6.035156
2022-05-30 12:09:08,1539.9297,2623.793,11839.43,6.035156
2022-05-30 12:09:07,1637.9258,2526.406,11838.82,6.035156
2022-05-30 12:09:06,1391.9844,2772.324,11838.844,6.035156
2022-05-30 12:09:05,1249.2109,2938.289,11815.652,6.035156
2022-05-30 12:09:04,1481.707,2770.648,11750.809,6.023438
2022-05-30 12:09:03,1441.1836,2891.289,11670.715,6
2022-05-30 12:09:02,533.8828,3876.969,11592.402,5.933594
2022-05-30 12:09:01,162.9375,4296.883,11543.469,5.898438
2022-05-30 12:09:00,177.4102,4173.434,11652.445,5.898438
2022-05-30 12:08:59,164.64062,3928.59,11910.066,5.890625
2022-05-30 12:08:58,264.5938,3679.078,12059.5,6.015625
2022-05-30 12:08:57,721.418,3306.039,11975.727,6.003906
2022-05-30 12:08:56,1062.3008,3000.137,11940.746,6.003906
2022-05-30 12:08:55,1263.1445,2802.547,11937.492,6.003906
2022-05-30 12:08:54,1400.6562,2665.441,11937.109,5.980469
2022-05-30 12:08:53,1156.8477,2909.305,11937.059,5.976562
2022-05-30 12:08:52,956.293,3120.113,11926.805,5.976562
2022-05-30 12:08:51,1172.1211,2951.832,11879.27,5.964844
2022-05-30 12:08:50,1455.3438,2750.848,11797.047,5.949219
2022-05-30 12:08:49,1465.3281,2788.469,11749.473,5.917969
2022-05-30 12:08:48,1026.418,3297.543,11679.32,5.90625
2022-05-30 12:08:47,638.3828,3770.523,11594.387,5.894531
2022-05-30 12:08:46,522.5781,4015.742,11464.984,5.882812
2022-05-30 12:08:45,911.8242,3768.477,11323.004,5.882812
2022-05-30 12:08:44,1204.9414,3636.637,11161.734,5.875
2022-05-30 12:08:43,1644.4609,3304.398,11054.453,5.875
2022-05-30 12:08:42,2000.484,2983.168,11019.66,5.875
2022-05-30 12:08:41,2230.141,2770.969,11002.227,5.851562
2022-05-30 12:08:40,1907.461,3093.973,11001.906,5.847656
2022-05-30 12:08:39,1791.168,3210.516,11001.664,5.839844
2022-05-30 12:08:38,1951.895,3105.043,10946.41,5.839844
2022-05-30 12:08:37,2201.688,2931.793,10869.867,5.839844
2022-05-30 12:08:36,2435.777,2759.957,10807.773,5.679688
2022-05-30 12:08:35,2520.207,2721.531,10761.781,5.667969
2022-05-30 12:08:34,2325.398,2926.93,10751.238,5.621094
2022-05-30 12:08:33,1375.543,3922.836,10705.191,5.617188
2022-05-30 12:08:32,1549.3594,3832.562,10621.652,5.613281
2022-05-30 12:08:31,1611.7109,3976.277,10415.602,5.597656
2022-05-30 12:08:30,2028.805,3713.367,10261.418,5.597656
2022-05-30 12:08:29,2436.73,3432.031,10134.996,5.429688
2022-05-30 12:08:28,2834.297,3108.926,10060.535,5.429688
2022-05-30 12:08:27,3030.074,2951.93,10021.77,5.414062
2022-05-30 12:08:26,2577.922,3403.59,10022.273,5.402344
2022-05-30 12:08:25,2664.469,3325.523,10013.805,5.390625
2022-05-30 12:08:24,2830.617,3230.609,9942.57,5.390625
2022-05-30 12:08:23,3070.406,3055.746,9877.645,5.390625
2022-05-30 12:08:22,3283.996,2893.906,9825.895,5.390625
2022-05-30 12:08:21,3521.234,2709.035,9773.555,5.363281
2022-05-30 12:08:20,3519.07,2721.777,9763.012,5.328125
2022-05-30 12:08:19,2697.633,3557.832,9748.418,5.304688
2022-05-30 12:08:18,2546.109,3844.523,9613.254,5.300781
2022-05-30 12:08:17,2529.922,4039.305,9434.66,5.300781
2022-05-30 12:08:16,2858.441,3863.273,9282.172,5.300781
2022-05-30 12:08:15,3320.938,3542.238,9140.719,5.292969
2022-05-30 12:08:14,3732.43,3212.039,9059.438,5.28125
2022-05-30 12:08:13,4024.102,2980.23,8999.582,5.273438
2022-05-30 12:08:12,4248.039,2770.395,8985.484,5.269531
2022-05-30 12:08:11,3677.707,3340.668,8985.543,5.269531
2022-05-30 12:08:10,3824.988,3242.203,8936.734,5.261719
2022-05-30 12:08:09,4061.23,3065.887,8876.809,5.261719
2022-05-30 12:08:08,4249.934,2933.887,8820.117,5.25
2022-05-30 12:08:07,4487.309,2754.543,8762.102,5.234375
2022-05-30 12:08:06,4590.402,2696.918,8716.652,5.214844
2022-05-30 12:08:05,3724.094,3586.398,8693.508,5.1875
2022-05-30 12:08:04,3570.707,3836.203,8597.098,5.179688
2022-05-30 12:08:03,3529.441,4026.008,8448.57,5.167969
2022-05-30 12:08:02,3843.273,3913.426,8247.32,5.167969
2022-05-30 12:08:01,4369.125,3552.559,8082.336,5.167969
2022-05-30 12:08:00,4790.09,3220.898,7993.039,5.160156
2022-05-30 12:07:59,5031.164,3016.785,7956.078,5.160156
2022-05-30 12:07:58,5258.465,2804.117,7941.465,5.140625
2022-05-30 12:07:57,5019.891,3042.84,7941.324,5.132812
2022-05-30 12:07:56,4782.289,3281.121,7940.645,5.132812
2022-05-30 12:07:55,4925.719,3162.137,7916.207,5.125
2022-05-30 12:07:54,5166.895,2988.449,7848.719,5.125
2022-05-30 12:07:53,5419.898,2801.266,7782.926,5.097656
2022-05-30 12:07:52,5325.215,2971.141,7707.75,5.082031
2022-05-30 12:07:51,5023.48,3297.207,7683.426,5.074219
2022-05-30 12:07:50,4546.52,3849.754,7607.871,5.042969
2022-05-30 12:07:49,4453.449,4092.852,7457.848,5.039062
2022-05-30 12:07:48,4755.793,3974.809,7273.559,5.027344
2022-05-30 12:07:47,5236.23,3670.008,7097.922,5.027344
2022-05-30 12:07:46,5637.352,3374.125,6992.684,5.027344
2022-05-30 12:07:45,5929.562,3137.531,6937.074,5.019531
2022-05-30 12:07:44,6270.387,2831.727,6902.059,5.015625
2022-05-30 12:07:43,5944.777,3157.148,6902.266,4.996094
2022-05-30 12:07:42,5757.199,3353.441,6893.551,4.996094
2022-05-30 12:07:41,5974.195,3195.484,6834.512,4.996094
2022-05-30 12:07:40,6204.094,3048.383,6751.715,4.996094
2022-05-30 12:07:39,6446.371,2874.676,6683.152,4.988281
2022-05-30 12:07:38,6757.719,2601.023,6645.859,4.585938
2022-05-30 12:07:37,6683.184,2681.293,6640.152,4.558594
2022-05-30 12:07:36,6110.57,3262.008,6632.074,4.535156
2022-05-30 12:07:35,5630.797,3814.113,6559.754,4.523438
2022-05-30 12:07:34,5614.531,3984.586,6405.555,4.515625
2022-05-30 12:07:33,5930.836,3855.879,6217.957,4.515625
2022-05-30 12:07:32,6395.453,3565.234,6043.996,4.503906
2022-05-30 12:07:31,6758.562,3337.426,5908.707,4.492188
2022-05-30 12:07:30,6888.82,3250.523,5865.355,4.488281
2022-05-30 12:07:29,6691.047,3449.141,5864.52,4.480469
2022-05-30 12:07:28,6815.633,3371.613,5817.461,4.480469
2022-05-30 12:07:27,7023.641,3231.816,5749.25,4.480469
2022-05-30 12:07:26,7199.598,3108.512,5696.609,4.46875
2022-05-30 12:07:25,7434.578,2935.254,5634.887,4.46875
2022-05-30 12:07:24,7743.102,2658.723,5602.902,4.460938
2022-05-30 12:07:23,7996.273,2406,5602.457,4.457031
2022-05-30 12:07:22,8186.336,2216.48,5601.93,4.441406
2022-05-30 12:07:21,6617.16,3783.344,5604.277,4.40625
2022-05-30 12:07:20,6361.926,4148.48,5494.379,4.402344
2022-05-30 12:07:19,6725.863,3988.465,5290.465,4.394531
2022-05-30 12:07:18,7192.113,3756.715,5055.969,4.390625
2022-05-30 12:07:17,7356.52,3755.652,4892.633,4.382812
2022-05-30 12:07:16,7386.469,3791.281,4827.07,4.367188
2022-05-30 12:07:15,7636.07,3587.184,4781.566,4.367188
2022-05-30 12:07:14,7820.133,3442.18,4742.516,4.359375
2022-05-30 12:07:13,7958.641,3352.457,4693.73,4.359375
2022-05-30 12:07:12,8223.961,3143.484,4637.383,4.359375
2022-05-30 12:07:11,8477.324,2914.891,4612.613,4.359375
2022-05-30 12:07:10,8613.098,2803.754,4587.988,4.347656
2022-05-30 12:07:09,8893.059,2545.75,4566.047,4.332031
2022-05-30 12:07:08,9146.695,2293.164,4565,4.328125
2022-05-30 12:07:07,8640.957,2800.219,4563.898,4.113281
2022-05-30 12:07:06,7408.812,4042.168,4554.117,4.089844
2022-05-30 12:07:05,7652.797,3960.387,4391.918,4.085938
2022-05-30 12:07:04,7775.883,4097.766,4131.473,4.066406
2022-05-30 12:07:03,8160.266,3914.289,3930.566,4.066406
2022-05-30 12:07:02,8318.656,3928.066,3758.402,4.0625
2022-05-30 12:07:01,8816.27,3485.293,3703.57,4.054688
2022-05-30 12:07:00,8984.145,3388.391,3632.598,4.054688
2022-05-30 12:06:59,9145.074,3274.387,3585.684,4.042969
2022-05-30 12:06:58,9362.453,3081.367,3561.324,4.042969
2022-05-30 12:06:57,9475.66,2996.445,3533.039,4.042969
2022-05-30 12:06:56,9785.777,2699.488,3519.887,4.035156
2022-05-30 12:06:55,9919.039,2567.133,3518.98,4.035156
2022-05-30 12:06:54,10069.848,2417.293,3518.023,4.023438
2022-05-30 12:06:53,10303.07,2185.066,3517.031,4.019531
2022-05-30 12:06:52,9174.508,3311.348,3519.359,3.972656
2022-05-30 12:06:51,8349.234,4185.008,3471.016,3.929688
