time,in,out
2022-05-30 12:09:32,2685.58,0
2022-05-30 12:09:31,1063.597,-3.064714
2022-05-30 12:09:30,74.82289,-3.998998
2022-05-30 12:09:29,6.125143,-111.18887
2022-05-30 12:09:28,1.874857,-33.74742
2022-05-30 12:09:27,0,0
2022-05-30 12:09:26,0,-9.193457
2022-05-30 12:09:25,0,-11.997107
2022-05-30 12:09:24,0,-27.31157
2022-05-30 12:09:23,0,-19.76012
2022-05-30 12:09:22,0,-3.737741
2022-05-30 12:09:21,0,-9.193955
2022-05-30 12:09:20,0,-18.12114
2022-05-30 12:09:19,0,-4.684906
2022-05-30 12:09:18,0,-18.38967
2022-05-30 12:09:17,104.1451,-69.93525
2022-05-30 12:09:16,31.8549,-22.74033
2022-05-30 12:09:15,3.064992,-89.81952
2022-05-30 12:09:14,0.9350082,-27.11524
2022-05-30 12:09:13,0,0
2022-05-30 12:09:12,0,-24.518
2022-05-30 12:09:11,0,-7.482004
2022-05-30 12:09:10,0,0
2022-05-30 12:09:09,0,-122.68669
2022-05-30 12:09:08,0,-37.31331
2022-05-30 12:09:07,0,-18.39908
2022-05-30 12:09:06,0,-5.60092
2022-05-30 12:09:05,0,0
2022-05-30 12:09:04,0,-27.6066
2022-05-30 12:09:03,0,-8.393404
2022-05-30 12:09:02,0,0
2022-05-30 12:09:01,0,0
2022-05-30 12:09:00,0,0
2022-05-30 12:08:59,0,0
2022-05-30 12:08:58,0,-15.318533
2022-05-30 12:08:57,0,-4.681467
2022-05-30 12:08:56,0,0
2022-05-30 12:08:55,0,0
2022-05-30 12:08:54,0,0
2022-05-30 12:08:53,0,-156.32876
2022-05-30 12:08:52,0,-47.67124
2022-05-30 12:08:51,0,0
2022-05-30 12:08:50,0,0
2022-05-30 12:08:49,0,0
2022-05-30 12:08:48,0,-9.198438
2022-05-30 12:08:47,0,-2.801562
2022-05-30 12:08:46,0,0
2022-05-30 12:08:45,0,0
2022-05-30 12:08:44,0,0
2022-05-30 12:08:43,0,-82.84302
2022-05-30 12:08:42,0,-25.15698
2022-05-30 12:08:41,0,0
2022-05-30 12:08:40,0,0
2022-05-30 12:08:39,0,0
2022-05-30 12:08:38,0,-162.71261
2022-05-30 12:08:37,0,-49.28739
2022-05-30 12:08:36,0,0
2022-05-30 12:08:35,0,0
2022-05-30 12:08:34,0,0
2022-05-30 12:08:33,0,-42.89093
2022-05-30 12:08:32,0,-13.109068
2022-05-30 12:08:31,0,0
2022-05-30 12:08:30,0,0
2022-05-30 12:08:29,0,-3.070859
2022-05-30 12:08:28,0,-34.70238
2022-05-30 12:08:27,0,-10.226759
2022-05-30 12:08:26,0,-39.89646
2022-05-30 12:08:25,0,-12.103537
2022-05-30 12:08:24,0,-3.067194
2022-05-30 12:08:23,0,-56.12404
2022-05-30 12:08:22,0,-16.80877
2022-05-30 12:08:21,0,0
2022-05-30 12:08:20,9.211396,-55.26837
2022-05-30 12:08:19,2.788604,-16.731626
2022-05-30 12:08:18,0,-33.75948
2022-05-30 12:08:17,0,-10.240515
2022-05-30 12:08:16,3.062487,0
2022-05-30 12:08:15,0.9375131,-414.7464
2022-05-30 12:08:14,3.071924,-472.381
2022-05-30 12:08:13,0.9280762,-117.15274
2022-05-30 12:08:12,0,-25.20838
2022-05-30 12:08:11,0,-6.511488
2022-05-30 12:08:10,0,0
2022-05-30 12:08:09,0,0
2022-05-30 12:08:08,0,-24.55342
2022-05-30 12:08:07,0,-160.89416
2022-05-30 12:08:06,0,-46.55242
2022-05-30 12:08:05,0,0
2022-05-30 12:08:04,0,0
2022-05-30 12:08:03,0,-12.285718
2022-05-30 12:08:02,0,-28.28249
2022-05-30 12:08:01,0,-7.431795
2022-05-30 12:08:00,0,0
2022-05-30 12:07:59,0,0
2022-05-30 12:07:58,0,-15.328605
2022-05-30 12:07:57,0,-4.671395
2022-05-30 12:07:56,0,0
2022-05-30 12:07:55,0,0
2022-05-30 12:07:54,0,0
2022-05-30 12:07:53,0,0
2022-05-30 12:07:52,0,-9.212228
2022-05-30 12:07:51,0,-2.787772
2022-05-30 12:07:50,0,0
2022-05-30 12:07:49,0,0
2022-05-30 12:07:48,0,0
2022-05-30 12:07:47,0,-24.55119
2022-05-30 12:07:46,0,-7.448809
2022-05-30 12:07:45,0,0
2022-05-30 12:07:44,0,0
2022-05-30 12:07:43,0,-3.071781
2022-05-30 12:07:42,0,-25.48211
2022-05-30 12:07:41,0,-7.446111
2022-05-30 12:07:40,0,0
2022-05-30 12:07:39,0,0
2022-05-30 12:07:38,0,0
2022-05-30 12:07:37,0,-150.44361
2022-05-30 12:07:36,0,-57.82379
2022-05-30 12:07:35,0,-3.732605
2022-05-30 12:07:34,0,0
2022-05-30 12:07:33,0,0
2022-05-30 12:07:32,0,0
2022-05-30 12:07:31,0,-36.85239
2022-05-30 12:07:30,0,-11.147609
2022-05-30 12:07:29,0,0
2022-05-30 12:07:28,0,0
2022-05-30 12:07:27,0,0
2022-05-30 12:07:26,0,-12.241414
2022-05-30 12:07:25,0,-3.758586
2022-05-30 12:07:24,0,0
2022-05-30 12:07:23,0,0
2022-05-30 12:07:22,0,0
2022-05-30 12:07:21,0,-9.219731
2022-05-30 12:07:20,0,-2.780269
2022-05-30 12:07:19,0,0
2022-05-30 12:07:18,0,0
2022-05-30 12:07:17,0,0
2022-05-30 12:07:16,0,0
2022-05-30 12:07:15,0,0
2022-05-30 12:07:14,0,-9.219837
2022-05-30 12:07:13,0,-2.780163
2022-05-30 12:07:12,0,0
2022-05-30 12:07:11,0,0
2022-05-30 12:07:10,0,0
2022-05-30 12:07:09,0,0
2022-05-30 12:07:08,0,-24.57683
2022-05-30 12:07:07,12.2617,-7.423173
2022-05-30 12:07:06,3.7383,-248.8384
2022-05-30 12:07:05,0,-75.16162
2022-05-30 12:07:04,0,0
2022-05-30 12:07:03,0,-27.58119
2022-05-30 12:07:02,104.47646,-11.491648
2022-05-30 12:07:01,31.52354,-25.47273
2022-05-30 12:07:00,0,-7.454433
2022-05-30 12:06:59,0,0
2022-05-30 12:06:58,0,0
2022-05-30 12:06:57,0,-12.261963
2022-05-30 12:06:56,0,-3.738037
2022-05-30 12:06:55,0,0
2022-05-30 12:06:54,0,0
2022-05-30 12:06:53,0,0
2022-05-30 12:06:52,0,-12.277554
2022-05-30 12:06:51,0,-3.722446
2022-05-30 12:06:50,3.063037,0
2022-05-30 12:06:49,0.936963,0
2022-05-30 12:06:48,0,0
2022-05-30 12:06:47,0,0
2022-05-30 12:06:46,0,-12.279864
2022-05-30 12:06:45,0,-3.720136
2022-05-30 12:06:44,0,-3.063097
2022-05-30 12:06:43,0,-0.9369034
2022-05-30 12:06:42,0,0
2022-05-30 12:06:41,0,0
2022-05-30 12:06:40,0,-98.20134
2022-05-30 12:06:39,0,-29.79866
2022-05-30 12:06:38,0,0
2022-05-30 12:06:37,0,0
2022-05-30 12:06:36,0,0
2022-05-30 12:06:35,6.142295,-844.5655
2022-05-30 12:06:34,1.857705,-255.4345
2022-05-30 12:06:33,0,0
2022-05-30 12:06:32,0,0
2022-05-30 12:06:31,0,0
2022-05-30 12:06:30,0,-257.9281
2022-05-30 12:06:29,0,-78.07192
2022-05-30 12:06:28,0,0
2022-05-30 12:06:27,0,0
2022-05-30 12:06:26,0,-21.49926
2022-05-30 12:06:25,0,-478.943
2022-05-30 12:06:24,0,-152.74111
2022-05-30 12:06:23,0,-2.816607
2022-05-30 12:06:22,0,0
2022-05-30 12:06:21,9.217274,-82.95546
2022-05-30 12:06:20,51.83147,-478.7455
2022-05-30 12:06:19,18.02198,-147.51127
2022-05-30 12:06:18,0.9292694,-2.787808
2022-05-30 12:06:17,0,0
2022-05-30 12:06:16,0,-27.61752
2022-05-30 12:06:15,92.21487,-45.26843
2022-05-30 12:06:14,27.78513,-11.114052
