time,free,used,cached,buffers
2022-06-03 15:14:03,25778.73,5205.387,1055.6328,72.47656
2022-06-03 15:14:02,25791.69,5202.758,1045.5664,72.21484
2022-06-03 15:14:01,25791.11,5203.473,1045.4336,72.21484
2022-06-03 15:14:00,25173.36,5820.363,1046.2969,72.20703
2022-06-03 15:13:59,25173.54,5820.195,1046.2891,72.20703
2022-06-03 15:13:58,25173.55,5820.18,1046.2891,72.20703
2022-06-03 15:13:57,25173.33,5820.402,1046.2891,72.20703
2022-06-03 15:13:56,25173.59,5820.148,1046.2891,72.20703
2022-06-03 15:13:55,25173.3,5820.445,1046.2891,72.19531
2022-06-03 15:13:54,25173.62,5820.129,1046.2891,72.19531
2022-06-03 15:13:53,25173.55,5820.199,1046.2891,72.19531
2022-06-03 15:13:52,25173.8,5819.945,1046.2891,72.19531
2022-06-03 15:13:51,25173.79,5819.957,1046.2852,72.19531
2022-06-03 15:13:50,25174.35,5819.406,1046.2812,72.19531
2022-06-03 15:13:49,25174.35,5819.406,1046.2812,72.19531
2022-06-03 15:13:48,25174.39,5819.367,1046.2812,72.19531
2022-06-03 15:13:47,25174.81,5818.957,1046.2812,72.18359
2022-06-03 15:13:46,25174.85,5818.922,1046.2773,72.18359
2022-06-03 15:13:45,25171.95,5821.984,1046.1133,72.18359
2022-06-03 15:13:44,25171.7,5822.238,1046.1133,72.18359
2022-06-03 15:13:43,25172.16,5821.773,1046.1094,72.18359
2022-06-03 15:13:42,25172.01,5821.926,1046.1094,72.18359
2022-06-03 15:13:41,25171.92,5822.027,1046.1016,72.18359
2022-06-03 15:13:40,25171.95,5822.004,1046.1016,72.17578
2022-06-03 15:13:39,25171.89,5822.066,1046.1094,72.16797
2022-06-03 15:13:38,25171.89,5822.066,1046.1094,72.16797
2022-06-03 15:13:37,25171.92,5822.039,1046.1055,72.16797
2022-06-03 15:13:36,25171.77,5822.191,1046.1055,72.16797
2022-06-03 15:13:35,25172.2,5821.77,1046.1055,72.16016
2022-06-03 15:13:34,25171.92,5822.055,1046.0977,72.16016
2022-06-03 15:13:33,25171.64,5822.336,1046.1016,72.15234
2022-06-03 15:13:32,25172.23,5821.758,1046.0938,72.15234
2022-06-03 15:13:31,25172.44,5821.547,1046.0898,72.15234
2022-06-03 15:13:30,25172.44,5821.555,1046.0898,72.14453
2022-06-03 15:13:29,25172.38,5821.621,1046.0859,72.14453
2022-06-03 15:13:28,25172.41,5821.59,1046.0859,72.14453
2022-06-03 15:13:27,25172.7,5821.301,1046.082,72.14453
2022-06-03 15:13:26,25172.67,5821.34,1046.082,72.13672
2022-06-03 15:13:25,25172.44,5821.574,1046.082,72.13281
2022-06-03 15:13:24,25172.5,5821.516,1046.0781,72.13281
2022-06-03 15:13:23,25172.69,5821.336,1046.0742,72.13281
2022-06-03 15:13:22,25172.44,5821.582,1046.0742,72.13281
2022-06-03 15:13:21,25172.69,5821.34,1046.0703,72.13281
2022-06-03 15:13:20,25172.41,5821.629,1046.0664,72.125
2022-06-03 15:13:19,25172.93,5821.109,1046.0664,72.12109
2022-06-03 15:13:18,25172.66,5821.387,1046.0664,72.12109
2022-06-03 15:13:17,25172.4,5821.645,1046.0625,72.12109
2022-06-03 15:13:16,25172.08,5821.969,1046.0625,72.12109
2022-06-03 15:13:15,25171.88,5822.168,1046.0625,72.12109
2022-06-03 15:13:14,25172.64,5821.43,1046.0508,72.10938
2022-06-03 15:13:13,25173.11,5820.961,1046.0586,72.10156
2022-06-03 15:13:12,25172.88,5821.195,1046.0547,72.10156
2022-06-03 15:13:11,25172.59,5821.488,1046.0547,72.10156
2022-06-03 15:13:10,25172.88,5821.207,1046.043,72.10156
2022-06-03 15:13:09,25172.86,5821.223,1046.0508,72.09375
2022-06-03 15:13:08,25172.97,5821.125,1046.0469,72.08594
2022-06-03 15:13:07,25172.89,5821.203,1046.0469,72.08594
2022-06-03 15:13:06,25172.74,5821.359,1046.043,72.08594
2022-06-03 15:13:05,25172.44,5821.66,1046.043,72.08594
2022-06-03 15:13:04,25172.37,5821.742,1046.0312,72.08594
2022-06-03 15:13:03,25173.19,5820.938,1046.0352,72.07031
2022-06-03 15:13:02,25173.39,5820.742,1046.0312,72.07031
2022-06-03 15:13:01,25173.68,5820.449,1046.0312,72.07031
2022-06-03 15:13:00,25173.36,5820.773,1046.0312,72.07031
2022-06-03 15:12:59,25173.4,5820.73,1046.0273,72.07031
2022-06-03 15:12:58,25173.32,5820.816,1046.0273,72.0625
2022-06-03 15:12:57,25173.4,5820.742,1046.0234,72.0625
2022-06-03 15:12:56,25173.57,5820.582,1046.0234,72.05469
