time,usage
2022-07-09 05:27:10,0.75
2022-07-09 05:27:09,0.75188
2022-07-09 05:27:08,1.25
2022-07-09 05:27:07,2.76382
2022-07-09 05:27:06,1.27226
2022-07-09 05:27:05,1.52284
2022-07-09 05:27:04,1.51899
2022-07-09 05:27:03,1.51899
2022-07-09 05:27:02,2.25564
2022-07-09 05:27:01,0.251889
2022-07-09 05:27:00,0.75
2022-07-09 05:26:59,0.251889
2022-07-09 05:26:58,0.502513
2022-07-09 05:26:57,0.753769
2022-07-09 05:26:56,0.501253
2022-07-09 05:26:55,0.251889
2022-07-09 05:26:54,1.25313
2022-07-09 05:26:53,0.75
2022-07-09 05:26:52,0.252525
2022-07-09 05:26:51,0.501253
2022-07-09 05:26:50,0.501253
2022-07-09 05:26:49,0.997506
2022-07-09 05:26:48,0.75188
2022-07-09 05:26:47,0.501253
2022-07-09 05:26:46,0.252525
2022-07-09 05:26:45,0.251256
2022-07-09 05:26:44,0.75188
2022-07-09 05:26:43,0.251889
2022-07-09 05:26:42,0.501253
2022-07-09 05:26:41,0.502513
2022-07-09 05:26:40,1.50376
2022-07-09 05:26:39,0.251256
2022-07-09 05:26:38,0.251889
2022-07-09 05:26:37,0.502513
2022-07-09 05:26:36,1.25313
2022-07-09 05:26:35,0.502513
2022-07-09 05:26:34,1
2022-07-09 05:26:33,0.75188
2022-07-09 05:26:32,0.755668
2022-07-09 05:26:31,0.753769
2022-07-09 05:26:30,1
2022-07-09 05:26:29,1
2022-07-09 05:26:28,0.251256
2022-07-09 05:26:27,1.25313
2022-07-09 05:26:26,1.24688
2022-07-09 05:26:25,1.51133
2022-07-09 05:26:24,0
2022-07-09 05:26:23,0.75
2022-07-09 05:26:22,0.251256
2022-07-09 05:26:21,0.75188
2022-07-09 05:26:20,0.251256
2022-07-09 05:26:19,0.75188
2022-07-09 05:26:18,0.251256
2022-07-09 05:26:17,0.75
2022-07-09 05:26:16,0.251889
2022-07-09 05:26:15,1.24688
2022-07-09 05:26:14,0.75
2022-07-09 05:26:13,0.251889
2022-07-09 05:26:12,1.74129
2022-07-09 05:26:11,0.251256
2022-07-09 05:26:10,0
2022-07-09 05:26:09,0.75
2022-07-09 05:26:08,0.502513
2022-07-09 05:26:07,0.502513
2022-07-09 05:26:06,0.75188
2022-07-09 05:26:05,0.251256
2022-07-09 05:26:04,0.501253
2022-07-09 05:26:03,0.502513
2022-07-09 05:26:02,0.75188
2022-07-09 05:26:01,0.755667
2022-07-09 05:26:00,1.25313
2022-07-09 05:25:59,0.251256
2022-07-09 05:25:58,0.997506
2022-07-09 05:25:57,0.251256
2022-07-09 05:25:56,0.251256
2022-07-09 05:25:55,0.251889
2022-07-09 05:25:54,0.501253
2022-07-09 05:25:53,0.501253
2022-07-09 05:25:52,0.251256
2022-07-09 05:25:51,0.251256
2022-07-09 05:25:50,0.75
2022-07-09 05:25:49,0.503778
2022-07-09 05:25:48,0.501253
2022-07-09 05:25:47,0.501253
2022-07-09 05:25:46,0
2022-07-09 05:25:45,0.75188
2022-07-09 05:25:44,0.501253
2022-07-09 05:25:43,0.757576
2022-07-09 05:25:42,0.251256
2022-07-09 05:25:41,0.501253
2022-07-09 05:25:40,0.501253
2022-07-09 05:25:39,0.75
2022-07-09 05:25:38,0.251256
2022-07-09 05:25:37,0.75188
2022-07-09 05:25:36,0.75
2022-07-09 05:25:35,0.755668
2022-07-09 05:25:34,0.251256
2022-07-09 05:25:33,1.25628
2022-07-09 05:25:32,0.501253
2022-07-09 05:25:31,0.501253
2022-07-09 05:25:30,0.251256
2022-07-09 05:25:29,0.75188
2022-07-09 05:25:28,0.75
2022-07-09 05:25:27,0.506329
2022-07-09 05:25:26,0.75
2022-07-09 05:25:25,0.251889
2022-07-09 05:25:24,0.997506
2022-07-09 05:25:23,0.502513
2022-07-09 05:25:22,0.501253
2022-07-09 05:25:21,0.501253
2022-07-09 05:25:20,0.75
2022-07-09 05:25:19,0.251256
2022-07-09 05:25:18,0.501253
2022-07-09 05:25:17,0.251256
2022-07-09 05:25:16,0.501253
2022-07-09 05:25:15,0.251256
2022-07-09 05:25:14,0.251889
2022-07-09 05:25:13,1.25945
2022-07-09 05:25:12,0.75
