time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-03 01:02:17,0,0,0,0.125,0,0.5,0.25,0,0
2022-07-03 01:02:16,0,0,0.1251564,0,0,0.2503129,0.3754693,0,0
2022-07-03 01:02:15,0,0,0,0.1254705,0,0.1254705,0.3764115,0,0
2022-07-03 01:02:14,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 01:02:13,0,0,0.1248439,0,0,0.4993758,0.4993758,0,0
2022-07-03 01:02:12,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-03 01:02:11,0,0,0,0,0,0.2503129,0.5006258,0,0
2022-07-03 01:02:10,0,0,0.1254705,0,0,0.1254705,0.250941,0,0
2022-07-03 01:02:09,0,0,0,0,0,0.1251564,0.5006258,0,0.1251564
2022-07-03 01:02:08,0,0,0,0,0,0.1257862,0.2515723,0,0
2022-07-03 01:02:07,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-03 01:02:06,0,0,0.1251564,0,0,0.1251564,0.5006258,0,0
2022-07-03 01:02:05,0,0,0,0,0,0.3764115,0.3764115,0,0
2022-07-03 01:02:04,0,0,0.1248439,0.1248439,0,0.2496879,0.7490637,0,0
2022-07-03 01:02:03,0,0,0,0,0,0.250941,0.5018821,0,0
2022-07-03 01:02:02,0,0,0.1251564,0,0,0.2503129,0.6257822,0,0
2022-07-03 01:02:01,0,0,0.1253133,0,0,0.1253133,0.5012531,0,0
2022-07-03 01:02:00,0,0,0,0.1256281,0,0.2512563,0.1256281,0,0
2022-07-03 01:01:59,0,0,0,0,0,0.1254705,0.5018821,0,0
2022-07-03 01:01:58,0,0,0.1253133,0,0,0.2506266,0.2506266,0,0
2022-07-03 01:01:57,0,0,0,0,0,0.2503129,0.6257822,0,0
2022-07-03 01:01:56,0,0,0,0,0,0.1259446,0.1259446,0,0
2022-07-03 01:01:55,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-07-03 01:01:54,0,0,0,0,0,0.1251564,0.6257822,0,0
2022-07-03 01:01:53,0,0,0,0,0,0.2503129,0.5006258,0,0.1251564
2022-07-03 01:01:52,0,0,0.1253133,0,0,0.3759398,0.5012531,0,0
2022-07-03 01:01:51,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-03 01:01:50,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-03 01:01:49,0,0,0.1251564,0.1251564,0,0.2503129,0.6257822,0,0
2022-07-03 01:01:48,0,0,0.1254705,0.1254705,0,0.250941,0.3764115,0,0.250941
2022-07-03 01:01:47,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-03 01:01:46,0,0,0,0.125,0,0.375,0.5,0,0
2022-07-03 01:01:45,0,0,0.1253133,0,0,0.1253133,0.3759398,0,0
2022-07-03 01:01:44,0,0,0,0,0,0.1253133,0.6265664,0,0
2022-07-03 01:01:43,0,0,0,0,0,0,0.5031447,0,0
2022-07-03 01:01:42,0,0,0,0,0,0.2512563,0.3768844,0,0
2022-07-03 01:01:41,0,0,0.1251564,0,0,0.2503129,0.5006258,0,0
2022-07-03 01:01:40,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-03 01:01:39,0,0,0.1254705,0,0,0.250941,0.3764115,0,0
2022-07-03 01:01:38,0,0,0,0,0,0.2512563,0.5025126,0,0
2022-07-03 01:01:37,0,0,0.1254705,0.1254705,0,0.1254705,0.3764115,0,0
2022-07-03 01:01:36,0,0,0,0,0,0.2506266,0.3759398,0,0
2022-07-03 01:01:35,0,0,0.1253133,0,0,0.1253133,0.5012531,0,0
2022-07-03 01:01:34,0,0,0,0,0,0.1257862,0.2515723,0,0
2022-07-03 01:01:33,0,0,0.1248439,0,0,0.2496879,0.7490637,0,0
2022-07-03 01:01:32,0,0,0,0,0,0.1256281,0.3768844,0,0.1256281
2022-07-03 01:01:31,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 01:01:30,0,0,0.1254705,0,0,0.1254705,0.5018821,0,0
2022-07-03 01:01:29,0,0,0.1253133,0,0,0.2506266,0.5012531,0,0
2022-07-03 01:01:28,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-03 01:01:27,0,0,0.125,0.125,0,0.25,0.375,0,0
2022-07-03 01:01:26,0,0,0,0,0,0.1256281,0.5025126,0,0
2022-07-03 01:01:25,0,0,0,0,0,0.1253133,0.5012531,0,0
2022-07-03 01:01:24,0,0,0.1251564,0,0,0.3754693,0.5006258,0,0
2022-07-03 01:01:23,0,0,0,0,0,0.1256281,0.3768844,0,0
2022-07-03 01:01:22,0,0,0.1253133,0.1253133,0,0.1253133,0.3759398,0,0
2022-07-03 01:01:21,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-03 01:01:20,0,0,0,0,0,0,0.3773585,0,0
2022-07-03 01:01:19,0,0,0.1253133,0,0,0.3759398,0.2506266,0,0
2022-07-03 01:01:18,0,0,0,0,0,0.250941,0.3764115,0,0
2022-07-03 01:01:17,0,0,0.1254705,0,0,0,0.5018821,0,0
2022-07-03 01:01:16,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-03 01:01:15,0,0,0.1256281,0,0,0.1256281,0.3768844,0,0
2022-07-03 01:01:14,0,0,0,0,0,0.2503129,0.6257822,0,0
2022-07-03 01:01:13,0,0,0.1256281,0,0,0.1256281,0.2512563,0,0
2022-07-03 01:01:12,0,0,0,0,0,0.1253133,0.6265664,0,0
2022-07-03 01:01:11,0,0,0,0,0,0.2503129,0.5006258,0,0
2022-07-03 01:01:10,0,0,0.1253133,0,0,0.1253133,0.5012531,0,0
2022-07-03 01:01:09,0,0,0,0,0,0.1253133,0.6265664,0,0
2022-07-03 01:01:08,0,0,0.1253133,0,0,0.1253133,0.3759398,0,0
2022-07-03 01:01:07,0,0,0.1254705,0,0,0.1254705,0.5018821,0,0
2022-07-03 01:01:06,0,0,0.1253133,0,0,0.3759398,0.3759398,0,0
2022-07-03 01:01:05,0,0,0,0,0,0,0.6265664,0,0
2022-07-03 01:01:04,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-03 01:01:03,0,0,0.124533,0.124533,0,0.249066,0.996264,0,0
