time,free,used,cached,buffers
2022-07-02 16:02:17,288.6133,373.043,15344.441,3.078125
2022-07-02 16:02:16,288.6719,373.2734,15344.152,3.078125
2022-07-02 16:02:15,193.7305,369.207,15443.16,3.078125
2022-07-02 16:02:14,195.4922,368.2109,15442.395,3.078125
2022-07-02 16:02:13,186.9492,369.9609,15449.188,3.078125
2022-07-02 16:02:12,179.9688,369.9805,15456.148,3.078125
2022-07-02 16:02:11,199.3281,369.7344,15437.035,3.078125
2022-07-02 16:02:10,182.1367,368.6953,15455.266,3.078125
2022-07-02 16:02:09,195.7852,370.4766,15439.836,3.078125
2022-07-02 16:02:08,191.3945,368.3359,15446.367,3.078125
2022-07-02 16:02:07,192.832,370.707,15442.559,3.078125
2022-07-02 16:02:06,201.9883,371.293,15432.816,3.078125
2022-07-02 16:02:05,181.2773,368.6055,15456.215,3.078125
2022-07-02 16:02:04,199.6484,369.043,15437.406,3.078125
2022-07-02 16:02:03,192.8047,369.0898,15444.203,3.078125
2022-07-02 16:02:02,186.0352,369.1289,15450.934,3.078125
2022-07-02 16:02:01,192.6406,370.6797,15442.777,3.078125
2022-07-02 16:02:00,201.4492,370.0156,15434.633,3.078125
2022-07-02 16:01:59,195.0078,369.0625,15442.027,3.078125
2022-07-02 16:01:58,188.1602,369.4961,15448.441,3.078125
2022-07-02 16:01:57,191.5039,370.4453,15444.148,3.078125
2022-07-02 16:01:56,201.1445,368.5781,15436.375,3.078125
2022-07-02 16:01:55,190.2109,368.6797,15447.207,3.078125
2022-07-02 16:01:54,181.3359,370.1406,15454.621,3.078125
2022-07-02 16:01:53,196.4922,370.4922,15439.113,3.078125
2022-07-02 16:01:52,189.0547,370.5039,15446.539,3.078125
2022-07-02 16:01:51,182.9453,370.668,15452.484,3.078125
2022-07-02 16:01:50,200.4414,371.8398,15433.816,3.078125
2022-07-02 16:01:49,195.7891,369.8203,15440.488,3.078125
2022-07-02 16:01:48,188.4102,369.8828,15447.809,3.074219
2022-07-02 16:01:47,179.4922,372.2188,15454.395,3.070312
2022-07-02 16:01:46,200.4023,369.8203,15435.883,3.070312
2022-07-02 16:01:45,192.2266,371.0781,15442.801,3.070312
2022-07-02 16:01:44,185.3867,370.5859,15450.133,3.070312
2022-07-02 16:01:43,186.9336,369.5352,15449.637,3.070312
2022-07-02 16:01:42,181.8516,371.625,15452.652,3.046875
2022-07-02 16:01:41,197.9141,370.8008,15437.414,3.046875
2022-07-02 16:01:40,191.125,370.8984,15444.105,3.046875
2022-07-02 16:01:39,184.2891,370.625,15451.215,3.046875
2022-07-02 16:01:38,204.1367,369.9336,15432.059,3.046875
2022-07-02 16:01:37,194.4492,371.8594,15439.82,3.046875
2022-07-02 16:01:36,189.0586,370.3906,15446.68,3.046875
2022-07-02 16:01:35,193.2344,370.6914,15442.203,3.046875
2022-07-02 16:01:34,186.5508,370.1523,15449.426,3.046875
2022-07-02 16:01:33,191.9531,372.0625,15442.113,3.046875
2022-07-02 16:01:32,186.5625,370.5547,15449.012,3.046875
2022-07-02 16:01:31,204.8438,371.4219,15429.863,3.046875
2022-07-02 16:01:30,198.9141,370.3945,15436.82,3.046875
2022-07-02 16:01:29,190.6797,371.4102,15444.039,3.046875
2022-07-02 16:01:28,184.9023,370.4844,15450.742,3.046875
2022-07-02 16:01:27,202.332,371.2656,15432.531,3.046875
2022-07-02 16:01:26,201.2148,372.707,15432.207,3.046875
2022-07-02 16:01:25,193.4688,373.3711,15439.289,3.046875
2022-07-02 16:01:24,198.6445,372.3242,15435.16,3.046875
2022-07-02 16:01:23,192.4375,371.4062,15442.285,3.046875
2022-07-02 16:01:22,163.99609,371.0273,15471.105,3.046875
2022-07-02 16:01:21,149.12891,371.0703,15485.93,3.046875
2022-07-02 16:01:20,152.15234,371.9297,15482.047,3.046875
2022-07-02 16:01:19,155.04688,372.2578,15478.824,3.046875
2022-07-02 16:01:18,150.91797,372.543,15482.668,3.046875
2022-07-02 16:01:17,151.21484,372.1641,15482.75,3.046875
2022-07-02 16:01:16,151.86719,371.5547,15482.707,3.046875
2022-07-02 16:01:15,154.96484,371.9375,15479.227,3.046875
2022-07-02 16:01:14,157.16797,369.3789,15479.582,3.046875
2022-07-02 16:01:13,154.05469,372.2617,15479.812,3.046875
2022-07-02 16:01:12,153.32422,372.5273,15480.277,3.046875
2022-07-02 16:01:11,149.88281,372.0469,15484.199,3.046875
2022-07-02 16:01:10,156.47656,373.1875,15476.465,3.046875
2022-07-02 16:01:09,156.49609,372.7578,15476.875,3.046875
2022-07-02 16:01:08,153.90625,371.5742,15480.648,3.046875
2022-07-02 16:01:07,157.71094,370.9688,15477.449,3.046875
2022-07-02 16:01:06,198.1758,371.9844,15435.969,3.046875
2022-07-02 16:01:05,191.7031,371.1406,15443.285,3.046875
2022-07-02 16:01:04,182.7227,372.5898,15450.816,3.046875
2022-07-02 16:01:03,202.4648,371.8867,15431.777,3.046875
2022-07-02 16:01:02,194.5781,372.1797,15439.371,3.046875
2022-07-02 16:01:01,188.3281,371.3828,15446.418,3.046875
2022-07-02 16:01:00,195.1016,372.4219,15438.605,3.046875
2022-07-02 16:00:59,188.1562,372.1211,15445.852,3.046875
2022-07-02 16:00:58,181.3047,372.0898,15452.734,3.046875
2022-07-02 16:00:57,188.8789,371.6836,15445.566,3.046875
2022-07-02 16:00:56,197.2383,370.9609,15437.93,3.046875
2022-07-02 16:00:55,188.25,373.0859,15444.793,3.046875
2022-07-02 16:00:54,193.0391,371.9258,15441.164,3.046875
2022-07-02 16:00:53,199.75,372.6211,15433.758,3.046875
2022-07-02 16:00:52,192.7578,372.707,15440.664,3.046875
2022-07-02 16:00:51,209.9141,373.6836,15422.531,3.046875
2022-07-02 16:00:50,203.7188,372.457,15429.953,3.046875
2022-07-02 16:00:49,197.9453,371.5625,15436.621,3.046875
2022-07-02 16:00:48,189.293,373.0508,15443.785,3.046875
2022-07-02 16:00:47,204.2305,372.6914,15429.207,3.046875
2022-07-02 16:00:46,198.1172,371.5859,15436.426,3.046875
