time,received,sent
2022-04-26 17:11:09,48.37152,-17.42984
2022-04-26 17:11:08,288.9966,-224.2782
2022-04-26 17:11:07,142.47915,-81.3526
2022-04-26 17:11:06,179.169,-95.86477
2022-04-26 17:11:05,106.57952,-85.70282
2022-04-26 17:11:04,48.66669,-29.61434
2022-04-26 17:11:03,42.88721,-21.60795
2022-04-26 17:11:02,64.76912,-63.46499
2022-04-26 17:11:01,48.138,-33.71798
2022-04-26 17:11:00,78.95672,-39.702
2022-04-26 17:10:59,64.25463,-40.1921
2022-04-26 17:10:58,65.57939,-38.84375
2022-04-26 17:10:57,56.07129,-45.99408
2022-04-26 17:10:56,70.74471,-73.50688
2022-04-26 17:10:55,852.6064,-254156
2022-04-26 17:10:54,308.0432,-77381.82
2022-04-26 17:10:53,272.1387,-86.95099
2022-04-26 17:10:52,141.38398,-43.33162
2022-04-26 17:10:51,186.6039,-92.65814
2022-04-26 17:10:50,212.3011,-72.72441
2022-04-26 17:10:49,156.98319,-115.06841
2022-04-26 17:10:48,121.17554,-90.02433
2022-04-26 17:10:47,141.87324,-106.06296
2022-04-26 17:10:46,133.33826,-204.4353
2022-04-26 17:10:45,147.12469,-256.0854
2022-04-26 17:10:44,114.51553,-202.1331
2022-04-26 17:10:43,63.48571,-55.60161
2022-04-26 17:10:42,59.79678,-28.31728
2022-04-26 17:10:41,140.45037,-221.3967
2022-04-26 17:10:40,83.21811,-87.63976
2022-04-26 17:10:39,54.52843,-25.42517
2022-04-26 17:10:38,41.20462,-20.90967
2022-04-26 17:10:37,53.27603,-31.48764
2022-04-26 17:10:36,56.32253,-30.9247
2022-04-26 17:10:35,55.07432,-29.8671
2022-04-26 17:10:34,75.06015,-87.04663
2022-04-26 17:10:33,746.8923,-254170.4
2022-04-26 17:10:32,423.5162,-77312.11
2022-04-26 17:10:31,80.72149,-33.03161
2022-04-26 17:10:30,27.15831,-13.10153
2022-04-26 17:10:29,41.2051,-25.937
2022-04-26 17:10:28,28.03081,-11.93961
2022-04-26 17:10:27,19.20469,-5.210349
2022-04-26 17:10:26,21.19524,-5.356151
2022-04-26 17:10:25,42.22646,-25.61076
2022-04-26 17:10:24,25.70381,-13.271492
2022-04-26 17:10:23,21.3766,-6.038473
2022-04-26 17:10:22,24.36848,-12.297233
2022-04-26 17:10:21,61.73411,-49.72234
2022-04-26 17:10:20,94.62852,-83.74165
2022-04-26 17:10:19,94.70494,-94.72495
