time,in,out
2022-04-26 17:11:09,1674.9079,-125.4048
2022-04-26 17:11:08,1209.2883,-93.8855
2022-04-26 17:11:07,350.6869,-31.04821
2022-04-26 17:11:06,3.06844,-92.98533
2022-04-26 17:11:05,0.9315596,-92.39284
2022-04-26 17:11:04,0,-19.55395
2022-04-26 17:11:03,0,0
2022-04-26 17:11:02,0,0
2022-04-26 17:11:01,0,0
2022-04-26 17:11:00,0,-24.55558
2022-04-26 17:10:59,0,-7.444421
2022-04-26 17:10:58,0,-42.9699
2022-04-26 17:10:57,0,-13.030105
2022-04-26 17:10:56,0,0
2022-04-26 17:10:55,18.41198,-282.317
2022-04-26 17:10:54,5.588019,-88.75133
2022-04-26 17:10:53,6.135972,-145.12697
2022-04-26 17:10:52,1811.728,-120.49382
2022-04-26 17:10:51,553.2072,-87.81609
2022-04-26 17:10:50,3.999666,-130.06318
2022-04-26 17:10:49,3.998185,-116.30889
2022-04-26 17:10:48,0.9304691,-34.33831
2022-04-26 17:10:47,3.070817,-97.9797
2022-04-26 17:10:46,0.9291827,-34.95016
2022-04-26 17:10:45,0,-66.35842
2022-04-26 17:10:44,0,-28.71599
2022-04-26 17:10:43,0,-2.780101
2022-04-26 17:10:42,0,0
2022-04-26 17:10:41,0,-43.00077
2022-04-26 17:10:40,18.4144,-292.2843
2022-04-26 17:10:39,5.585598,-634.4894
2022-04-26 17:10:38,0,-175.4371
2022-04-26 17:10:37,6.137388,-2.788376
2022-04-26 17:10:36,1.862612,-33.78289
2022-04-26 17:10:35,0,-10.21711
2022-04-26 17:10:34,0,-61.4442
2022-04-26 17:10:33,2244.332,-89.17088
2022-04-26 17:10:32,3453.831,-95.1168
2022-04-26 17:10:31,3420.972,-22.26811
2022-04-26 17:10:30,6327.928,-76.74409
2022-04-26 17:10:29,3245.527,-35.5272
2022-04-26 17:10:28,475.4104,-3.728709
2022-04-26 17:10:27,193.7332,0
2022-04-26 17:10:26,6629.982,-876.0237
2022-04-26 17:10:25,4992.864,-393.0868
2022-04-26 17:10:24,7717.749,-38.88948
2022-04-26 17:10:23,25652.22,-12.274445
2022-04-26 17:10:22,25364.62,-3.725555
2022-04-26 17:10:21,38196.95,-24.50901
2022-04-26 17:10:20,9979.874,-7.490992
2022-04-26 17:10:19,0,-30.70483
