time,free,used,cached,buffers
2022-04-26 17:11:09,13313.574,2143.215,548.0078,4.390625
2022-04-26 17:11:08,13313.574,2143.215,548.0078,4.390625
2022-04-26 17:11:07,13285.242,2142.539,577.0156,4.390625
2022-04-26 17:11:06,13285.312,2142.469,577.0156,4.390625
2022-04-26 17:11:05,13285.273,2142.508,577.0156,4.390625
2022-04-26 17:11:04,13285.488,2142.312,577.0156,4.371094
2022-04-26 17:11:03,13285.613,2142.188,577.0156,4.371094
2022-04-26 17:11:02,13285.645,2142.156,577.0156,4.371094
2022-04-26 17:11:01,13285.582,2142.219,577.0156,4.371094
2022-04-26 17:11:00,13285.828,2141.977,577.0117,4.371094
2022-04-26 17:10:59,13245.898,2141.84,617.0938,4.355469
2022-04-26 17:10:58,13250.234,2141.207,613.3906,4.355469
2022-04-26 17:10:57,13274.699,2141.617,588.5156,4.355469
2022-04-26 17:10:56,13274.945,2141.371,588.5156,4.355469
2022-04-26 17:10:55,13235.816,2140.867,628.1484,4.355469
2022-04-26 17:10:54,13235.848,2140.836,628.1484,4.355469
2022-04-26 17:10:53,13237.27,2139.793,627.7773,4.347656
2022-04-26 17:10:52,13237.27,2139.793,627.7773,4.347656
2022-04-26 17:10:51,13237.516,2139.566,627.7773,4.328125
2022-04-26 17:10:50,13237.73,2139.352,627.7773,4.328125
2022-04-26 17:10:49,13237.699,2139.383,627.7773,4.328125
2022-04-26 17:10:48,13238.008,2139.074,627.7773,4.328125
2022-04-26 17:10:47,13263.121,2141.125,600.6133,4.328125
2022-04-26 17:10:46,13072.199,2331.102,601.5625,4.324219
2022-04-26 17:10:45,13053.059,2404.965,546.8594,4.304688
2022-04-26 17:10:44,13171.426,2404.785,428.6797,4.296875
2022-04-26 17:10:43,13260.352,2398.152,346.3867,4.296875
2022-04-26 17:10:42,13378.379,2288.816,337.6953,4.296875
2022-04-26 17:10:41,13472.625,2215.113,317.1562,4.292969
2022-04-26 17:10:40,13602.996,2140.578,261.7812,3.832031
2022-04-26 17:10:39,13634.34,2142.227,229.1367,3.484375
2022-04-26 17:10:38,13634.332,2142.242,229.1289,3.484375
2022-04-26 17:10:37,13634.094,2142.488,229.1367,3.46875
2022-04-26 17:10:36,13634.062,2142.52,229.1367,3.46875
2022-04-26 17:10:35,13633.863,2142.059,229.7969,3.46875
2022-04-26 17:10:34,13631.602,2142.434,231.6875,3.464844
2022-04-26 17:10:33,13632.094,2141.941,231.6914,3.460938
2022-04-26 17:10:32,13631.773,2142.27,231.6836,3.460938
2022-04-26 17:10:31,13671.059,2143.383,191.2891,3.457031
2022-04-26 17:10:30,13671.059,2143.391,191.2812,3.457031
2022-04-26 17:10:29,13671.305,2143.156,191.2891,3.4375
2022-04-26 17:10:28,13671.059,2143.402,191.2891,3.4375
2022-04-26 17:10:27,13670.812,2143.648,191.2891,3.4375
2022-04-26 17:10:26,13670.812,2143.633,191.3047,3.4375
2022-04-26 17:10:25,13670.805,2143.641,191.3047,3.4375
2022-04-26 17:10:24,13670.559,2143.887,191.3047,3.4375
2022-04-26 17:10:23,13672.586,2143.754,190.4219,2.425781
2022-04-26 17:10:22,13667.277,2149.062,190.4219,2.425781
2022-04-26 17:10:21,13667.023,2149.316,190.4219,2.425781
2022-04-26 17:10:20,13667.148,2149.191,190.4219,2.425781
2022-04-26 17:10:19,13667.391,2150.273,189.0977,2.425781
