time,received,sent
2022-04-26 17:11:09,1.6313365,-3.206696
2022-04-26 17:11:08,6.831603,-11.123102
2022-04-26 17:11:07,11.184507,-18.04597
2022-04-26 17:11:06,6.948786,-42.75637
2022-04-26 17:11:05,12.645319,-79.47112
2022-04-26 17:11:04,1.3019654,-5.468756
2022-04-26 17:11:03,0.7995189,-2.790321
2022-04-26 17:11:02,1.5108874,-4.213277
2022-04-26 17:11:01,2.400709,-5.489523
2022-04-26 17:11:00,113955.99,-113932.9
2022-04-26 17:10:59,214606.2,-214564.1
2022-04-26 17:10:58,28.68681,-29.77481
2022-04-26 17:10:57,16.97671,-9.680236
2022-04-26 17:10:56,5.916229,-35.69387
2022-04-26 17:10:55,14.203145,-81.5579
2022-04-26 17:10:54,2919.357,-2986.635
2022-04-26 17:10:53,453400.1,-452977.7
2022-04-26 17:10:52,1477458,-1476579.8
2022-04-26 17:10:51,1839593,-1839444
2022-04-26 17:10:50,1830608,-1710695
2022-04-26 17:10:49,1279657.2,-1010577.9
2022-04-26 17:10:48,269285.8,-181664.7
2022-04-26 17:10:47,1711.061,-1129.2168
2022-04-26 17:10:46,2833.485,-1922.189
2022-04-26 17:10:45,287.4241,-241.3466
2022-04-26 17:10:44,67.64036,-69.76344
2022-04-26 17:10:43,97.33353,-105.96172
2022-04-26 17:10:42,24.74626,-37.53512
2022-04-26 17:10:41,159.09369,-113730.31
2022-04-26 17:10:40,295.2066,-214713.9
2022-04-26 17:10:39,1226.6021,-1245.0824
2022-04-26 17:10:38,2292.559,-2306.399
2022-04-26 17:10:37,114988.44,-161.63263
2022-04-26 17:10:36,213509,-315.7885
2022-04-26 17:10:35,47579.35,-107.51275
2022-04-26 17:10:34,156752.32,-174.0471
2022-04-26 17:10:33,127163.54,-124.18469
2022-04-26 17:10:32,25.8143,-9.65062
2022-04-26 17:10:31,1.3027147,-5.47271
2022-04-26 17:10:30,0.802605,-2.801091
2022-04-26 17:10:29,1.0661533,-4.213455
2022-04-26 17:10:28,1.299553,-5.45854
2022-04-26 17:10:27,0.8001124,-2.792392
2022-04-26 17:10:26,1.0650704,-4.206729
2022-04-26 17:10:25,1.3021484,-5.470545
2022-04-26 17:10:24,0.7988839,-2.788105
2022-04-26 17:10:23,1.0661865,-4.209919
2022-04-26 17:10:22,1.3035688,-5.476207
2022-04-26 17:10:21,0.8003608,-2.793259
2022-04-26 17:10:20,4.918359,-8.697675
2022-04-26 17:10:19,19.82312,-22.67127
