time,free,used,cached,buffers
2022-06-14 10:00:41,3669.684,1158.8203,11164.398,16.285156
2022-06-14 10:00:40,3670.391,1159.0117,11163.508,16.277344
2022-06-14 10:00:39,3669.855,1158.3828,11164.672,16.277344
2022-06-14 10:00:38,3670.656,1158.8125,11163.441,16.277344
2022-06-14 10:00:37,3670.145,1158.3672,11164.398,16.277344
2022-06-14 10:00:36,3670.637,1158.6406,11163.633,16.277344
2022-06-14 10:00:35,3669.898,1158.5547,11164.457,16.277344
2022-06-14 10:00:34,3670.609,1158.6992,11163.602,16.277344
2022-06-14 10:00:33,3669.891,1158.6562,11164.363,16.277344
2022-06-14 10:00:32,3670.883,1158.5195,11163.508,16.277344
2022-06-14 10:00:31,3669.695,1158.6758,11164.547,16.269531
2022-06-14 10:00:30,3670.41,1158.9062,11163.602,16.269531
2022-06-14 10:00:29,3670.105,1158.5391,11164.273,16.269531
2022-06-14 10:00:28,3670.844,1158.3164,11163.758,16.269531
2022-06-14 10:00:27,3670.121,1158.3789,11164.418,16.269531
2022-06-14 10:00:26,3670.113,1159.0469,11163.758,16.269531
2022-06-14 10:00:25,3669.84,1158.5625,11164.535,16.25
2022-06-14 10:00:24,3670.586,1158.7617,11163.59,16.25
2022-06-14 10:00:23,3669.715,1159.0547,11164.168,16.25
2022-06-14 10:00:22,3211.145,1617.1406,11164.652,16.25
2022-06-14 10:00:21,1882.973,2942.438,11167.527,16.25
2022-06-14 10:00:20,1011.5195,3811.863,11169.562,16.242188
2022-06-14 10:00:19,181.8438,4639.773,11171.34,16.230469
2022-06-14 10:00:18,185.5391,4636.379,11171.039,16.230469
2022-06-14 10:00:17,184.6289,4636.473,11171.855,16.230469
2022-06-14 10:00:16,185.6719,4636.262,11171.023,16.230469
2022-06-14 10:00:15,184.125,4637.484,11171.359,16.21875
2022-06-14 10:00:14,151.25781,4635.016,11206.703,16.210938
2022-06-14 10:00:13,158.99609,4633.367,11200.613,16.210938
2022-06-14 10:00:12,163.63281,4633.023,11196.32,16.210938
2022-06-14 10:00:11,167.01562,4629.73,11196.23,16.210938
2022-06-14 10:00:10,168.6719,4630.809,11193.504,16.203125
2022-06-14 10:00:09,167.55078,4631.34,11194.102,16.195312
2022-06-14 10:00:08,168.2891,4631.191,11193.512,16.195312
2022-06-14 10:00:07,168.4453,4631.07,11193.477,16.195312
2022-06-14 10:00:06,180.7031,4628.66,11183.629,16.195312
2022-06-14 10:00:05,172.8516,4625.77,11194.379,16.1875
2022-06-14 10:00:04,182.9492,4621.582,11188.469,16.1875
2022-06-14 10:00:03,167.43359,4615.18,11210.395,16.179688
2022-06-14 10:00:02,155.58984,4613.027,11224.391,16.179688
2022-06-14 10:00:01,176.332,4606.73,11209.945,16.179688
2022-06-14 10:00:00,170.7266,4601.965,11220.316,16.179688
2022-06-14 09:59:59,173.7031,4603.051,11216.254,16.179688
2022-06-14 09:59:58,174.8789,4602.465,11215.68,16.164062
2022-06-14 09:59:57,175.6797,4601.359,11215.984,16.164062
2022-06-14 09:59:56,176.0352,4601.609,11215.379,16.164062
2022-06-14 09:59:55,164.66797,4599.98,11228.375,16.164062
2022-06-14 09:59:54,165.45703,4597.727,11229.844,16.160156
2022-06-14 09:59:53,161.72656,4591.957,11239.352,16.152344
2022-06-14 09:59:52,168.9609,4586.516,11237.566,16.144531
2022-06-14 09:59:51,155.78906,4583.672,11253.582,16.144531
2022-06-14 09:59:50,173.707,4579.848,11239.488,16.144531
2022-06-14 09:59:49,186.2852,4575.309,11231.449,16.144531
2022-06-14 09:59:48,188.5234,4575.426,11229.094,16.144531
2022-06-14 09:59:47,188.2227,4575.113,11229.715,16.136719
2022-06-14 09:59:46,189.3086,4574.488,11229.262,16.128906
2022-06-14 09:59:45,188.7227,4575.324,11229.012,16.128906
2022-06-14 09:59:44,153.71094,4574.391,11264.957,16.128906
2022-06-14 09:59:43,177.8203,4568.191,11247.047,16.128906
2022-06-14 09:59:42,173.25,4563.395,11256.414,16.128906
2022-06-14 09:59:41,153.14844,4565.168,11274.75,16.121094
2022-06-14 09:59:40,151.12109,4568.176,11273.777,16.113281
2022-06-14 09:59:39,149.28125,4562.387,11281.406,16.113281
2022-06-14 09:59:38,153.59375,4549.426,11290.055,16.113281
2022-06-14 09:59:37,154.86719,4538.285,11299.922,16.113281
2022-06-14 09:59:36,156.48828,4537.824,11298.77,16.105469
2022-06-14 09:59:35,151.05859,4535.422,11306.609,16.097656
2022-06-14 09:59:34,151.80469,4534.645,11306.641,16.097656
2022-06-14 09:59:33,153.18359,4534.859,11305.047,16.097656
2022-06-14 09:59:32,149.16016,4532.918,11311.012,16.097656
2022-06-14 09:59:31,170.3672,4536.312,11286.418,16.089844
2022-06-14 09:59:30,167.8672,4396.215,11429.016,16.089844
