time,free,used,cached,buffers
2022-06-14 10:00:41,29475.38,2333.629,296.6641,6.5625
2022-06-14 10:00:40,29483.01,2332.637,290.043,6.546875
2022-06-14 10:00:39,29228.6,2586.746,290.6055,6.285156
2022-06-14 10:00:38,29228.63,2586.715,290.6055,6.285156
2022-06-14 10:00:37,29228.84,2586.516,290.5977,6.277344
2022-06-14 10:00:36,29228.7,2586.645,290.6133,6.277344
2022-06-14 10:00:35,29228.57,2586.82,290.5625,6.277344
2022-06-14 10:00:34,29228.81,2586.582,290.5625,6.277344
2022-06-14 10:00:33,29228.82,2586.574,290.5625,6.277344
2022-06-14 10:00:32,29228.88,2586.52,290.5625,6.277344
2022-06-14 10:00:31,29228.88,2586.512,290.5625,6.277344
2022-06-14 10:00:30,29228.67,2586.734,290.5625,6.269531
2022-06-14 10:00:29,29228.88,2586.52,290.5625,6.269531
2022-06-14 10:00:28,29228.64,2586.766,290.5625,6.269531
2022-06-14 10:00:27,29228.84,2586.559,290.5625,6.269531
2022-06-14 10:00:26,29228.63,2586.742,290.5938,6.269531
2022-06-14 10:00:25,29228.56,2586.812,290.5938,6.269531
2022-06-14 10:00:24,29228.85,2586.527,290.5938,6.261719
2022-06-14 10:00:23,29228.84,2586.543,290.5938,6.261719
2022-06-14 10:00:22,29229.17,2586.211,290.5938,6.261719
2022-06-14 10:00:21,29228.81,2586.566,290.5938,6.261719
2022-06-14 10:00:20,29228.89,2586.488,290.5938,6.261719
2022-06-14 10:00:19,29228.84,2586.535,290.5938,6.261719
2022-06-14 10:00:18,29228.64,2586.734,290.5938,6.261719
2022-06-14 10:00:17,29228.57,2586.82,290.5938,6.253906
2022-06-14 10:00:16,29228.64,2586.742,290.5938,6.253906
2022-06-14 10:00:15,29228.81,2586.559,290.6094,6.253906
2022-06-14 10:00:14,29229.14,2586.285,290.5586,6.253906
2022-06-14 10:00:13,29229.12,2586.301,290.5586,6.253906
2022-06-14 10:00:12,29228.86,2586.562,290.5586,6.253906
2022-06-14 10:00:11,29229.34,2586.086,290.5586,6.253906
2022-06-14 10:00:10,29229.32,2586.109,290.5586,6.246094
2022-06-14 10:00:09,29229.34,2586.094,290.5586,6.246094
2022-06-14 10:00:08,29229.17,2586.266,290.5547,6.246094
2022-06-14 10:00:07,29229.09,2586.344,290.5547,6.246094
2022-06-14 10:00:06,29229.38,2586.051,290.5547,6.246094
2022-06-14 10:00:05,29230.6,2584.793,290.6055,6.238281
2022-06-14 10:00:04,29230.6,2584.809,290.5898,6.238281
2022-06-14 10:00:03,29230.32,2585.086,290.5898,6.238281
2022-06-14 10:00:02,29230.45,2584.961,290.5898,6.238281
2022-06-14 10:00:01,29230.57,2584.84,290.5898,6.238281
2022-06-14 10:00:00,29230.38,2585.023,290.5898,6.238281
2022-06-14 09:59:59,29230.32,2585.086,290.5898,6.238281
2022-06-14 09:59:58,29230.41,2584.992,290.5898,6.238281
2022-06-14 09:59:57,29230.54,2584.871,290.5898,6.238281
2022-06-14 09:59:56,29230.88,2584.539,290.5898,6.230469
2022-06-14 09:59:55,29230.54,2584.879,290.5898,6.230469
2022-06-14 09:59:54,29230.6,2584.816,290.5898,6.230469
2022-06-14 09:59:53,29231.27,2584.176,290.5547,6.230469
2022-06-14 09:59:52,29231.09,2584.359,290.5547,6.230469
2022-06-14 09:59:51,29231.09,2584.359,290.5547,6.230469
2022-06-14 09:59:50,29230.91,2584.551,290.5547,6.222656
2022-06-14 09:59:49,29230.88,2584.582,290.5547,6.222656
2022-06-14 09:59:48,29230.88,2584.582,290.5547,6.222656
2022-06-14 09:59:47,29230.81,2584.645,290.5547,6.222656
2022-06-14 09:59:46,29230.66,2584.797,290.5547,6.222656
2022-06-14 09:59:45,29230.29,2585.18,290.5508,6.214844
2022-06-14 09:59:44,29230.6,2584.871,290.5508,6.214844
2022-06-14 09:59:43,29230.5,2584.93,290.5859,6.214844
2022-06-14 09:59:42,29230.35,2585.082,290.5859,6.214844
2022-06-14 09:59:41,29230.07,2585.359,290.5859,6.214844
2022-06-14 09:59:40,29230.11,2585.328,290.5859,6.214844
2022-06-14 09:59:39,29230.35,2585.09,290.5859,6.207031
2022-06-14 09:59:38,29230.14,2585.305,290.5859,6.207031
2022-06-14 09:59:37,29230.35,2585.09,290.5859,6.207031
2022-06-14 09:59:36,29230.17,2585.273,290.5859,6.207031
2022-06-14 09:59:35,29230.11,2585.336,290.5859,6.207031
2022-06-14 09:59:34,29229.89,2585.559,290.5859,6.199219
2022-06-14 09:59:33,29230.11,2585.379,290.5508,6.199219
2022-06-14 09:59:32,29230.11,2585.379,290.5508,6.199219
2022-06-14 09:59:31,29230.07,2585.414,290.5469,6.199219
2022-06-14 09:59:30,29230.11,2585.383,290.5469,6.199219
2022-06-14 09:59:29,29230.01,2585.488,290.543,6.191406
2022-06-14 09:59:28,29230.17,2585.336,290.5391,6.191406
2022-06-14 09:59:27,29230.13,2585.375,290.5391,6.191406
2022-06-14 09:59:26,29229.88,2585.621,290.5391,6.191406
2022-06-14 09:59:25,29230.14,2585.371,290.5352,6.191406
2022-06-14 09:59:24,29229.89,2585.625,290.5352,6.183594
2022-06-14 09:59:23,29230.07,2585.441,290.5352,6.183594
2022-06-14 09:59:22,29230.35,2585.129,290.5703,6.183594
2022-06-14 09:59:21,29230.04,2585.438,290.5703,6.183594
2022-06-14 09:59:20,29230.11,2585.379,290.5664,6.183594
2022-06-14 09:59:19,29230.32,2585.164,290.5664,6.183594
2022-06-14 09:59:18,29230.16,2585.332,290.5664,6.175781
2022-06-14 09:59:17,29230.31,2585.184,290.5625,6.175781
2022-06-14 09:59:16,29230.11,2585.391,290.5625,6.175781
2022-06-14 09:59:15,29230.35,2585.145,290.5625,6.175781
2022-06-14 09:59:14,29230.35,2585.148,290.5586,6.175781
2022-06-14 09:59:13,29230.35,2585.152,290.5547,6.175781
2022-06-14 09:59:12,29230.35,2585.195,290.5195,6.167969
2022-06-14 09:59:11,29230.32,2585.227,290.5195,6.167969
2022-06-14 09:59:10,29230.63,2584.922,290.5156,6.167969
2022-06-14 09:59:09,29230.59,2584.961,290.5156,6.167969
2022-06-14 09:59:08,29230.66,2584.891,290.5156,6.167969
2022-06-14 09:59:07,29230.81,2584.75,290.5039,6.167969
2022-06-14 09:59:06,29230.88,2584.688,290.5117,6.160156
2022-06-14 09:59:05,29230.81,2584.754,290.5078,6.160156
2022-06-14 09:59:04,29230.91,2584.668,290.5,6.160156
2022-06-14 09:59:03,29230.84,2584.695,290.5352,6.160156
2022-06-14 09:59:02,29231.09,2584.457,290.5273,6.160156
2022-06-14 09:59:01,29230.81,2584.734,290.5273,6.160156
2022-06-14 09:59:00,29230.88,2584.672,290.5273,6.160156
2022-06-14 09:58:59,29230.78,2584.781,290.5273,6.144531
2022-06-14 09:58:58,29231.15,2584.41,290.5273,6.144531
2022-06-14 09:58:57,29231.06,2584.504,290.5273,6.144531
2022-06-14 09:58:56,29231.09,2584.473,290.5273,6.144531
2022-06-14 09:58:55,29231,2584.566,290.5273,6.144531
2022-06-14 09:58:54,29231.12,2584.449,290.5273,6.136719
2022-06-14 09:58:53,29231.06,2584.508,290.5312,6.136719
2022-06-14 09:58:52,29231.34,2584.27,290.4922,6.136719
2022-06-14 09:58:51,29231.06,2584.547,290.4922,6.136719
2022-06-14 09:58:50,29230.87,2584.738,290.4922,6.136719
2022-06-14 09:58:49,29231.03,2584.59,290.4883,6.128906
2022-06-14 09:58:48,29230.88,2584.742,290.4883,6.128906
2022-06-14 09:58:47,29231.27,2584.344,290.4883,6.128906
2022-06-14 09:58:46,29231.09,2584.527,290.4883,6.128906
2022-06-14 09:58:45,29231.06,2584.559,290.4883,6.128906
2022-06-14 09:58:44,29231.34,2584.289,290.4883,6.113281
2022-06-14 09:58:43,29231.34,2584.289,290.4883,6.113281
2022-06-14 09:58:42,29231.41,2584.191,290.5234,6.113281
2022-06-14 09:58:41,29231.59,2584.012,290.5195,6.113281
2022-06-14 09:58:40,29231.34,2584.258,290.5195,6.113281
2022-06-14 09:58:39,29231.56,2584.043,290.5195,6.113281
2022-06-14 09:58:38,29231.61,2583.996,290.5195,6.105469
2022-06-14 09:58:37,29231.56,2584.051,290.5195,6.105469
2022-06-14 09:58:36,29231.87,2583.742,290.5195,6.105469
2022-06-14 09:58:35,29231.62,2583.988,290.5195,6.105469
2022-06-14 09:58:34,29231.62,2583.988,290.5195,6.105469
2022-06-14 09:58:33,29231.31,2584.305,290.5195,6.097656
2022-06-14 09:58:32,29231.38,2584.242,290.5195,6.097656
2022-06-14 09:58:31,29231.8,2583.809,290.5234,6.097656
2022-06-14 09:58:30,29231.62,2584.031,290.4844,6.097656
2022-06-14 09:58:29,29231.59,2584.062,290.4844,6.097656
2022-06-14 09:58:28,29231.34,2584.328,290.4805,6.089844
2022-06-14 09:58:27,29231.27,2584.391,290.4805,6.089844
2022-06-14 09:58:26,29231.62,2584.043,290.4805,6.089844
2022-06-14 09:58:25,29231.56,2584.105,290.4805,6.089844
2022-06-14 09:58:24,29231.65,2584.012,290.4805,6.089844
2022-06-14 09:58:23,29231.53,2584.145,290.4805,6.082031
2022-06-14 09:58:22,29231.89,2583.781,290.4805,6.082031
2022-06-14 09:58:21,29232.05,2583.621,290.4805,6.082031
2022-06-14 09:58:20,29231.87,2583.805,290.4805,6.082031
2022-06-14 09:58:19,29231.53,2584.109,290.5156,6.082031
2022-06-14 09:58:18,29231.84,2583.812,290.5117,6.074219
2022-06-14 09:58:17,29232.02,2583.629,290.5117,6.074219
2022-06-14 09:58:16,29232.14,2583.512,290.5117,6.074219
2022-06-14 09:58:15,29231.84,2583.812,290.5117,6.074219
2022-06-14 09:58:14,29231.65,2583.996,290.5117,6.074219
2022-06-14 09:58:13,29231.8,2583.852,290.5117,6.074219
2022-06-14 09:58:12,29231.61,2584.043,290.5117,6.066406
2022-06-14 09:58:11,29231.77,2583.906,290.4883,6.066406
2022-06-14 09:58:10,29232.05,2583.66,290.457,6.066406
2022-06-14 09:58:09,29231.77,2583.941,290.4531,6.066406
2022-06-14 09:58:08,29231.9,2583.859,290.4102,6.066406
2022-06-14 09:58:07,29231.8,2583.961,290.4102,6.058594
2022-06-14 09:58:06,29231.62,2584.148,290.4062,6.058594
2022-06-14 09:58:05,29231.56,2584.215,290.4023,6.058594
2022-06-14 09:58:04,29231.38,2584.398,290.4023,6.058594
2022-06-14 09:58:03,29231.56,2584.215,290.4023,6.058594
2022-06-14 09:58:02,29231.61,2584.16,290.4023,6.058594
2022-06-14 09:58:01,29231.52,2584.391,290.4023,5.921875
2022-06-14 09:58:00,29231.38,2584.664,290.4023,5.792969
2022-06-14 09:57:59,29231.27,2584.766,290.4023,5.792969
2022-06-14 09:57:58,29231.12,2584.887,290.4336,5.792969
2022-06-14 09:57:57,29231.25,2584.758,290.4336,5.792969
2022-06-14 09:57:56,29231.34,2584.668,290.4297,5.792969
2022-06-14 09:57:55,29231.34,2584.68,290.4258,5.785156
2022-06-14 09:57:54,29231.56,2584.465,290.4258,5.785156
2022-06-14 09:57:53,29231.56,2584.465,290.4258,5.785156
2022-06-14 09:57:52,29231.9,2584.125,290.4258,5.785156
2022-06-14 09:57:51,29232.08,2583.941,290.4258,5.785156
2022-06-14 09:57:50,29231.9,2584.125,290.4258,5.785156
2022-06-14 09:57:49,29231.74,2584.289,290.4258,5.777344
2022-06-14 09:57:48,29232.12,2583.945,290.3906,5.777344
2022-06-14 09:57:47,29232.06,2584.008,290.3906,5.777344
2022-06-14 09:57:46,29232.09,2583.984,290.3828,5.777344
2022-06-14 09:57:45,29231.88,2584.203,290.3789,5.777344
2022-06-14 09:57:44,29232.41,2583.672,290.3789,5.777344
2022-06-14 09:57:43,29232.03,2584.059,290.3789,5.769531
2022-06-14 09:57:42,29231.84,2584.242,290.3789,5.769531
2022-06-14 09:57:41,29232.07,2584.02,290.3789,5.769531
2022-06-14 09:57:40,29232.15,2583.934,290.3789,5.769531
2022-06-14 09:57:39,29232.56,2583.527,290.3789,5.769531
2022-06-14 09:57:38,29232.58,2583.512,290.3711,5.769531
2022-06-14 09:57:37,29232.61,2583.453,290.4062,5.769531
2022-06-14 09:57:36,29232.63,2583.438,290.4062,5.761719
2022-06-14 09:57:35,29232.61,2583.453,290.4062,5.761719
2022-06-14 09:57:34,29232.91,2583.156,290.4023,5.761719
2022-06-14 09:57:33,29232.64,2583.434,290.4023,5.761719
2022-06-14 09:57:32,29232.64,2583.434,290.4023,5.761719
2022-06-14 09:57:31,29232.6,2583.473,290.4023,5.761719
2022-06-14 09:57:30,29232.55,2583.52,290.4023,5.761719
2022-06-14 09:57:29,29232.81,2583.258,290.4023,5.761719
2022-06-14 09:57:28,29232.61,2583.457,290.4023,5.761719
2022-06-14 09:57:27,29232.84,2583.234,290.4023,5.753906
2022-06-14 09:57:26,29233.07,2583,290.4062,5.753906
2022-06-14 09:57:25,29233.3,2582.809,290.3672,5.753906
2022-06-14 09:57:24,29233.57,2582.547,290.3672,5.753906
2022-06-14 09:57:23,29234.26,2581.855,290.3672,5.753906
2022-06-14 09:57:22,29234.52,2581.594,290.3672,5.753906
2022-06-14 09:57:21,29246.16,2569.949,290.3672,5.753906
2022-06-14 09:57:20,29246.39,2569.719,290.3672,5.753906
2022-06-14 09:57:19,29246.59,2569.52,290.3672,5.753906
2022-06-14 09:57:18,29246.61,2569.504,290.3672,5.753906
2022-06-14 09:57:17,29246.32,2569.797,290.3672,5.753906
2022-06-14 09:57:16,29246.86,2569.258,290.3672,5.753906
2022-06-14 09:57:15,29246.9,2569.172,290.4062,5.753906
2022-06-14 09:57:14,29247.1,2568.984,290.4023,5.746094
2022-06-14 09:57:13,29247.18,2568.906,290.4023,5.746094
2022-06-14 09:57:12,29247.13,2568.957,290.3984,5.746094
2022-06-14 09:57:11,29247.64,2568.449,290.3984,5.746094
2022-06-14 09:57:10,29247.62,2568.465,290.3984,5.746094
2022-06-14 09:57:09,29247.82,2568.27,290.3945,5.746094
2022-06-14 09:57:08,29248.12,2567.977,290.3945,5.746094
2022-06-14 09:57:07,29248.1,2567.992,290.3945,5.746094
2022-06-14 09:57:06,29248.36,2567.727,290.3984,5.746094
2022-06-14 09:57:05,29248.35,2567.75,290.3984,5.738281
2022-06-14 09:57:04,29248.58,2567.562,290.3555,5.738281
2022-06-14 09:57:03,29249.09,2567.055,290.3555,5.738281
2022-06-14 09:57:02,29249.29,2566.855,290.3555,5.738281
2022-06-14 09:57:01,29249.36,2566.777,290.3555,5.738281
2022-06-14 09:57:00,29249.32,2566.832,290.3555,5.730469
2022-06-14 09:56:59,29249.82,2566.324,290.3555,5.730469
2022-06-14 09:56:58,29249.75,2566.402,290.3555,5.730469
2022-06-14 09:56:57,29250.07,2566.078,290.3555,5.730469
2022-06-14 09:56:56,29249.84,2566.312,290.3516,5.730469
2022-06-14 09:56:55,29250.32,2565.809,290.3867,5.722656
2022-06-14 09:56:54,29250.52,2565.617,290.3789,5.722656
2022-06-14 09:56:53,29250.72,2565.41,290.3789,5.722656
2022-06-14 09:56:52,29250.98,2565.156,290.3789,5.722656
2022-06-14 09:56:51,29251.28,2564.855,290.3789,5.722656
2022-06-14 09:56:50,29251.53,2564.602,290.3789,5.722656
2022-06-14 09:56:49,29251.52,2564.609,290.3789,5.722656
2022-06-14 09:56:48,29252.02,2564.109,290.3789,5.722656
2022-06-14 09:56:47,29252.26,2563.871,290.3789,5.722656
2022-06-14 09:56:46,29252.3,2563.84,290.3789,5.714844
2022-06-14 09:56:45,29252.75,2563.387,290.3789,5.714844
2022-06-14 09:56:44,29253.25,2562.883,290.3828,5.714844
2022-06-14 09:56:43,29253.46,2562.715,290.3438,5.714844
2022-06-14 09:56:42,29253.45,2562.734,290.3398,5.714844
2022-06-14 09:56:41,29253.18,2563.004,290.3398,5.707031
2022-06-14 09:56:40,29253.29,2562.902,290.3398,5.707031
2022-06-14 09:56:39,29253.71,2562.48,290.3398,5.707031
2022-06-14 09:56:38,29254.52,2561.676,290.3359,5.707031
2022-06-14 09:56:37,29254.75,2561.441,290.332,5.707031
2022-06-14 09:56:36,29255,2561.199,290.3281,5.707031
2022-06-14 09:56:35,29255,2561.207,290.3281,5.699219
2022-06-14 09:56:34,29255.69,2560.516,290.3281,5.699219
2022-06-14 09:56:33,29255.68,2560.496,290.3633,5.699219
2022-06-14 09:56:32,29256.15,2560.027,290.3555,5.699219
2022-06-14 09:56:31,29256.17,2560.012,290.3555,5.699219
2022-06-14 09:56:30,29256.45,2559.754,290.3438,5.691406
2022-06-14 09:56:29,29256.79,2559.414,290.3438,5.691406
2022-06-14 09:56:28,29257.19,2559.008,290.3438,5.691406
2022-06-14 09:56:27,29257.44,2558.766,290.3398,5.691406
2022-06-14 09:56:26,29257.68,2558.52,290.3398,5.691406
2022-06-14 09:56:25,29257.7,2558.516,290.3281,5.691406
2022-06-14 09:56:24,29257.25,2558.969,290.3359,5.683594
2022-06-14 09:56:23,29257.25,2558.961,290.3359,5.683594
2022-06-14 09:56:22,29257.71,2558.535,290.3008,5.683594
2022-06-14 09:56:21,29257.82,2558.434,290.3008,5.683594
2022-06-14 09:56:20,29257.94,2558.316,290.2969,5.683594
2022-06-14 09:56:19,29257.95,2558.309,290.2969,5.683594
2022-06-14 09:56:18,29258.64,2557.621,290.293,5.675781
2022-06-14 09:56:17,29259.21,2557.059,290.293,5.675781
2022-06-14 09:56:16,29259.2,2557.066,290.293,5.675781
2022-06-14 09:56:15,29258.95,2557.32,290.293,5.667969
2022-06-14 09:56:14,29259.45,2556.828,290.293,5.667969
2022-06-14 09:56:13,29259.69,2556.582,290.293,5.667969
2022-06-14 09:56:12,29260.15,2556.121,290.293,5.667969
2022-06-14 09:56:11,29260.48,2555.754,290.3281,5.667969
2022-06-14 09:56:10,29260.11,2556.125,290.3281,5.667969
2022-06-14 09:56:09,29260.92,2555.328,290.3242,5.660156
2022-06-14 09:56:08,29260.93,2555.32,290.3242,5.660156
2022-06-14 09:56:07,29261.15,2555.098,290.3242,5.660156
2022-06-14 09:56:06,29261.61,2554.656,290.3125,5.660156
2022-06-14 09:56:05,29261.64,2554.617,290.3125,5.660156
2022-06-14 09:56:04,29261.61,2554.656,290.3203,5.644531
2022-06-14 09:56:03,29261.64,2554.625,290.3203,5.644531
2022-06-14 09:56:02,29261.85,2554.418,290.3203,5.644531
2022-06-14 09:56:01,29262.68,2553.594,290.3203,5.636719
2022-06-14 09:56:00,29262.38,2553.902,290.3203,5.636719
2022-06-14 09:55:59,29262.72,2553.59,290.2852,5.636719
2022-06-14 09:55:58,29262.62,2553.691,290.2852,5.636719
2022-06-14 09:55:57,29263.57,2552.746,290.2852,5.636719
2022-06-14 09:55:56,29263.57,2552.746,290.2852,5.636719
2022-06-14 09:55:55,29263.86,2552.453,290.2852,5.636719
2022-06-14 09:55:54,29263.88,2552.438,290.2773,5.636719
2022-06-14 09:55:53,29263.98,2552.336,290.2852,5.628906
2022-06-14 09:55:52,29263.88,2552.445,290.2852,5.628906
2022-06-14 09:55:51,29263.93,2552.391,290.2852,5.628906
2022-06-14 09:55:50,29263.59,2552.695,290.3203,5.628906
2022-06-14 09:55:49,29264.14,2552.148,290.3203,5.628906
2022-06-14 09:55:48,29264.57,2551.711,290.3203,5.628906
2022-06-14 09:55:47,29264.41,2551.879,290.3203,5.628906
2022-06-14 09:55:46,29264.38,2551.91,290.3203,5.628906
2022-06-14 09:55:45,29264.88,2551.402,290.3203,5.628906
2022-06-14 09:55:44,29265.09,2551.203,290.3125,5.628906
2022-06-14 09:55:43,29264.84,2551.449,290.3125,5.628906
2022-06-14 09:55:42,29265.3,2550.988,290.3203,5.621094
2022-06-14 09:55:41,29265.34,2550.961,290.3164,5.621094
2022-06-14 09:55:40,29265.83,2550.473,290.3125,5.621094
2022-06-14 09:55:39,29266.32,2550.02,290.2734,5.621094
2022-06-14 09:55:38,29266.57,2549.773,290.2734,5.621094
2022-06-14 09:55:37,29266.85,2549.492,290.2695,5.621094
2022-06-14 09:55:36,29267.05,2549.32,290.2656,5.597656
2022-06-14 09:55:35,29267.88,2548.535,290.2344,5.589844
2022-06-14 09:55:34,29267.83,2548.621,290.2109,5.574219
2022-06-14 09:55:33,29267.84,2548.613,290.2188,5.566406
2022-06-14 09:55:32,29268.01,2548.438,290.2188,5.566406
2022-06-14 09:55:31,29277.76,2540.41,288.6914,5.375
2022-06-14 09:55:30,29281.47,2539.258,286.3516,5.152344
2022-06-14 09:55:29,29281.4,2539.328,286.3516,5.152344
2022-06-14 09:55:28,29281.12,2539.57,286.3867,5.152344
2022-06-14 09:55:27,29281.12,2539.57,286.3867,5.152344
2022-06-14 09:55:26,29281.41,2539.285,286.3867,5.152344
2022-06-14 09:55:25,29281.45,2539.246,286.3867,5.152344
2022-06-14 09:55:24,29281.96,2538.75,286.3828,5.144531
2022-06-14 09:55:23,29282.21,2538.496,286.3828,5.144531
2022-06-14 09:55:22,29282.73,2537.98,286.3828,5.144531
2022-06-14 09:55:21,29283.24,2537.469,286.3789,5.144531
2022-06-14 09:55:20,29282.89,2537.824,286.3711,5.144531
2022-06-14 09:55:19,29283.2,2537.52,286.375,5.136719
2022-06-14 09:55:18,29283.42,2537.34,286.3398,5.136719
2022-06-14 09:55:17,29283.45,2537.312,286.3359,5.136719
2022-06-14 09:55:16,29283.62,2537.145,286.3359,5.136719
2022-06-14 09:55:15,29283.89,2536.883,286.3281,5.136719
2022-06-14 09:55:14,29283.89,2536.883,286.3281,5.128906
2022-06-14 09:55:13,29284.65,2536.133,286.3242,5.128906
