time,free,used,cached,buffers
2022-04-26 19:08:32,14363.371,428.1133,1214.0742,3.628906
2022-04-26 19:08:31,14363.371,428.0781,1214.1094,3.628906
2022-04-26 19:08:30,14363.371,428.0781,1214.1094,3.628906
2022-04-26 19:08:29,14363.125,428.3242,1214.1094,3.628906
2022-04-26 19:08:28,14363.617,427.832,1214.1094,3.628906
2022-04-26 19:08:27,14363.371,428.0781,1214.1094,3.628906
2022-04-26 19:08:26,14363.125,428.3242,1214.1094,3.628906
2022-04-26 19:08:25,14363.125,428.3242,1214.1094,3.628906
2022-04-26 19:08:24,14363.117,428.332,1214.1094,3.628906
2022-04-26 19:08:23,14363.125,428.3242,1214.1094,3.628906
2022-04-26 19:08:22,14362.879,428.5703,1214.1094,3.628906
2022-04-26 19:08:21,14362.633,428.8164,1214.1094,3.628906
2022-04-26 19:08:20,14362.879,428.6055,1214.0742,3.628906
2022-04-26 19:08:19,14362.633,428.8516,1214.0742,3.628906
2022-04-26 19:08:18,14362.625,428.8594,1214.0742,3.628906
2022-04-26 19:08:17,14362.324,429.168,1214.0664,3.628906
2022-04-26 19:08:16,14362.379,429.1211,1214.0742,3.613281
2022-04-26 19:08:15,14362.633,428.8672,1214.0742,3.613281
2022-04-26 19:08:14,14358.602,432.8984,1214.0742,3.613281
2022-04-26 19:08:13,14358.609,432.8906,1214.0742,3.613281
2022-04-26 19:08:12,14358.855,432.6445,1214.0742,3.613281
2022-04-26 19:08:11,14359.199,432.2969,1214.0781,3.613281
2022-04-26 19:08:10,14166.828,559.8164,1278.9453,3.597656
2022-04-26 19:08:09,14166.766,559.8789,1278.9453,3.597656
2022-04-26 19:08:08,14166.582,560.0625,1278.9453,3.597656
2022-04-26 19:08:07,14166.344,560.3008,1278.9453,3.597656
2022-04-26 19:08:06,14165.91,560.7422,1278.9375,3.597656
2022-04-26 19:08:05,14166.582,560.0703,1278.9453,3.589844
2022-04-26 19:08:04,14166.344,560.3086,1278.9453,3.589844
2022-04-26 19:08:03,14166.273,560.3789,1278.9453,3.589844
2022-04-26 19:08:02,14166.258,560.1836,1279.1562,3.589844
2022-04-26 19:08:01,14290.16,433.5586,1281.8789,3.589844
2022-04-26 19:08:00,14167.254,559.5391,1278.8047,3.589844
2022-04-26 19:07:59,14167.078,559.7148,1278.8047,3.589844
2022-04-26 19:07:58,14167.078,559.75,1278.7695,3.589844
2022-04-26 19:07:57,14166.832,559.9961,1278.7695,3.589844
2022-04-26 19:07:56,14236.121,490.7148,1278.7617,3.589844
2022-04-26 19:07:55,14166.77,560.0664,1278.7695,3.582031
2022-04-26 19:07:54,14166.586,560.25,1278.7695,3.582031
2022-04-26 19:07:53,14166.523,560.3125,1278.7695,3.582031
2022-04-26 19:07:52,14166.586,560.25,1278.7695,3.582031
2022-04-26 19:07:51,14272.332,434.4883,1298.7852,3.582031
2022-04-26 19:07:50,14166.762,560.2227,1278.6289,3.574219
2022-04-26 19:07:49,14166.695,560.2891,1278.6289,3.574219
2022-04-26 19:07:48,14166.695,560.2891,1278.6289,3.574219
2022-04-26 19:07:47,14166.695,560.2539,1278.6641,3.574219
2022-04-26 19:07:46,14166.941,560.0156,1278.6562,3.574219
2022-04-26 19:07:45,14166.695,560.2617,1278.6641,3.566406
2022-04-26 19:07:44,14166.941,560.0156,1278.6641,3.566406
2022-04-26 19:07:43,14166.695,560.2695,1278.6641,3.558594
