time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 19:08:32,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 19:08:31,0,0,0,0,0,0,0.25,0,0
2022-04-26 19:08:30,0,0,0,0,0,0,0,0,0
2022-04-26 19:08:29,0,0,0,0,0,0,0,0,0
2022-04-26 19:08:28,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-04-26 19:08:27,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 19:08:26,0,0,0,0,0,0.25,0,0,0
2022-04-26 19:08:25,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:08:24,0,0,0,0,0,0.25,0,0,0
2022-04-26 19:08:23,0,0,0.2493766,0,0,0,0.2493766,0,0
2022-04-26 19:08:22,0,0,0,0.2487562,0,0.2487562,0.2487562,0,0
2022-04-26 19:08:21,0,0,0,0,0,0,0,0,0
2022-04-26 19:08:20,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-04-26 19:08:19,0,0,0,0,0,0.25,0,0,0
2022-04-26 19:08:18,0,0,0,0,0,0,0.25,0,0
2022-04-26 19:08:17,0,0,0,0,0,0.2493766,0.2493766,0,0.2493766
2022-04-26 19:08:16,0,0,0,0,0,0,0,0,0
2022-04-26 19:08:15,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 19:08:14,0,0,0,0,0,0,0.25,0,0
2022-04-26 19:08:13,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 19:08:12,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 19:08:11,0,0,0,0.5012531,0,4.511278,1.0025063,0,0
2022-04-26 19:08:10,0,0,0,1.4778325,0,23.15271,1.970443,0,0
2022-04-26 19:08:09,0,0,0,0.25,0,24.75,0.5,0,0
2022-04-26 19:08:08,0,0,0,1.2345679,0,22.96296,2.222222,0,0
2022-04-26 19:08:07,0,0,0,0.2493766,0,24.68828,0.4987531,0,0
2022-04-26 19:08:06,0,0,0,0.7481297,0,23.69077,1.2468828,0,0
2022-04-26 19:08:05,0,0,0,0,0,25,0.5,0,0
2022-04-26 19:08:04,0,0,0,0,0,25.31328,0,0,0
2022-04-26 19:08:03,0,0,0,0.2487562,0,24.87562,0.4975124,0,0
2022-04-26 19:08:02,0,0,0.2463054,2.70936,0,17.24138,8.374384,0,0.7389163
2022-04-26 19:08:01,0,0,0.2506266,1.0025063,0,7.017544,5.263158,0,0
2022-04-26 19:08:00,0,0,0,0.4975124,0,23.38308,1.99005,0,0
2022-04-26 19:07:59,0,0,0,0,0,24.62312,0.5025126,0,0
2022-04-26 19:07:58,0,0,0,0.4962779,0,24.06948,1.4888337,0,0
2022-04-26 19:07:57,0,0,0,0.75,0,24,0.75,0,0
2022-04-26 19:07:56,0,0,0,0.248139,0,24.56576,0.9925558,0,0
2022-04-26 19:07:55,0,0,0,0.2487562,0,25.12438,0.4975124,0,0
2022-04-26 19:07:54,0,0,0,0,0,25.06266,0.2506266,0,0
2022-04-26 19:07:53,0,0,0,0.4987531,0,24.68828,0.4987531,0,0
2022-04-26 19:07:52,0,0,0.4926108,2.463054,0,16.256158,7.881773,0,2.216749
2022-04-26 19:07:51,0,0,0.2525253,0.5050505,0,8.333333,6.818182,0,0.2525253
2022-04-26 19:07:50,0,0,0,0.7462687,0,23.8806,1.2437811,0,0
2022-04-26 19:07:49,0,0,0,0,0,25,0.25,0,0
2022-04-26 19:07:48,0,0,0,0.5,0,23.75,1.5,0,0
2022-04-26 19:07:47,0,0,0,0,0,23.25,2.25,0,0
2022-04-26 19:07:46,0,0,0,0,0,24.75,0.5,0,0
2022-04-26 19:07:45,0,0,0,0.2493766,0,25.18703,0.2493766,0,0
2022-04-26 19:07:44,0,0,0,0.5,0,24.75,0.25,0,0
2022-04-26 19:07:43,0,0,0,0,0,25.18703,0.2493766,0,0
2022-04-26 19:07:42,0,0,0,2.985075,0,13.930348,8.208955,0,0.9950249
2022-04-26 19:07:41,0,0,0,0.2590674,0,7.772021,4.663212,0,0
2022-04-26 19:07:40,0,0,0,0.2506266,0,16.0401,0.7518797,0,0
2022-04-26 19:07:39,0,0,0,0.2487562,0,23.13433,2.238806,0,0
2022-04-26 19:07:38,0,0,0.5037783,0.2518892,0,25.18892,0.5037783,0,0.2518892
2022-04-26 19:07:37,0,0,0,0,0,23.69077,1.995012,0,0
2022-04-26 19:07:36,0,0,0,0.4975124,0,24.62687,0.4975124,0,0
2022-04-26 19:07:35,0,0,0,0.25,0,24,1.5,0,0
2022-04-26 19:07:34,0,0,0,0.7444169,0,24.8139,0.248139,0,0
2022-04-26 19:07:33,0,0,0,0.2506266,0,25.06266,0,0,0
2022-04-26 19:07:32,0,0,0,0.2487562,0,24.87562,0.4975124,0,0
2022-04-26 19:07:31,0,0,0.2518892,0.7556675,0,18.38791,8.312343,0,1.0075567
2022-04-26 19:07:30,0,0,0,1.2531328,0,5.764411,7.017544,0,0
2022-04-26 19:07:29,0,0,0,0.4987531,0,15.461347,0.4987531,0,0
2022-04-26 19:07:28,0,0,0,0.25,0,23.25,2,0,0
2022-04-26 19:07:27,0,0,0,0.4975124,0,24.87562,0.4975124,0,0
2022-04-26 19:07:26,0,0,0,0.4987531,0,23.69077,1.4962594,0,0
2022-04-26 19:07:25,0,0,0,1.2345679,0,23.45679,1.728395,0,0
2022-04-26 19:07:24,0,0,0,0.2512563,0,24.87437,0,0,0
2022-04-26 19:07:23,0,0,0,0.7444169,0,25.06203,0.248139,0,0
2022-04-26 19:07:22,0,0,0,0,0,25.31328,0,0,0
2022-04-26 19:07:21,0,0,0.2469136,1.2345679,0,19.75309,3.45679,0,1.2345679
2022-04-26 19:07:20,0,0,0,2.056555,0,10.796915,10.796915,0,0
2022-04-26 19:07:19,0,0,0,0.25,0,11.75,0.5,0,0
2022-04-26 19:07:18,0,0,0,0.4987531,0,23.4414,1.745636,0,0
