time,free,used,cached,buffers
2022-04-26 19:08:32,14112.129,656.9102,1236.5703,3.578125
2022-04-26 19:08:31,14112.098,656.9258,1236.5859,3.578125
2022-04-26 19:08:30,14112.148,656.2383,1237.2227,3.578125
2022-04-26 19:08:29,13920.957,783.5,1301.1523,3.578125
2022-04-26 19:08:28,13919.543,784.9141,1301.1523,3.578125
2022-04-26 19:08:27,13919.598,784.8594,1301.1523,3.578125
2022-04-26 19:08:26,13919.598,784.8438,1301.168,3.578125
2022-04-26 19:08:25,13919.469,784.9453,1301.2031,3.570312
2022-04-26 19:08:24,13916.582,787.8398,1301.2031,3.5625
2022-04-26 19:08:23,13916.336,788.0859,1301.2031,3.5625
2022-04-26 19:08:22,13916.336,788.0859,1301.2031,3.5625
2022-04-26 19:08:21,13916.074,788.3281,1301.2227,3.5625
2022-04-26 19:08:20,13993.18,663.4297,1349.0156,3.5625
2022-04-26 19:08:19,13918.148,786.293,1301.1836,3.5625
2022-04-26 19:08:18,14030.816,673.5391,1301.2773,3.554688
2022-04-26 19:08:17,13903.512,800.8438,1301.2773,3.554688
2022-04-26 19:08:16,13902.465,801.8906,1301.2773,3.554688
2022-04-26 19:08:15,13902.281,802.0586,1301.293,3.554688
2022-04-26 19:08:14,13902.609,801.6992,1301.3242,3.554688
2022-04-26 19:08:13,13898.758,805.6094,1301.2656,3.554688
2022-04-26 19:08:12,13902.227,802.1406,1301.2734,3.546875
2022-04-26 19:08:11,13901.988,802.3398,1301.3203,3.539062
2022-04-26 19:08:10,13892.988,811.0977,1301.5625,3.539062
2022-04-26 19:08:09,13941.633,679.293,1384.7227,3.539062
2022-04-26 19:08:08,14078.359,690.3555,1236.9336,3.539062
2022-04-26 19:08:07,13990.75,713.8438,1301.0625,3.53125
2022-04-26 19:08:06,13902.703,801.8906,1301.0625,3.53125
2022-04-26 19:08:05,13903.195,801.4023,1301.0586,3.53125
2022-04-26 19:08:04,13903.203,801.293,1301.1602,3.53125
2022-04-26 19:08:03,13898.43,806.0312,1301.1953,3.53125
2022-04-26 19:08:02,13903.473,801.1406,1301.0508,3.523438
2022-04-26 19:08:01,13947.23,804.8398,1253.6016,3.515625
2022-04-26 19:08:00,14031.367,807.1367,1167.168,3.515625
2022-04-26 19:07:59,14031.129,807.5195,1167.0234,3.515625
2022-04-26 19:07:58,14037.969,800.8086,1166.8945,3.515625
2022-04-26 19:07:57,14140.039,678.2344,1187.3984,3.515625
2022-04-26 19:07:56,14037.391,801.293,1166.9883,3.515625
2022-04-26 19:07:55,14037.207,801.4727,1167,3.507812
2022-04-26 19:07:54,14036.898,801.7812,1167,3.507812
2022-04-26 19:07:53,14036.945,801.7148,1167.0195,3.507812
2022-04-26 19:07:52,14031.938,806.5781,1167.1641,3.507812
2022-04-26 19:07:51,14069.207,804.7031,1131.7695,3.507812
2022-04-26 19:07:50,14169.016,803.5,1033.1641,3.507812
2022-04-26 19:07:49,14141.988,830.5781,1033.1289,3.492188
2022-04-26 19:07:48,14147.637,825.1602,1032.8984,3.492188
2022-04-26 19:07:47,14171.027,801.8047,1032.8633,3.492188
2022-04-26 19:07:46,14171.012,801.8008,1032.8828,3.492188
2022-04-26 19:07:45,14237.082,679.3906,1089.2227,3.492188
2022-04-26 19:07:44,14361.371,675.5508,968.7734,3.492188
2022-04-26 19:07:43,14172.273,800.8828,1032.5469,3.484375
2022-04-26 19:07:42,14172.336,800.8203,1032.5469,3.484375
2022-04-26 19:07:41,14199.207,809.3242,997.1719,3.484375
2022-04-26 19:07:40,14278.477,829.168,898.0586,3.484375
2022-04-26 19:07:39,14305.879,801.8672,897.957,3.484375
2022-04-26 19:07:38,14303.145,804.4258,898.1406,3.476562
2022-04-26 19:07:37,14299.703,808.207,897.8086,3.46875
2022-04-26 19:07:36,14321.574,786.7734,897.3711,3.46875
2022-04-26 19:07:35,14321.535,786.75,897.4336,3.46875
2022-04-26 19:07:34,14312.066,796.2266,897.4336,3.460938
2022-04-26 19:07:33,14365.832,669.9102,969.9844,3.460938
2022-04-26 19:07:32,14504.492,668.0469,833.1875,3.460938
2022-04-26 19:07:31,14311.996,796.2227,897.5078,3.460938
2022-04-26 19:07:30,14335.723,800.2305,869.7734,3.460938
2022-04-26 19:07:29,14445.062,795.2188,765.4453,3.460938
2022-04-26 19:07:28,14454.754,785.6367,765.3359,3.460938
2022-04-26 19:07:27,14582.504,657.8867,765.3359,3.460938
2022-04-26 19:07:26,14454.262,786.1367,765.3359,3.453125
2022-04-26 19:07:25,14454.508,785.8906,765.3359,3.453125
2022-04-26 19:07:24,14454.207,786.1914,765.3359,3.453125
2022-04-26 19:07:23,14454.016,786.3828,765.3359,3.453125
2022-04-26 19:07:22,14445.934,657.3984,902.4023,3.453125
2022-04-26 19:07:21,14645.883,658.2891,701.5625,3.453125
2022-04-26 19:07:20,14454.359,785.6836,765.6914,3.453125
2022-04-26 19:07:19,14455.105,784.9375,765.6914,3.453125
2022-04-26 19:07:18,14454.867,785.1758,765.6914,3.453125
2022-04-26 19:07:17,14455.105,784.9453,765.6914,3.445312
2022-04-26 19:07:16,14454.367,785.6836,765.6914,3.445312
2022-04-26 19:07:15,14454.121,785.9375,765.6914,3.4375
2022-04-26 19:07:14,14454.012,786.0469,765.6914,3.4375
2022-04-26 19:07:13,14453.82,786.2383,765.6914,3.4375
2022-04-26 19:07:12,14453.629,786.4297,765.6914,3.4375
2022-04-26 19:07:11,14514.457,659.0547,832.25,3.425781
2022-04-26 19:07:10,14646.727,657.6953,701.3398,3.425781
2022-04-26 19:07:09,14454.074,786.0117,765.6758,3.425781
2022-04-26 19:07:08,14454.316,785.7695,765.6758,3.425781
2022-04-26 19:07:07,14454.055,786.0312,765.6758,3.425781
2022-04-26 19:07:06,14454.055,786.0312,765.6758,3.425781
2022-04-26 19:07:05,14454.07,786.0156,765.6758,3.425781
2022-04-26 19:07:04,14454.977,785.125,765.6758,3.410156
2022-04-26 19:07:03,14454.793,785.3086,765.6758,3.410156
2022-04-26 19:07:02,14454.73,785.3711,765.6758,3.410156
2022-04-26 19:07:01,14454.793,785.3086,765.6758,3.410156
2022-04-26 19:07:00,14455.047,785.0664,765.6641,3.410156
2022-04-26 19:06:59,14548.504,658.7305,798.543,3.410156
2022-04-26 19:06:58,14647.184,657.2539,701.4844,3.265625
2022-04-26 19:06:57,14454.848,785.6602,765.4141,3.265625
2022-04-26 19:06:56,14454.594,785.9141,765.4141,3.265625
2022-04-26 19:06:55,14454.602,785.9062,765.4141,3.265625
2022-04-26 19:06:54,14454.285,786.2227,765.4141,3.265625
2022-04-26 19:06:53,14454.293,786.2148,765.4141,3.265625
2022-04-26 19:06:52,14454.492,786.0234,765.4062,3.265625
2022-04-26 19:06:51,14454.301,786.2148,765.4141,3.257812
2022-04-26 19:06:50,14454.848,785.6992,765.3828,3.257812
2022-04-26 19:06:49,14454.84,785.707,765.3828,3.257812
2022-04-26 19:06:48,14446.109,657.3242,902.4961,3.257812
2022-04-26 19:06:47,14631.43,658.3359,716.1641,3.257812
2022-04-26 19:06:46,14454.586,785.7812,765.5625,3.257812
2022-04-26 19:06:45,14454.348,786.0195,765.5625,3.257812
2022-04-26 19:06:44,14454.586,785.7812,765.5625,3.257812
2022-04-26 19:06:43,14454.832,785.5352,765.5625,3.257812
2022-04-26 19:06:42,14580.082,660.293,765.5547,3.257812
2022-04-26 19:06:41,14453.855,786.5195,765.5625,3.25
2022-04-26 19:06:40,14453.848,786.5273,765.5625,3.25
2022-04-26 19:06:39,14454.094,786.3047,765.5391,3.25
2022-04-26 19:06:38,14453.832,786.5664,765.5391,3.25
2022-04-26 19:06:37,14445.133,658.1836,902.6211,3.25
2022-04-26 19:06:36,14646.672,658.0508,701.2148,3.25
2022-04-26 19:06:35,14454.297,786.4102,765.2305,3.25
2022-04-26 19:06:34,14454.789,785.918,765.2305,3.25
2022-04-26 19:06:33,14455.281,785.4258,765.2305,3.25
2022-04-26 19:06:32,14454.855,785.8477,765.2344,3.25
2022-04-26 19:06:31,14455.281,785.4219,765.2344,3.25
2022-04-26 19:06:30,14455.027,785.6836,765.2344,3.242188
2022-04-26 19:06:29,14455.281,785.4297,765.2344,3.242188
2022-04-26 19:06:28,14455.035,785.6641,765.2461,3.242188
2022-04-26 19:06:27,14455.035,785.6641,765.2461,3.242188
2022-04-26 19:06:26,14486.23,657.9883,861.7266,3.242188
2022-04-26 19:06:25,14647.047,657.4727,701.4258,3.242188
2022-04-26 19:06:24,14455.48,785.1094,765.3633,3.234375
2022-04-26 19:06:23,14455.227,785.3672,765.3594,3.234375
