time,free,used,cached,buffers
2022-04-26 12:33:42,13392.594,1582.0703,1031.4219,3.101562
2022-04-26 12:33:41,13392.516,1582.1328,1031.4375,3.101562
2022-04-26 12:33:40,13179.832,1794.5,1031.7539,3.101562
2022-04-26 12:33:39,13276.738,1697.074,1032.2734,3.101562
2022-04-26 12:33:38,13392.293,1582.6406,1031.1797,3.074219
2022-04-26 12:33:37,13392.355,1582.5781,1031.1797,3.074219
2022-04-26 12:33:36,13392.664,1582.2695,1031.1797,3.074219
2022-04-26 12:33:35,13392.387,1582.5547,1031.1797,3.066406
2022-04-26 12:33:34,13392.215,1582.5547,1031.3516,3.066406
2022-04-26 12:33:33,13391.641,1582.7461,1031.7422,3.058594
2022-04-26 12:33:32,13391.586,1582.793,1031.7539,3.054688
2022-04-26 12:33:31,13391.621,1582.8672,1031.6445,3.054688
2022-04-26 12:33:30,13391.621,1582.6797,1031.832,3.054688
2022-04-26 12:33:29,13391.621,1582.6172,1031.9023,3.046875
2022-04-26 12:33:28,13391.652,1582.6055,1031.8945,3.035156
2022-04-26 12:33:27,13391.32,1582.5781,1032.2539,3.035156
2022-04-26 12:33:26,13229.969,1743.582,1032.6016,3.035156
2022-04-26 12:33:25,13283.93,1690.508,1031.7266,3.023438
2022-04-26 12:33:24,11674.512,3295.824,1035.8477,3.003906
2022-04-26 12:33:23,11064.832,3978.551,962.8594,2.945312
2022-04-26 12:33:22,11539.637,3775.289,691.3242,2.9375
2022-04-26 12:33:21,12093.004,3459.184,454.0625,2.9375
2022-04-26 12:33:20,12605.598,3105.184,295.4688,2.9375
2022-04-26 12:33:19,13102.883,2627.84,275.5352,2.929688
2022-04-26 12:33:18,13202.336,2531.801,272.1211,2.929688
2022-04-26 12:33:17,13332.137,2406.383,267.75,2.917969
2022-04-26 12:33:16,13412.895,2331.793,261.5859,2.914062
2022-04-26 12:33:15,13608.633,2143.855,253.7852,2.914062
2022-04-26 12:33:14,13781.691,1973.789,250.8008,2.90625
2022-04-26 12:33:13,13997.301,1764.477,244.5078,2.902344
2022-04-26 12:33:12,14223.203,1582.0703,201.3047,2.609375
2022-04-26 12:33:11,14223.449,1581.8242,201.3047,2.609375
2022-04-26 12:33:10,14223.109,1582.1797,201.2969,2.601562
2022-04-26 12:33:09,14223.109,1582.1797,201.3047,2.59375
2022-04-26 12:33:08,14223.109,1582.1758,201.3086,2.59375
2022-04-26 12:33:07,14222.809,1582.4844,201.3086,2.585938
2022-04-26 12:33:06,14222.863,1582.4297,201.3086,2.585938
2022-04-26 12:33:05,14222.926,1582.6602,201.0156,2.585938
2022-04-26 12:33:04,14214.992,1590.4688,201.1445,2.582031
2022-04-26 12:33:03,14214.969,1590.5,201.1445,2.574219
2022-04-26 12:33:02,14214.969,1590.5,201.1445,2.574219
