time,free,used,cached,buffers
2022-04-26 12:33:44,26351.43,5012.805,746.043,1.949219
2022-04-26 12:33:43,26352.1,5012.145,746.0352,1.949219
2022-04-26 12:33:42,26357.72,5013.145,739.5469,1.816406
2022-04-26 12:33:41,26113.88,5256.145,740.3945,1.816406
2022-04-26 12:33:40,26114.13,5255.891,740.3945,1.816406
2022-04-26 12:33:39,26114.38,5255.648,740.3828,1.816406
2022-04-26 12:33:38,26114.36,5255.672,740.3828,1.816406
2022-04-26 12:33:37,26114.36,5255.664,740.3984,1.808594
2022-04-26 12:33:36,26114.36,5255.664,740.4062,1.800781
2022-04-26 12:33:35,26114.58,5255.449,740.4062,1.792969
2022-04-26 12:33:34,26114.64,5255.395,740.4062,1.792969
2022-04-26 12:33:33,26114.64,5255.395,740.4062,1.792969
2022-04-26 12:33:32,26114.68,5255.359,740.4023,1.792969
2022-04-26 12:33:31,26115.09,5254.961,740.3945,1.785156
2022-04-26 12:33:30,26115.11,5254.945,740.3945,1.777344
2022-04-26 12:33:29,26115.51,5254.547,740.3945,1.777344
2022-04-26 12:33:28,26115.7,5254.367,740.3867,1.777344
2022-04-26 12:33:27,26115.54,5254.652,740.2578,1.777344
2022-04-26 12:33:26,26115.85,5254.379,740.2422,1.757812
2022-04-26 12:33:25,26115.82,5254.418,740.2422,1.75
2022-04-26 12:33:24,26115.13,5255.113,740.2383,1.75
2022-04-26 12:33:23,26115.07,5255.176,740.2383,1.75
2022-04-26 12:33:22,26115.31,5254.93,740.2383,1.75
2022-04-26 12:33:21,26115.51,5254.793,740.1836,1.742188
2022-04-26 12:33:20,26115.23,5255.031,740.2227,1.742188
2022-04-26 12:33:19,26115.28,5254.984,740.2227,1.742188
2022-04-26 12:33:18,26115.73,5254.539,740.2227,1.742188
2022-04-26 12:33:17,26115.71,5254.555,740.2227,1.742188
2022-04-26 12:33:16,26115.79,5254.484,740.2148,1.742188
2022-04-26 12:33:15,26115.74,5254.539,740.2227,1.726562
2022-04-26 12:33:14,26115.7,5254.586,740.2227,1.726562
2022-04-26 12:33:13,26094.55,5275.727,740.2227,1.726562
2022-04-26 12:33:12,26094.54,5275.75,740.2148,1.726562
2022-04-26 12:33:11,26094.37,5275.98,740.1523,1.726562
2022-04-26 12:33:10,26094.26,5276.586,739.6562,1.726562
2022-04-26 12:33:09,26095.54,5277.285,737.9922,1.4140625
2022-04-26 12:33:08,26095.59,5277.246,737.9922,1.40625
2022-04-26 12:33:07,26095.54,5277.293,737.9922,1.40625
2022-04-26 12:33:06,26093.42,5279.371,738.0312,1.40625
2022-04-26 12:33:05,26135.84,5238.848,736.1406,1.40625
2022-04-26 12:33:04,26211.8,5175.734,723.293,1.3984375
2022-04-26 12:33:03,26391.62,5020.32,699.1914,1.09375
2022-04-26 12:33:02,26333.21,5014.875,762.0234,2.117188
