time,in,out
2022-04-26 12:33:44,0,-8.244077
2022-04-26 12:33:43,0,-90.86655
2022-04-26 12:33:42,16.775477,-17.13345
2022-04-26 12:33:41,100.70522,-3.361403
2022-04-26 12:33:40,21.87714,-0.6385967
2022-04-26 12:33:39,0.642168,-57.22358
2022-04-26 12:33:38,0,-10.776423
2022-04-26 12:33:37,13.426483,-167.831
2022-04-26 12:33:36,66.49988,-32.16897
2022-04-26 12:33:35,731.2041,0
2022-04-26 12:33:34,460.1152,-57.24141
2022-04-26 12:33:33,1173.6393,-246.1119
2022-04-26 12:33:32,6555.361,-192.8138
2022-04-26 12:33:31,5679.094,-27.8329
2022-04-26 12:33:30,2026.93,0
2022-04-26 12:33:29,299.8016,0
2022-04-26 12:33:28,13.928423,0
2022-04-26 12:33:27,0,-161.76387
2022-04-26 12:33:26,0,-30.23613
2022-04-26 12:33:25,0,0
2022-04-26 12:33:24,0,0
2022-04-26 12:33:23,0,0
2022-04-26 12:33:22,788.6866,0
2022-04-26 12:33:21,194359.2,-84.53553
2022-04-26 12:33:20,284572.4,-79.54683
2022-04-26 12:33:19,145665.74,-267.9831
2022-04-26 12:33:18,21481.56,-47.93452
2022-04-26 12:33:17,6391.296,0
2022-04-26 12:33:16,7305.458,-205.4852
2022-04-26 12:33:15,5951.86,-38.51478
2022-04-26 12:33:14,25416.69,-900.1812
2022-04-26 12:33:13,17591.79,-184.7016
2022-04-26 12:33:12,2403.319,-3.117145
2022-04-26 12:33:11,0,0
2022-04-26 12:33:10,0,0
2022-04-26 12:33:09,0,-182.0036
2022-04-26 12:33:08,0,-33.9964
2022-04-26 12:33:07,0,0
2022-04-26 12:33:06,0,0
2022-04-26 12:33:05,930.969,0
2022-04-26 12:33:04,7344.513,-100.99787
2022-04-26 12:33:03,10561.816,-39.25114
2022-04-26 12:33:02,1706.702,-3.750993
