time,free,used
2022-05-30 12:09:32,27476.2,4636.07
2022-05-30 12:09:31,27475.6,4636.62
2022-05-30 12:09:30,27476.6,4635.62
2022-05-30 12:09:29,27229.1,4883.11
2022-05-30 12:09:28,27229.6,4882.62
2022-05-30 12:09:27,27229.4,4882.87
2022-05-30 12:09:26,27229.4,4882.86
2022-05-30 12:09:25,27229.3,4882.89
2022-05-30 12:09:24,27229.3,4882.9
2022-05-30 12:09:23,27229.3,4882.89
2022-05-30 12:09:22,27229.5,4882.73
2022-05-30 12:09:21,27229.9,4882.36
2022-05-30 12:09:20,27229.8,4882.41
2022-05-30 12:09:19,27230.1,4882.16
2022-05-30 12:09:18,27229.8,4882.45
2022-05-30 12:09:17,27229.8,4882.43
2022-05-30 12:09:16,27230.3,4881.96
2022-05-30 12:09:15,27230.2,4882.05
2022-05-30 12:09:14,27230.2,4882.04
2022-05-30 12:09:13,27230,4882.21
2022-05-30 12:09:12,27230.5,4881.74
2022-05-30 12:09:11,27230.3,4881.97
2022-05-30 12:09:10,27230,4882.25
2022-05-30 12:09:09,27230.2,4882
2022-05-30 12:09:08,27230.2,4882.07
2022-05-30 12:09:07,27229.9,4882.29
2022-05-30 12:09:06,27229.9,4882.3
2022-05-30 12:09:05,27230,4882.25
2022-05-30 12:09:04,27230.4,4881.78
2022-05-30 12:09:03,27230.2,4882.06
2022-05-30 12:09:02,27230,4882.28
2022-05-30 12:09:01,27229.9,4882.32
2022-05-30 12:09:00,27230,4882.25
2022-05-30 12:08:59,27230.2,4882.03
2022-05-30 12:08:58,27230.2,4882.07
2022-05-30 12:08:57,27229.6,4882.6
2022-05-30 12:08:56,27229.6,4882.66
2022-05-30 12:08:55,27229.9,4882.33
2022-05-30 12:08:54,27229.6,4882.67
2022-05-30 12:08:53,27229.9,4882.37
2022-05-30 12:08:52,27229.8,4882.39
2022-05-30 12:08:51,27229.8,4882.41
2022-05-30 12:08:50,27229.8,4882.39
2022-05-30 12:08:49,27229.7,4882.5
2022-05-30 12:08:48,27229.6,4882.65
2022-05-30 12:08:47,27230.1,4882.18
2022-05-30 12:08:46,27229.6,4882.64
2022-05-30 12:08:45,27229.6,4882.67
2022-05-30 12:08:44,27229.6,4882.67
2022-05-30 12:08:43,27229.8,4882.45
2022-05-30 12:08:42,27230,4882.2
2022-05-30 12:08:41,27230,4882.21
2022-05-30 12:08:40,27230,4882.24
2022-05-30 12:08:39,27230,4882.27
2022-05-30 12:08:38,27230.2,4882
2022-05-30 12:08:37,27230.2,4882.02
2022-05-30 12:08:36,27230.3,4881.94
2022-05-30 12:08:35,27230.5,4881.74
2022-05-30 12:08:34,27230.5,4881.73
2022-05-30 12:08:33,27230.5,4881.78
2022-05-30 12:08:32,27230.7,4881.53
2022-05-30 12:08:31,27230.7,4881.54
2022-05-30 12:08:30,27230.7,4881.57
2022-05-30 12:08:29,27230.7,4881.53
2022-05-30 12:08:28,27230.5,4881.75
2022-05-30 12:08:27,27230.5,4881.73
2022-05-30 12:08:26,27230.5,4881.76
2022-05-30 12:08:25,27230.6,4881.59
2022-05-30 12:08:24,27230.9,4881.3
2022-05-30 12:08:23,27230.7,4881.56
2022-05-30 12:08:22,27230.7,4881.52
2022-05-30 12:08:21,27231.4,4880.79
2022-05-30 12:08:20,27231.4,4880.86
2022-05-30 12:08:19,27230.8,4881.38
2022-05-30 12:08:18,27231.4,4880.83
2022-05-30 12:08:17,27231.4,4880.82
2022-05-30 12:08:16,27231.3,4880.89
2022-05-30 12:08:15,27231.4,4880.86
2022-05-30 12:08:14,27231,4881.18
2022-05-30 12:08:13,27231.4,4880.84
2022-05-30 12:08:12,27231.3,4880.93
2022-05-30 12:08:11,27231.5,4880.68
2022-05-30 12:08:10,27231.5,4880.68
2022-05-30 12:08:09,27231.4,4880.84
2022-05-30 12:08:08,27231.6,4880.6
2022-05-30 12:08:07,27231.6,4880.63
2022-05-30 12:08:06,27231.3,4880.91
2022-05-30 12:08:05,27231.1,4881.12
2022-05-30 12:08:04,27231.6,4880.68
2022-05-30 12:08:03,27231.3,4880.89
2022-05-30 12:08:02,27231.6,4880.66
2022-05-30 12:08:01,27231.3,4880.96
2022-05-30 12:08:00,27218.5,4893.74
2022-05-30 12:07:59,27218.4,4893.78
