time,in,out
2022-05-30 12:05:58,8330.08,-215.546
2022-05-30 12:05:59,9280.57,-1635.05
2022-05-30 12:06:00,896.564,-738.599
2022-05-30 12:06:01,210.328,-120.09
2022-05-30 12:06:02,27568.5,-78.4753
2022-05-30 12:06:03,24772.1,-239.468
2022-05-30 12:06:04,12716.6,-168.532
2022-05-30 12:06:05,9338.06,-116.234
2022-05-30 12:06:06,6865.78,-113.231
2022-05-30 12:06:07,2216.1,-680.531
2022-05-30 12:06:08,21353.9,-324.252
2022-05-30 12:06:09,99168.3,-194.228
2022-05-30 12:06:10,54206.8,-134.697
2022-05-30 12:06:11,10798.4,-294.516
2022-05-30 12:06:12,17622.3,-1217.86
2022-05-30 12:06:13,22387.1,-1693.79
2022-05-30 12:06:14,15097.9,-971.283
2022-05-30 12:06:15,90774.7,-309.776
2022-05-30 12:06:16,209375,-122.039
2022-05-30 12:06:17,331661,-227.818
2022-05-30 12:06:18,526899,-417.585
2022-05-30 12:06:19,747042,-285.712
2022-05-30 12:06:20,1.07291e+06,-523.743
2022-05-30 12:06:21,1.10687e+06,-3910.64
2022-05-30 12:06:22,757763,-4770.7
2022-05-30 12:06:23,237118,-939.749
2022-05-30 12:06:24,8422.25,-550.421
2022-05-30 12:06:25,0,-121.198
2022-05-30 12:06:26,93241.1,-591.066
2022-05-30 12:06:27,215582,-962.39
2022-05-30 12:06:28,269425,-749.702
2022-05-30 12:06:29,167322,-1339.02
2022-05-30 12:06:30,94664.6,-1729.33
2022-05-30 12:06:31,57096.3,-135.555
2022-05-30 12:06:32,192380,-385.761
2022-05-30 12:06:33,424380,-808.564
2022-05-30 12:06:34,702557,-411.69
2022-05-30 12:06:35,1.01776e+06,-824.14
2022-05-30 12:06:36,926719,-533.296
2022-05-30 12:06:37,751413,-1918.28
2022-05-30 12:06:38,528747,-1372.03
2022-05-30 12:06:39,201138,-961.851
2022-05-30 12:06:40,68095.4,-625.422
2022-05-30 12:06:41,27566.1,-438.435
2022-05-30 12:06:42,26469.8,-1809.79
2022-05-30 12:06:43,37010.6,-1304.86
2022-05-30 12:06:44,83809,-922.398
2022-05-30 12:06:45,145353,-428.881
2022-05-30 12:06:46,272683,-154.951
2022-05-30 12:06:47,629782,-239.06
2022-05-30 12:06:48,825641,-213.09
2022-05-30 12:06:49,838046,-401.111
2022-05-30 12:06:50,844777,-600.288
2022-05-30 12:06:51,652686,-513.121
2022-05-30 12:06:52,414879,-477.94
2022-05-30 12:06:53,207482,-534.004
2022-05-30 12:06:54,68189.4,-982.316
2022-05-30 12:06:55,128248,-911.696
2022-05-30 12:06:56,257227,-227.969
2022-05-30 12:06:57,205287,-233.33
2022-05-30 12:06:58,99389.8,-385.798
2022-05-30 12:06:59,107457,-1742.37
2022-05-30 12:07:00,251141,-561.336
2022-05-30 12:07:01,442787,-328.859
2022-05-30 12:07:02,558696,-162.026
2022-05-30 12:07:03,660260,-2090.24
2022-05-30 12:07:04,805456,-1462.98
2022-05-30 12:07:05,948546,-585.386
