time,free,used
2022-04-26 19:00:16,15356.1,653.125
2022-04-26 19:00:15,15356.1,653.125
2022-04-26 19:00:14,15355.8,653.371
2022-04-26 19:00:13,15356.1,653.117
2022-04-26 19:00:12,15355.8,653.371
2022-04-26 19:00:11,15355.6,653.617
2022-04-26 19:00:10,15355.6,653.617
2022-04-26 19:00:09,15355.3,653.863
2022-04-26 19:00:08,15355.6,653.621
2022-04-26 19:00:07,15355.3,653.879
2022-04-26 19:00:06,15355.1,654.113
2022-04-26 19:00:05,15353.3,655.891
2022-04-26 19:00:04,15353.5,655.645
2022-04-26 19:00:03,15353.8,655.398
2022-04-26 19:00:02,15354.2,655
2022-04-26 19:00:01,15352.2,657
2022-04-26 19:00:00,15255.7,753.535
2022-04-26 18:59:59,15224.2,785.035
2022-04-26 18:59:58,15224.9,784.297
2022-04-26 18:59:57,15224.9,784.297
2022-04-26 18:59:56,15224.2,785.035
2022-04-26 18:59:55,15224.2,785.035
2022-04-26 18:59:54,15223.9,785.281
2022-04-26 18:59:53,15223.6,785.59
2022-04-26 18:59:52,15350.4,658.805
2022-04-26 18:59:51,15350.8,658.418
2022-04-26 18:59:50,15223.8,785.422
2022-04-26 18:59:49,15224,785.176
2022-04-26 18:59:48,15224,785.176
2022-04-26 18:59:47,15223.8,785.418
2022-04-26 18:59:46,15224,785.18
2022-04-26 18:59:45,15224.3,784.926
2022-04-26 18:59:44,15224,785.172
2022-04-26 18:59:43,15223.8,785.418
2022-04-26 18:59:42,15223.4,785.828
2022-04-26 18:59:41,15352,657.191
2022-04-26 18:59:40,15353,656.145
2022-04-26 18:59:39,15224.5,784.68
2022-04-26 18:59:38,15224.4,784.754
2022-04-26 18:59:37,15224.4,784.754
2022-04-26 18:59:36,15224,785.172
2022-04-26 18:59:35,15224.4,784.754
2022-04-26 18:59:34,15224.4,784.746
2022-04-26 18:59:33,15224.2,785
2022-04-26 18:59:32,15224.2,785
2022-04-26 18:59:31,15223.8,785.422
2022-04-26 18:59:30,15352.3,656.852
2022-04-26 18:59:29,15353,656.184
2022-04-26 18:59:28,15224.5,784.648
2022-04-26 18:59:27,15224.7,784.531
2022-04-26 18:59:26,15225,784.234
2022-04-26 18:59:25,15224.7,784.523
2022-04-26 18:59:24,15224.6,784.551
2022-04-26 18:59:23,15223.9,785.262
2022-04-26 18:59:22,15223.9,785.254
2022-04-26 18:59:21,15223.9,785.262
2022-04-26 18:59:20,15223.9,785.262
2022-04-26 18:59:19,15334.4,674.801
2022-04-26 18:59:18,15339,670.141
2022-04-26 18:59:17,15210.2,799
2022-04-26 18:59:16,15210.6,798.625
2022-04-26 18:59:15,15198.6,810.637
2022-04-26 18:59:14,15207.4,801.746
2022-04-26 18:59:13,15224.6,784.637
2022-04-26 18:59:12,15224.3,784.875
2022-04-26 18:59:11,15216,793.141
2022-04-26 18:59:10,15216.4,792.836
2022-04-26 18:59:09,15216.1,793.082
2022-04-26 18:59:08,15344.2,664.969
2022-04-26 18:59:07,15334.8,674.434
2022-04-26 18:59:06,15216.6,792.563
2022-04-26 18:59:05,15216.4,792.809
2022-04-26 18:59:04,15213.3,795.93
2022-04-26 18:59:03,15193.1,816.137
2022-04-26 18:59:02,15192.7,816.469
2022-04-26 18:59:01,15224.2,785.02
2022-04-26 18:59:00,15214.7,794.473
2022-04-26 18:58:59,15214.7,794.473
2022-04-26 18:58:58,15215,794.227
2022-04-26 18:58:57,15342.5,666.688
2022-04-26 18:58:56,15335.2,674.035
2022-04-26 18:58:55,15216,793.188
2022-04-26 18:58:54,15214.5,794.648
2022-04-26 18:58:53,15209.6,799.562
2022-04-26 18:58:52,15208.9,800.262
2022-04-26 18:58:51,15224.1,785.086
2022-04-26 18:58:50,15212.4,796.785
2022-04-26 18:58:49,15212.2,797.031
2022-04-26 18:58:48,15211.9,797.277
2022-04-26 18:58:47,15211.9,797.254
2022-04-26 18:58:46,15206.2,802.977
2022-04-26 18:58:45,15336,673.211
