time,usage
2022-04-26 19:00:16,0.250627
2022-04-26 19:00:15,0.5
2022-04-26 19:00:14,0.501253
2022-04-26 19:00:13,0.498753
2022-04-26 19:00:12,0.250627
2022-04-26 19:00:11,3.02267
2022-04-26 19:00:10,25.5
2022-04-26 19:00:09,25.3133
2022-04-26 19:00:08,26.0546
2022-04-26 19:00:07,25.9901
2022-04-26 19:00:06,26.3027
2022-04-26 19:00:05,25.3133
2022-04-26 19:00:04,26.2376
2022-04-26 19:00:03,26.1194
2022-04-26 19:00:02,26.3027
2022-04-26 19:00:01,32.6781
2022-04-26 19:00:00,16.0401
2022-04-26 18:59:59,25.6858
2022-04-26 18:59:58,26.2376
2022-04-26 18:59:57,25.3769
2022-04-26 18:59:56,26.2376
2022-04-26 18:59:55,25.6858
2022-04-26 18:59:54,25.5
2022-04-26 18:59:53,25.5639
2022-04-26 18:59:52,25.9352
2022-04-26 18:59:51,28.4653
2022-04-26 18:59:50,24.4845
2022-04-26 18:59:49,17.5439
2022-04-26 18:59:48,25.9352
2022-04-26 18:59:47,25.8706
2022-04-26 18:59:46,25.5
2022-04-26 18:59:45,25.8706
2022-04-26 18:59:44,25.5
2022-04-26 18:59:43,25.5639
2022-04-26 18:59:42,26.0546
2022-04-26 18:59:41,25.75
2022-04-26 18:59:40,30.5
2022-04-26 18:59:39,14.3223
2022-04-26 18:59:38,26.1728
2022-04-26 18:59:37,25.9352
2022-04-26 18:59:36,25.8706
2022-04-26 18:59:35,25.5
2022-04-26 18:59:34,26.0546
2022-04-26 18:59:33,25.1889
2022-04-26 18:59:32,25.9352
2022-04-26 18:59:31,25.5
2022-04-26 18:59:30,26.0546
2022-04-26 18:59:29,28.8509
2022-04-26 18:59:28,20.1044
2022-04-26 18:59:27,4.96278
2022-04-26 18:59:26,25.3133
2022-04-26 18:59:25,25.5
2022-04-26 18:59:24,26.1194
2022-04-26 18:59:23,25.5
2022-04-26 18:59:22,26.0546
2022-04-26 18:59:21,25.5639
2022-04-26 18:59:20,25.6858
2022-04-26 18:59:19,25.75
2022-04-26 18:59:18,25.1256
2022-04-26 18:59:17,32.25
2022-04-26 18:59:16,13.5678
2022-04-26 18:59:15,25.6858
2022-04-26 18:59:14,25.6858
2022-04-26 18:59:13,25.3133
2022-04-26 18:59:12,25.9352
2022-04-26 18:59:11,25.9352
2022-04-26 18:59:10,26.4852
2022-04-26 18:59:09,25.6858
2022-04-26 18:59:08,25.8706
2022-04-26 18:59:07,26.0546
2022-04-26 18:59:06,32.7628
2022-04-26 18:59:05,12.7226
2022-04-26 18:59:04,25.9901
2022-04-26 18:59:03,25.6858
2022-04-26 18:59:02,26.4851
2022-04-26 18:59:01,25.5
2022-04-26 18:59:00,26.4198
2022-04-26 18:58:59,25.5639
2022-04-26 18:58:58,25.6858
2022-04-26 18:58:57,26.0546
2022-04-26 18:58:56,25.5
2022-04-26 18:58:55,30.2956
2022-04-26 18:58:54,11.7647
2022-04-26 18:58:53,15.25
2022-04-26 18:58:52,25.8706
2022-04-26 18:58:51,25.6858
2022-04-26 18:58:50,26.3027
2022-04-26 18:58:49,26.0546
2022-04-26 18:58:48,25.6858
2022-04-26 18:58:47,26.4851
2022-04-26 18:58:46,26.4198
2022-04-26 18:58:45,25.1256
2022-04-26 18:58:44,26.7813
2022-04-26 18:58:43,28.6802
2022-04-26 18:58:42,15.2284
2022-04-26 18:58:41,10.2757
2022-04-26 18:58:40,26.1194
2022-04-26 18:58:39,26.1194
2022-04-26 18:58:38,25.8706
2022-04-26 18:58:37,26.8844
2022-04-26 18:58:36,26.9802
2022-04-26 18:58:35,25.8706
2022-04-26 18:58:34,25.6858
2022-04-26 18:58:33,25.6858
2022-04-26 18:58:32,31.0945
