time,usage
2022-07-03 21:51:25,0.75188
2022-07-03 21:51:24,1.24688
2022-07-03 21:51:23,0.506329
2022-07-03 21:51:22,1.76768
2022-07-03 21:51:21,2.51256
2022-07-03 21:51:20,2.27273
2022-07-03 21:51:19,1.24378
2022-07-03 21:51:18,0
2022-07-03 21:51:17,0.501253
2022-07-03 21:51:16,0.501253
2022-07-03 21:51:15,0.251256
2022-07-03 21:51:14,0.501253
2022-07-03 21:51:13,0
2022-07-03 21:51:12,0.501253
2022-07-03 21:51:11,0.75
2022-07-03 21:51:10,0.251256
2022-07-03 21:51:09,0.502513
2022-07-03 21:51:08,0.501253
2022-07-03 21:51:07,0.75
2022-07-03 21:51:06,0.251256
2022-07-03 21:51:05,0.75188
2022-07-03 21:51:04,0.501253
2022-07-03 21:51:03,0
2022-07-03 21:51:02,0.501253
2022-07-03 21:51:01,0
2022-07-03 21:51:00,0.501253
2022-07-03 21:50:59,0.501253
2022-07-03 21:50:58,1.00503
2022-07-03 21:50:57,0.501253
2022-07-03 21:50:56,0.251256
2022-07-03 21:50:55,0.997506
2022-07-03 21:50:54,0.251256
2022-07-03 21:50:53,1.26263
2022-07-03 21:50:52,0.74813
2022-07-03 21:50:51,0.755668
2022-07-03 21:50:50,0.501253
2022-07-03 21:50:49,0.501253
2022-07-03 21:50:48,0.502513
2022-07-03 21:50:47,0.501253
2022-07-03 21:50:46,0.251256
2022-07-03 21:50:45,0.501253
2022-07-03 21:50:44,0.502513
2022-07-03 21:50:43,0.251256
2022-07-03 21:50:42,0.75
2022-07-03 21:50:41,0.502513
2022-07-03 21:50:40,0.501253
2022-07-03 21:50:39,0.251256
2022-07-03 21:50:38,0.75
2022-07-03 21:50:37,0.753769
2022-07-03 21:50:36,0
2022-07-03 21:50:35,0.501253
2022-07-03 21:50:34,0.75
2022-07-03 21:50:33,1.00251
2022-07-03 21:50:32,0.502513
2022-07-03 21:50:31,0
2022-07-03 21:50:30,0.75
2022-07-03 21:50:29,0.75188
2022-07-03 21:50:28,0
2022-07-03 21:50:27,1.00251
2022-07-03 21:50:26,0.251256
2022-07-03 21:50:25,0.251889
2022-07-03 21:50:24,0.501253
2022-07-03 21:50:23,0.251256
2022-07-03 21:50:22,1
2022-07-03 21:50:21,0.251256
2022-07-03 21:50:20,0.251256
2022-07-03 21:50:19,0.501253
2022-07-03 21:50:18,0.502513
2022-07-03 21:50:17,0
2022-07-03 21:50:16,0.753769
2022-07-03 21:50:15,0.75
2022-07-03 21:50:14,0.251256
2022-07-03 21:50:13,0.251256
2022-07-03 21:50:12,0.501253
2022-07-03 21:50:11,0.502513
2022-07-03 21:50:10,0
2022-07-03 21:50:09,0.501253
2022-07-03 21:50:08,0.75
2022-07-03 21:50:07,0.75188
2022-07-03 21:50:06,0.75
2022-07-03 21:50:05,0.251889
2022-07-03 21:50:04,0.251256
2022-07-03 21:50:03,0.502513
2022-07-03 21:50:02,0.251256
2022-07-03 21:50:01,1.00251
2022-07-03 21:50:00,0.501253
2022-07-03 21:49:59,0.502513
2022-07-03 21:49:58,0.501253
2022-07-03 21:49:57,0.251256
2022-07-03 21:49:56,0.502513
2022-07-03 21:49:55,0.75
2022-07-03 21:49:54,1
2022-07-03 21:49:53,0.502513
2022-07-03 21:49:52,0.501253
2022-07-03 21:49:51,0.251889
2022-07-03 21:49:50,0.501253
2022-07-03 21:49:49,0.501253
2022-07-03 21:49:48,0.502513
2022-07-03 21:49:47,0.251256
2022-07-03 21:49:46,0.501253
2022-07-03 21:49:45,1
2022-07-03 21:49:44,0.75
2022-07-03 21:49:43,0.502513
2022-07-03 21:49:42,0.502513
2022-07-03 21:49:41,0.503778
2022-07-03 21:49:40,0.75
2022-07-03 21:49:39,0.501253
2022-07-03 21:49:38,0.502513
2022-07-03 21:49:37,0.251256
2022-07-03 21:49:36,0.75
2022-07-03 21:49:35,0.251256
2022-07-03 21:49:34,0.75188
2022-07-03 21:49:33,0.251256
2022-07-03 21:49:32,0
2022-07-03 21:49:31,0.75
2022-07-03 21:49:30,0.251256
2022-07-03 21:49:29,0.502513
2022-07-03 21:49:28,0.251256
2022-07-03 21:49:27,0.501253
2022-07-03 21:49:26,0.753769
2022-07-03 21:49:25,0.75
2022-07-03 21:49:24,0
2022-07-03 21:49:23,0.997506
2022-07-03 21:49:22,0.503778
2022-07-03 21:49:21,0.502513
2022-07-03 21:49:20,0.753769
2022-07-03 21:49:19,1
2022-07-03 21:49:18,0.75188
2022-07-03 21:49:17,0.753769
2022-07-03 21:49:16,0.501253
2022-07-03 21:49:15,0.502513
2022-07-03 21:49:14,0.75188
2022-07-03 21:49:13,0.501253
2022-07-03 21:49:12,0.75188
2022-07-03 21:49:11,0.502513
2022-07-03 21:49:10,0.251889
2022-07-03 21:49:09,1.25313
2022-07-03 21:49:08,0.75
2022-07-03 21:49:07,0.506329
2022-07-03 21:49:06,0.997506
2022-07-03 21:49:05,0.503778
2022-07-03 21:49:04,0.502513
2022-07-03 21:49:03,0.75188
2022-07-03 21:49:02,0.502513
2022-07-03 21:49:01,0.75188
2022-07-03 21:49:00,0.75188
2022-07-03 21:48:59,0.251256
2022-07-03 21:48:58,1.25
2022-07-03 21:48:57,1.00756
2022-07-03 21:48:56,1.76768
2022-07-03 21:48:55,1.00251
2022-07-03 21:48:54,1
2022-07-03 21:48:53,2.77778
2022-07-03 21:48:52,1.00251
2022-07-03 21:48:51,0.501253
2022-07-03 21:48:50,2.28426
2022-07-03 21:48:49,0.75188
2022-07-03 21:48:48,0.251889
2022-07-03 21:48:47,16.6253
2022-07-03 21:48:46,15.5
2022-07-03 21:48:45,12.1212
2022-07-03 21:48:44,10.0503
2022-07-03 21:48:43,11.1392
2022-07-03 21:48:42,23.0198
2022-07-03 21:48:41,17.2932
2022-07-03 21:48:40,11.5288
2022-07-03 21:48:39,10.5
2022-07-03 21:48:38,9.54774
2022-07-03 21:48:37,11.5869
2022-07-03 21:48:36,11.9107
2022-07-03 21:48:35,52.7363
