time,free,used
2022-07-03 21:18:18,14511.4,1497.83
2022-07-03 21:18:19,28966.6,3051.75
2022-07-03 21:18:20,72418.7,7627.22
2022-07-03 21:18:21,72456.5,7589.34
2022-07-03 21:18:22,72468.6,7577.41
2022-07-03 21:18:23,72468.7,7577.13
2022-07-03 21:18:24,72478.4,7567.61
2022-07-03 21:18:25,72478.1,7567.75
2022-07-03 21:18:26,72483.9,7562.12
2022-07-03 21:18:27,72484.8,7561.17
2022-07-03 21:18:28,72485.3,7560.71
2022-07-03 21:18:29,72486.7,7559.33
2022-07-03 21:18:30,72486.7,7559.23
2022-07-03 21:18:31,72487.4,7558.54
2022-07-03 21:18:32,72487.5,7558.39
2022-07-03 21:18:33,72486.7,7559.22
2022-07-03 21:18:34,72486.5,7559.3
2022-07-03 21:18:35,72486.9,7559.03
2022-07-03 21:18:36,72487.8,7558.04
2022-07-03 21:18:37,72479.9,7566.13
2022-07-03 21:18:38,72378.2,7667.61
2022-07-03 21:18:39,72327.8,7718.12
2022-07-03 21:18:40,72232.7,7813.17
2022-07-03 21:18:41,72165.3,7880.74
2022-07-03 21:18:42,72134.3,7911.6
2022-07-03 21:18:43,72128.3,7917.65
2022-07-03 21:18:44,71975.9,8069.95
2022-07-03 21:18:45,71174.9,8870.92
2022-07-03 21:18:46,70237.3,9808.58
2022-07-03 21:18:47,69290.8,10755.1
2022-07-03 21:18:48,68680.3,11365.5
2022-07-03 21:18:49,67670.5,12375.4
2022-07-03 21:18:50,67357.7,12688.2
2022-07-03 21:18:51,66868.2,13177.8
2022-07-03 21:18:52,66198.8,13847.2
2022-07-03 21:18:53,65670.8,14375.2
2022-07-03 21:18:54,65135.5,14910.4
2022-07-03 21:18:55,64340.5,15705.4
2022-07-03 21:18:56,63596.2,16449.7
2022-07-03 21:18:57,62934.4,17111.4
2022-07-03 21:18:58,62235,17810.9
2022-07-03 21:18:59,61613.6,18432.2
2022-07-03 21:19:00,61371.6,18674.4
2022-07-03 21:19:01,61246.3,18799.6
2022-07-03 21:19:02,61209.5,18836.4
2022-07-03 21:19:03,62645.4,17400.7
2022-07-03 21:19:04,62719.9,17326.1
2022-07-03 21:19:05,62685.2,17360.7
2022-07-03 21:19:06,62479.6,17566.3
2022-07-03 21:19:07,62365.6,17680.3
2022-07-03 21:19:08,62263.9,17782
2022-07-03 21:19:09,62155.1,17890.8
2022-07-03 21:19:10,61996.5,18049.3
2022-07-03 21:19:11,64573,15472.8
2022-07-03 21:19:12,69359.4,10686.6
2022-07-03 21:19:13,69373.4,10672.5
2022-07-03 21:19:14,68425,11620.9
2022-07-03 21:19:15,67649,12397
2022-07-03 21:19:16,66970.8,13075.1
2022-07-03 21:19:17,66425.2,13620.8
2022-07-03 21:19:18,66046.2,13999.8
2022-07-03 21:19:19,65660.7,14385.2
2022-07-03 21:19:20,65222,14824
2022-07-03 21:19:21,64786.4,15259.4
2022-07-03 21:19:22,64733.1,15312.7
2022-07-03 21:19:23,64821.9,15224.1
2022-07-03 21:19:24,64472.4,15573.6
2022-07-03 21:19:25,63629.8,16416.1
2022-07-03 21:19:26,62873.5,17172.4
2022-07-03 21:19:27,62401.5,17644.4
2022-07-03 21:19:28,62211,17834.9
2022-07-03 21:19:29,62047.1,17998.9
2022-07-03 21:19:30,61938,18107.9
2022-07-03 21:19:31,61705.5,18340.4
2022-07-03 21:19:32,61576.3,18469.6
2022-07-03 21:19:33,61475.9,18570
2022-07-03 21:19:34,61469.3,18576.8
2022-07-03 21:19:35,61891,18155
2022-07-03 21:19:36,62135.1,17910.9
2022-07-03 21:19:37,63042.7,17003.1
2022-07-03 21:19:38,66854.6,13191.4
2022-07-03 21:19:39,69081.9,10964
2022-07-03 21:19:40,68265.2,11780.7
2022-07-03 21:19:41,67829.3,12216.6
2022-07-03 21:19:42,67909.7,12136.3
2022-07-03 21:19:43,67861,12184.9
2022-07-03 21:19:44,67226.7,12819.2
2022-07-03 21:19:45,66623.6,13422.3
2022-07-03 21:19:46,66037.1,14008.9
2022-07-03 21:19:47,65541.2,14504.8
