time,usage
2022-07-03 21:51:25,1.24844
2022-07-03 21:51:24,1.125
2022-07-03 21:51:23,10.7769
2022-07-03 21:51:22,6.93569
2022-07-03 21:51:21,17.9975
2022-07-03 21:51:20,30.4619
2022-07-03 21:51:19,3.75469
2022-07-03 21:51:18,1.00251
2022-07-03 21:51:17,0.876095
2022-07-03 21:51:16,0.625782
2022-07-03 21:51:15,0.872818
2022-07-03 21:51:14,0.625782
2022-07-03 21:51:13,0.501253
2022-07-03 21:51:12,0.873908
2022-07-03 21:51:11,0.625782
2022-07-03 21:51:10,0.749064
2022-07-03 21:51:09,0.750939
2022-07-03 21:51:08,0.749064
2022-07-03 21:51:07,0.75
2022-07-03 21:51:06,0.625782
2022-07-03 21:51:05,0.749063
2022-07-03 21:51:04,0.75
2022-07-03 21:51:03,0.625782
2022-07-03 21:51:02,1.00125
2022-07-03 21:51:01,0.500626
2022-07-03 21:51:00,0.501253
2022-07-03 21:50:59,1.1236
2022-07-03 21:50:58,0.625782
2022-07-03 21:50:57,0.75
2022-07-03 21:50:56,1.1236
2022-07-03 21:50:55,0.75188
2022-07-03 21:50:54,0.750939
2022-07-03 21:50:53,0.873907
2022-07-03 21:50:52,0.500626
2022-07-03 21:50:51,0.75
2022-07-03 21:50:50,1.12923
2022-07-03 21:50:49,1
2022-07-03 21:50:48,0.75188
2022-07-03 21:50:47,0.627353
2022-07-03 21:50:46,0.873908
2022-07-03 21:50:45,0.500626
2022-07-03 21:50:44,0.75
2022-07-03 21:50:43,0.501253
2022-07-03 21:50:42,0.997506
2022-07-03 21:50:41,0.625782
2022-07-03 21:50:40,0.625782
2022-07-03 21:50:39,0.500626
2022-07-03 21:50:38,0.875
2022-07-03 21:50:37,0.75
2022-07-03 21:50:36,0.625
2022-07-03 21:50:35,0.75
2022-07-03 21:50:34,0.625782
2022-07-03 21:50:33,0.75
2022-07-03 21:50:32,1.75439
2022-07-03 21:50:31,0.376412
2022-07-03 21:50:30,0.873908
2022-07-03 21:50:29,0.625782
2022-07-03 21:50:28,0.500626
2022-07-03 21:50:27,0.625
2022-07-03 21:50:26,0.501253
2022-07-03 21:50:25,0.749064
2022-07-03 21:50:24,0.75
2022-07-03 21:50:23,0.75
2022-07-03 21:50:22,0.625782
2022-07-03 21:50:21,0.75
2022-07-03 21:50:20,0.749064
2022-07-03 21:50:19,0.625782
2022-07-03 21:50:18,0.877193
2022-07-03 21:50:17,1.24378
2022-07-03 21:50:16,0.876095
2022-07-03 21:50:15,0.501253
2022-07-03 21:50:14,0.625782
2022-07-03 21:50:13,0.625
2022-07-03 21:50:12,0.75
2022-07-03 21:50:11,0.501253
2022-07-03 21:50:10,0.626567
2022-07-03 21:50:09,0.501253
2022-07-03 21:50:08,0.749064
2022-07-03 21:50:07,0.625782
2022-07-03 21:50:06,0.75
2022-07-03 21:50:05,0.628141
2022-07-03 21:50:04,0.625782
2022-07-03 21:50:03,0.625782
2022-07-03 21:50:02,0.750939
2022-07-03 21:50:01,0.75188
2022-07-03 21:50:00,0.625782
2022-07-03 21:49:59,0.625782
2022-07-03 21:49:58,0.500626
2022-07-03 21:49:57,0.501253
2022-07-03 21:49:56,1.1208
2022-07-03 21:49:55,0.626566
2022-07-03 21:49:54,0.996264
2022-07-03 21:49:53,0.625782
2022-07-03 21:49:52,0.501253
2022-07-03 21:49:51,0.625782
2022-07-03 21:49:50,0.873908
2022-07-03 21:49:49,0.749064
2022-07-03 21:49:48,0.625782
2022-07-03 21:49:47,1.49813
2022-07-03 21:49:46,1
2022-07-03 21:49:45,0.750939
2022-07-03 21:49:44,0.998751
2022-07-03 21:49:43,0.625782
2022-07-03 21:49:42,0.37594
2022-07-03 21:49:41,0.501253
2022-07-03 21:49:40,0.997506
2022-07-03 21:49:39,0.501253
2022-07-03 21:49:38,0.500626
2022-07-03 21:49:37,0.625782
2022-07-03 21:49:36,0.625782
2022-07-03 21:49:35,0.501253
2022-07-03 21:49:34,0.875
2022-07-03 21:49:33,0.625782
2022-07-03 21:49:32,1
2022-07-03 21:49:31,0.877193
2022-07-03 21:49:30,0.625782
2022-07-03 21:49:29,1.24844
2022-07-03 21:49:28,0.500626
2022-07-03 21:49:27,0.625
2022-07-03 21:49:26,0.501253
2022-07-03 21:49:25,0.625782
2022-07-03 21:49:24,0.873907
2022-07-03 21:49:23,0.625782
2022-07-03 21:49:22,0.875
2022-07-03 21:49:21,0.625782
2022-07-03 21:49:20,0.625
2022-07-03 21:49:19,0.75
2022-07-03 21:49:18,2
2022-07-03 21:49:17,0.876095
2022-07-03 21:49:16,0.625782
2022-07-03 21:49:15,0.75
2022-07-03 21:49:14,0.75
2022-07-03 21:49:13,1.87032
2022-07-03 21:49:12,0.998752
2022-07-03 21:49:11,0.625782
2022-07-03 21:49:10,0.625782
2022-07-03 21:49:09,0.750939
2022-07-03 21:49:08,0.872818
2022-07-03 21:49:07,0.501253
2022-07-03 21:49:06,1.125
2022-07-03 21:49:05,0.75
2022-07-03 21:49:04,1.5
2022-07-03 21:49:03,1.12782
2022-07-03 21:49:02,0.501882
2022-07-03 21:49:01,0.75
2022-07-03 21:49:00,0.625
2022-07-03 21:48:59,0.873907
2022-07-03 21:48:58,0.625782
2022-07-03 21:48:57,0.873908
2022-07-03 21:48:56,0.877193
2022-07-03 21:48:55,0.873908
2022-07-03 21:48:54,0.500626
2022-07-03 21:48:53,0.875
2022-07-03 21:48:52,0.250627
2022-07-03 21:48:51,0.75
2022-07-03 21:48:50,13.8404
2022-07-03 21:48:49,16.7291
2022-07-03 21:48:48,0.75
2022-07-03 21:48:47,1.1236
2022-07-03 21:48:46,0.501882
2022-07-03 21:48:45,1.24688
2022-07-03 21:48:44,1
2022-07-03 21:48:43,0.875
2022-07-03 21:48:42,0.875
2022-07-03 21:48:41,0.625782
2022-07-03 21:48:40,0.75
2022-07-03 21:48:39,0.625782
2022-07-03 21:48:38,1.00125
2022-07-03 21:48:37,0.997506
2022-07-03 21:48:36,0.875
2022-07-03 21:48:35,0.75188
2022-07-03 21:48:34,1.24844
2022-07-03 21:48:33,1
2022-07-03 21:48:32,1
2022-07-03 21:48:31,1.25
2022-07-03 21:48:30,1.12219
2022-07-03 21:48:29,1.125
2022-07-03 21:48:28,1.37328
2022-07-03 21:48:27,1.24844
2022-07-03 21:48:26,1.12219
2022-07-03 21:48:25,0.75188
2022-07-03 21:48:24,0.876095
2022-07-03 21:48:23,1
2022-07-03 21:48:22,0.875
2022-07-03 21:48:21,0.876095
2022-07-03 21:48:20,3.375
2022-07-03 21:48:19,1
2022-07-03 21:48:18,1
2022-07-03 21:48:17,1.1236
2022-07-03 21:48:16,0.876095
2022-07-03 21:48:15,0.875
2022-07-03 21:48:14,0.752823
2022-07-03 21:48:13,1.12219
2022-07-03 21:48:12,0.75188
2022-07-03 21:48:11,0.75
2022-07-03 21:48:10,0.998752
2022-07-03 21:48:09,0.876095
2022-07-03 21:48:08,1.12641
2022-07-03 21:48:07,1.87032
2022-07-03 21:48:06,1.625
2022-07-03 21:48:05,1.36986
2022-07-03 21:48:04,1.24533
2022-07-03 21:48:03,1.12782
2022-07-03 21:48:02,1
2022-07-03 21:48:01,1.00125
2022-07-03 21:48:00,1.25
2022-07-03 21:47:59,1.1236
2022-07-03 21:47:58,1.12641
2022-07-03 21:47:57,1.00125
2022-07-03 21:47:56,1.25156
2022-07-03 21:47:55,0.998751
2022-07-03 21:47:54,1.24688
2022-07-03 21:47:53,0.753769
2022-07-03 21:47:52,1
2022-07-03 21:47:51,0.501882
2022-07-03 21:47:50,0.876095
2022-07-03 21:47:49,0.626566
2022-07-03 21:47:48,1.00125
2022-07-03 21:47:47,1.49254
2022-07-03 21:47:46,1.24844
