time,received,sent
2022-07-12 12:27:49,1.0886815,-4.272726
2022-07-12 12:27:48,32.89871,-54.37882
2022-07-12 12:27:47,249.1571,-396.5662
2022-07-12 12:27:46,506.1928,-805.507
2022-07-12 12:27:45,452.3265,-715.1574
2022-07-12 12:27:44,415.9905,-662.2482
2022-07-12 12:27:43,410.4878,-619.438
2022-07-12 12:27:42,400.9938,-574.3268
2022-07-12 12:27:41,398.912,-629.1299
2022-07-12 12:27:40,384.0519,-592.73
2022-07-12 12:27:39,369.0669,-536.9747
2022-07-12 12:27:38,355.4584,-503.2284
2022-07-12 12:27:37,343.8292,-531.4431
2022-07-12 12:27:36,343.8814,-544.0047
2022-07-12 12:27:35,345.9276,-542.181
2022-07-12 12:27:34,346.1374,-542.9918
2022-07-12 12:27:33,340.7509,-506.5771
2022-07-12 12:27:32,373.8958,-518.3749
2022-07-12 12:27:31,504.6865,-693.8148
2022-07-12 12:27:30,482.6049,-668.2223
2022-07-12 12:27:29,161.41324,-257.9123
2022-07-12 12:27:28,3.873851,-9.304396
2022-07-12 12:27:27,6.299625,-14.125094
2022-07-12 12:27:26,1.3225056,-3.274446
2022-07-12 12:27:25,1.0886285,-4.272496
2022-07-12 12:27:24,1.2873761,-5.31952
2022-07-12 12:27:23,2.918464,-26.01947
2022-07-12 12:27:22,6.784345,-66.27055
2022-07-12 12:27:21,8.043109,-81.21575
2022-07-12 12:27:20,9.498556,-102.13801
2022-07-12 12:27:19,8.834458,-88.30479
2022-07-12 12:27:18,7.293044,-66.83608
2022-07-12 12:27:17,7.250699,-64.67984
2022-07-12 12:27:16,7.176468,-68.58511
2022-07-12 12:27:15,7.13812,-68.06923
2022-07-12 12:27:14,7.97136,-77.10479
2022-07-12 12:27:13,10.203233,-97.93297
2022-07-12 12:27:12,9.294273,-88.87244
2022-07-12 12:27:11,6.49648,-66.0248
2022-07-12 12:27:10,7.094125,-65.92821
2022-07-12 12:27:09,7.814999,-66.36296
2022-07-12 12:27:08,8.07793,-78.78957
2022-07-12 12:27:07,9.03768,-86.19454
2022-07-12 12:27:06,7.921895,-70.69813
2022-07-12 12:27:05,5.698108,-56.12156
2022-07-12 12:27:04,5.150719,-45.73334
2022-07-12 12:27:03,7.244625,-66.13431
2022-07-12 12:27:02,6.650805,-65.81823
2022-07-12 12:27:01,7.2003,-69.64184
2022-07-12 12:27:00,7.399421,-69.76771
2022-07-12 12:26:59,5.852844,-53.93686
2022-07-12 12:26:58,5.566332,-46.69207
2022-07-12 12:26:57,7.815371,-67.10287
2022-07-12 12:26:56,6.114314,-52.68457
2022-07-12 12:26:55,5.411952,-46.09485
2022-07-12 12:26:54,6.340009,-57.16277
2022-07-12 12:26:53,5.27787,-46.64569
2022-07-12 12:26:52,7.617149,-67.02535
2022-07-12 12:26:51,6.755889,-56.89068
2022-07-12 12:26:50,5.539016,-48.92909
2022-07-12 12:26:49,8.521166,-81.63218
2022-07-12 12:26:48,8.128829,-77.26798
2022-07-12 12:26:47,5.277749,-43.19063
2022-07-12 12:26:46,6.403018,-51.82349
2022-07-12 12:26:45,4.551234,-36.30485
2022-07-12 12:26:44,4.064117,-35.11451
2022-07-12 12:26:43,4.352658,-35.03151
2022-07-12 12:26:42,4.55132,-36.52295
2022-07-12 12:26:41,4.064013,-32.45186
2022-07-12 12:26:40,4.352454,-34.71372
2022-07-12 12:26:39,4.551532,-38.16156
2022-07-12 12:26:38,3.909334,-36.72059
2022-07-12 12:26:37,4.091219,-36.9201
2022-07-12 12:26:36,7.134207,-60.4206
2022-07-12 12:26:35,8.425129,-73.35009
2022-07-12 12:26:34,4.352596,-33.83238
2022-07-12 12:26:33,4.783552,-37.0783
2022-07-12 12:26:32,4.455874,-36.80984
2022-07-12 12:26:31,5.411731,-46.43291
2022-07-12 12:26:30,6.340246,-52.67334
2022-07-12 12:26:29,4.064085,-32.15565
2022-07-12 12:26:28,4.352636,-34.38875
2022-07-12 12:26:27,4.551308,-37.53846
2022-07-12 12:26:26,4.063896,-35.5034
2022-07-12 12:26:25,6.625291,-60.78572
2022-07-12 12:26:24,8.390903,-79.75677
2022-07-12 12:26:23,4.063967,-35.38424
2022-07-12 12:26:22,4.35256,-36.67245
2022-07-12 12:26:21,5.765463,-48.79403
2022-07-12 12:26:20,6.113969,-55.51426
2022-07-12 12:26:19,4.352556,-35.31431
2022-07-12 12:26:18,4.551551,-36.72008
2022-07-12 12:26:17,4.063931,-34.20755
2022-07-12 12:26:16,5.412037,-45.98443
2022-07-12 12:26:15,6.340044,-56.35961
2022-07-12 12:26:14,5.277963,-45.61113
2022-07-12 12:26:13,6.402404,-54.51473
2022-07-12 12:26:12,4.551503,-35.98409
2022-07-12 12:26:11,4.064146,-36.13217
2022-07-12 12:26:10,4.352528,-36.47211
2022-07-12 12:26:09,4.551447,-37.66902
2022-07-12 12:26:08,5.123312,-48.1089
2022-07-12 12:26:07,6.141237,-55.40976
2022-07-12 12:26:06,4.55145,-34.43222
2022-07-12 12:26:05,4.063923,-30.16579
2022-07-12 12:26:04,4.352588,-34.4274
2022-07-12 12:26:03,5.765323,-48.07993
2022-07-12 12:26:02,6.114622,-54.17932
2022-07-12 12:26:01,4.354734,-35.33068
2022-07-12 12:26:00,4.551666,-35.75552
2022-07-12 12:25:59,4.061027,-34.90939
2022-07-12 12:25:58,5.280919,-38.97656
