time,received,sent
2022-06-13 16:20:13,9.923967,-11.645744
2022-06-13 16:20:12,13.44297,-12.728768
2022-06-13 16:20:11,1.096647,-5.439021
2022-06-13 16:20:10,1.2473135,-6.232787
2022-06-13 16:20:09,0.7840105,-3.792051
2022-06-13 16:20:08,260.0001,-8.885923
2022-06-13 16:20:07,385.1839,-11.346014
2022-06-13 16:20:06,0.7839712,-3.791861
2022-06-13 16:20:05,1.0965209,-5.438369
2022-06-13 16:20:04,1.2475018,-6.233741
2022-06-13 16:20:03,1.0352812,-4.223639
2022-06-13 16:20:02,1.4692601,-6.078838
2022-06-13 16:20:01,1.2474535,-6.233498
2022-06-13 16:20:00,0.7839529,-3.791772
2022-06-13 16:19:59,1.0965515,-5.438517
2022-06-13 16:19:58,2.078769,-8.234587
2022-06-13 16:19:57,2.016723,-6.759107
2022-06-13 16:19:56,1.0965393,-5.438465
2022-06-13 16:19:55,1.2474711,-6.233585
2022-06-13 16:19:54,0.7839695,-3.791852
2022-06-13 16:19:53,1.0965355,-5.438442
2022-06-13 16:19:52,1.2475034,-6.233747
2022-06-13 16:19:51,0.7839745,-3.791876
2022-06-13 16:19:50,1.0965261,-5.438397
2022-06-13 16:19:49,1.24747,-6.233584
2022-06-13 16:19:48,1.6152783,-5.792918
2022-06-13 16:19:47,2.329268,-8.405582
2022-06-13 16:19:46,1.2474866,-6.233661
2022-06-13 16:19:45,0.7839895,-3.791949
2022-06-13 16:19:44,1.0965066,-5.438303
2022-06-13 16:19:43,1.2474945,-6.233703
2022-06-13 16:19:42,0.7839779,-3.791893
2022-06-13 16:19:41,1.0965338,-5.438435
2022-06-13 16:19:40,1.682405,-6.433321
2022-06-13 16:19:39,1.4290368,-4.088124
2022-06-13 16:19:38,1.927778,-7.439256
2022-06-13 16:19:37,2.480252,-9.20089
2022-06-13 16:19:36,0.7840038,-3.792019
2022-06-13 16:19:35,1.0964882,-5.438207
2022-06-13 16:19:34,1.247506,-6.233765
2022-06-13 16:19:33,0.7839955,-3.791978
2022-06-13 16:19:32,1.0965165,-5.438348
2022-06-13 16:19:31,1.2474759,-6.233615
2022-06-13 16:19:30,0.7840218,-3.792105
2022-06-13 16:19:29,1.0965032,-5.438284
2022-06-13 16:19:28,2.078629,-8.234157
2022-06-13 16:19:27,2.016859,-6.759517
2022-06-13 16:19:26,1.0965309,-5.438422
2022-06-13 16:19:25,1.2474736,-6.2336
2022-06-13 16:19:24,0.7840084,-3.79204
2022-06-13 16:19:23,1.0964925,-5.438231
2022-06-13 16:19:22,1.2474877,-6.233674
2022-06-13 16:19:21,0.7840032,-3.792015
2022-06-13 16:19:20,1.0965084,-5.438307
2022-06-13 16:19:19,1.2475013,-6.23374
2022-06-13 16:19:18,2.620524,-6.849685
2022-06-13 16:19:17,4.071363,-10.404667
2022-06-13 16:19:16,1.6201273,-6.873716
2022-06-13 16:19:15,0.7839982,-3.791991
2022-06-13 16:19:14,1.0964678,-5.438107
2022-06-13 16:19:13,1.2475078,-6.233775
2022-06-13 16:19:12,0.7839971,-3.791986
2022-06-13 16:19:11,1.0965262,-5.438396
2022-06-13 16:19:10,1.682484,-6.433536
2022-06-13 16:19:09,1.4290108,-4.088167
2022-06-13 16:19:08,1.927839,-7.439419
2022-06-13 16:19:07,2.480175,-9.20065
2022-06-13 16:19:06,0.7839569,-3.791791
2022-06-13 16:19:05,1.0964484,-5.438001
2022-06-13 16:19:04,1.2475369,-6.233927
2022-06-13 16:19:03,0.7840435,-3.79221
2022-06-13 16:19:02,1.0965332,-5.438436
2022-06-13 16:19:01,1.2474389,-6.233429
2022-06-13 16:19:00,0.7840357,-3.792173
2022-06-13 16:18:59,1.0965113,-5.438327
2022-06-13 16:18:58,2.07867,-8.234248
2022-06-13 16:18:57,2.016765,-6.759167
